 4.907263785260e-01	10109
 4.895930318263e-01	10110
 4.902905866901e-01	10111
 4.967812213479e-01	10112
 4.875259494539e-01	10113
 4.908839210991e-01	10114
 4.944802057380e-01	10115
 4.937616043812e-01	10116
 4.903127261238e-01	10117
 4.875254664066e-01	10118
 4.882670627855e-01	10119
 4.915322476395e-01	10120
 4.937680308484e-01	10121
 4.932114100123e-01	10122
 4.960229224833e-01	10123
 4.941757954021e-01	10124
 4.897683815433e-01	10125
 4.926365118758e-01	10126
 4.953050686722e-01	10127
 4.942346990850e-01	10128
 4.933428259839e-01	10129
 4.939908353824e-01	10130
 4.906693110136e-01	10131
 4.911391294905e-01	10132
 4.952863290863e-01	10133
 4.953160827079e-01	10134
 4.911407379841e-01	10135
 4.932656518663e-01	10136
 4.923306929288e-01	10137
 4.969867161053e-01	10138
 4.923528992528e-01	10139
 4.937046896091e-01	10140
 4.963872567929e-01	10141
 4.966566665291e-01	10142
 4.921779326330e-01	10143
 4.978352239288e-01	10144
 4.976351574740e-01	10145
 4.965637689436e-01	10146
 4.913287627791e-01	10147
 4.958183805307e-01	10148
 4.948932414354e-01	10149
 4.964855766422e-01	10150
 4.939106188027e-01	10151
 4.963213764319e-01	10152
 4.913844971707e-01	10153
 4.883359228803e-01	10154
 4.873596498496e-01	10155
 4.875261746801e-01	10156
 4.952518564774e-01	10157
 4.990363310587e-01	10158
 4.975909588547e-01	10159
 4.906517272487e-01	10160
 4.944981613603e-01	10161
 4.880486391750e-01	10162
 4.881308875844e-01	10163
 4.927863302371e-01	10164
 4.914938123847e-01	10165
 4.884439095920e-01	10166
 4.926845564718e-01	10167
 4.922399250232e-01	10168
 4.899998013543e-01	10169
 4.896564534611e-01	10170
 4.843032294083e-01	10171
 4.932633917804e-01	10172
 4.939377523603e-01	10173
 4.877026646300e-01	10174
 4.931955437306e-01	10175
 4.906287574330e-01	10176
 4.885301168233e-01	10177
 4.806253582523e-01	10178
 4.812672381235e-01	10179
 4.801912287146e-01	10180
 4.840689722632e-01	10181
 4.765473084604e-01	10182
 4.832660443330e-01	10183
 4.828648225613e-01	10184
 4.890514145608e-01	10185
 4.909862723686e-01	10186
 4.913862070280e-01	10187
 4.910396732045e-01	10188
 4.959401971410e-01	10189
 4.960727362351e-01	10190
 4.942582425757e-01	10191
 4.932079889712e-01	10192
 4.987135760639e-01	10193
 4.919051625753e-01	10194
 4.893201206780e-01	10195
 4.900592060262e-01	10196
 4.961000114453e-01	10197
 4.948833321541e-01	10198
 4.969581712374e-01	10199
 4.902986435697e-01	10200
 4.965837757617e-01	10201
 4.895202814395e-01	10202
 4.859743999267e-01	10203
 4.892548150226e-01	10204
 4.941464588018e-01	10205
 4.905238521942e-01	10206
 4.922491807206e-01	10207
 4.922449509297e-01	10208
 4.916043503217e-01	10209
 4.859676804738e-01	10210
 4.828004699086e-01	10211
 4.886750520048e-01	10212
 4.908294484242e-01	10213
 4.935293756474e-01	10214
 4.907380142718e-01	10215
 4.918705664669e-01	10216
 4.926510901361e-01	10217
 4.915826684486e-01	10218
 4.828128114710e-01	10219
 4.846466811621e-01	10220
 4.852696705519e-01	10221
 4.809575521522e-01	10222
 4.765211668364e-01	10223
 4.784456345977e-01	10224
 4.742626812624e-01	10225
 4.817616248390e-01	10226
 4.877183174204e-01	10227
 4.892273871855e-01	10228
 4.883696826115e-01	10229
 4.900493893111e-01	10230
 4.888150375063e-01	10231
 4.857784529309e-01	10232
 4.883046966637e-01	10233
 4.966373528423e-01	10234
 4.894765439869e-01	10235
 4.929755236490e-01	10236
 4.956518378439e-01	10237
 4.924882801629e-01	10238
 4.948188490989e-01	10239
 4.972308401412e-01	10240
 5.003135806553e-01	10241
 4.937239987436e-01	10242
 4.899104598431e-01	10243
 4.918420512528e-01	10244
 4.964021596063e-01	10245
 4.949847935191e-01	10246
 4.903139324079e-01	10247
 4.931490849265e-01	10248
 4.989559270070e-01	10249
 4.961007576756e-01	10250
 4.986627617740e-01	10251
 4.993518701753e-01	10252
 4.982275084738e-01	10253
 4.948083431416e-01	10254
 4.975076786347e-01	10255
 4.942678158635e-01	10256
 4.856893069346e-01	10257
 4.835848073480e-01	10258
 4.925531708838e-01	10259
 4.933913242158e-01	10260
 4.955816326251e-01	10261
 4.937702521714e-01	10262
 4.967407960531e-01	10263
 4.949993977545e-01	10264
 4.918261088374e-01	10265
 4.892341107180e-01	10266
 4.896023442094e-01	10267
 4.857505290292e-01	10268
 4.876905775722e-01	10269
 4.861956846136e-01	10270
 4.892091156446e-01	10271
 4.949934049274e-01	10272
 4.944578523268e-01	10273
 4.961631223400e-01	10274
 4.941471767849e-01	10275
 4.925500523944e-01	10276
 4.891885537950e-01	10277
 4.877825337171e-01	10278
 4.886300855017e-01	10279
 4.896180936692e-01	10280
 4.952459446313e-01	10281
 4.920187172113e-01	10282
 4.865150316052e-01	10283
 4.919103405383e-01	10284
 4.842292855292e-01	10285
 4.885384646295e-01	10286
 4.852692993756e-01	10287
 4.841942544715e-01	10288
 4.816835220816e-01	10289
 4.784489526013e-01	10290
 4.817132325616e-01	10291
 4.744729147784e-01	10292
 4.779342604169e-01	10293
 4.836702579673e-01	10294
 4.809569600860e-01	10295
 4.795552423101e-01	10296
 4.810308959358e-01	10297
 4.902830384066e-01	10298
 4.890418150830e-01	10299
 4.884262381062e-01	10300
 4.872166887042e-01	10301
 4.856711921549e-01	10302
 4.887032576479e-01	10303
 4.959203957682e-01	10304
 4.934641625364e-01	10305
 4.885657608884e-01	10306
 4.881312723997e-01	10307
 4.883342954308e-01	10308
 4.897470146616e-01	10309
 4.874919200738e-01	10310
 4.871404268809e-01	10311
 4.857385252205e-01	10312
 4.829388455842e-01	10313
 4.886376400065e-01	10314
 4.887020613068e-01	10315
 4.892978266890e-01	10316
 4.952005020156e-01	10317
 4.971743856163e-01	10318
 4.941057576670e-01	10319
 4.939860864061e-01	10320
 5.005682826078e-01	10321
 4.937123499718e-01	10322
 4.898375035136e-01	10323
 4.920903289635e-01	10324
 4.959185123452e-01	10325
 4.992121829247e-01	10326
 4.956920608188e-01	10327
 4.976646128996e-01	10328
 4.976947145991e-01	10329
 5.006587990112e-01	10330
 4.936992791014e-01	10331
 4.938248234003e-01	10332
 4.900451319006e-01	10333
 4.926561258268e-01	10334
 4.945943515383e-01	10335
 4.949537024626e-01	10336
 4.897934718040e-01	10337
 4.939336572530e-01	10338
 4.960551510728e-01	10339
 4.937785792280e-01	10340
 4.929182754342e-01	10341
 4.921696178154e-01	10342
 4.890751943607e-01	10343
 4.850936134791e-01	10344
 4.847250538753e-01	10345
 4.831884345755e-01	10346
 4.782036666054e-01	10347
 4.801785084550e-01	10348
 4.786311357946e-01	10349
 4.834007567585e-01	10350
 4.835561852909e-01	10351
 4.921158642835e-01	10352
 4.953536305885e-01	10353
 4.931327617523e-01	10354
 4.899321430303e-01	10355
 4.909521127468e-01	10356
 4.878541221041e-01	10357
 4.864530036937e-01	10358
 4.936652763612e-01	10359
 4.975992598920e-01	10360
 4.901850421094e-01	10361
 4.951012100802e-01	10362
 4.915706297358e-01	10363
 4.872607733439e-01	10364
 4.833962558345e-01	10365
 4.802678878649e-01	10366
 4.743054259273e-01	10367
 4.771091917402e-01	10368
 4.713436568065e-01	10369
 4.695163045174e-01	10370
 4.671966699958e-01	10371
 4.693514057028e-01	10372
 4.637455790548e-01	10373
 4.635806318154e-01	10374
 4.607688856626e-01	10375
 4.617744916045e-01	10376
 4.721185228952e-01	10377
 4.735527426994e-01	10378
 4.715695418744e-01	10379
 4.721604596626e-01	10380
 4.734939542063e-01	10381
 4.789742033000e-01	10382
 4.797784583426e-01	10383
 4.806053485587e-01	10384
 4.876731564829e-01	10385
 4.833083848923e-01	10386
 4.847896640673e-01	10387
 4.831014326777e-01	10388
 4.818100533970e-01	10389
 4.891659256369e-01	10390
 4.913360088268e-01	10391
 4.972575385391e-01	10392
 4.990390300113e-01	10393
 4.977235136524e-01	10394
 4.989019982488e-01	10395
 4.930472441929e-01	10396
 4.924213347969e-01	10397
 4.924984127110e-01	10398
 4.894558907551e-01	10399
 4.938959141710e-01	10400
 4.931547985602e-01	10401
 4.917029596532e-01	10402
 4.898900126000e-01	10403
 4.859186683688e-01	10404
 4.906604312132e-01	10405
 4.868487698832e-01	10406
 4.928830270892e-01	10407
 4.901605823060e-01	10408
 4.920009645498e-01	10409
 4.899832044542e-01	10410
 4.887699070092e-01	10411
 4.841212966733e-01	10412
 4.884040914216e-01	10413
 4.923662143460e-01	10414
 4.883120206731e-01	10415
 4.901338863304e-01	10416
 4.845266660027e-01	10417
 4.843082604622e-01	10418
 4.921702488307e-01	10419
 4.953188771887e-01	10420
 4.916373499128e-01	10421
 4.879241766098e-01	10422
 4.887486542031e-01	10423
 4.851723958750e-01	10424
 4.831076261465e-01	10425
 4.802775078216e-01	10426
 4.850831637196e-01	10427
 4.853838291059e-01	10428
 4.882058586927e-01	10429
 4.911806298357e-01	10430
 4.909652441140e-01	10431
 4.928681907100e-01	10432
 4.958278957465e-01	10433
 4.978509715861e-01	10434
 4.964451788941e-01	10435
 4.966955428386e-01	10436
 4.981406951538e-01	10437
 4.874800800865e-01	10438
 4.910766420045e-01	10439
 4.923893415377e-01	10440
 4.939266950406e-01	10441
 4.936502732877e-01	10442
 4.841799317396e-01	10443
 4.888174037285e-01	10444
 4.924450795293e-01	10445
 4.963930554451e-01	10446
 4.920869077043e-01	10447
 4.933311591667e-01	10448
 4.950375952486e-01	10449
 4.948966901083e-01	10450
 4.895018814112e-01	10451
 4.889976443868e-01	10452
 4.950467080411e-01	10453
 4.961615752409e-01	10454
 4.948038961073e-01	10455
 4.963688232806e-01	10456
 5.005811147407e-01	10457
 4.933750405149e-01	10458
 4.948344307789e-01	10459
 4.957235801509e-01	10460
 4.981856055471e-01	10461
 4.929294613958e-01	10462
 4.913295396319e-01	10463
 4.976526547567e-01	10464
 4.986683743555e-01	10465
 4.936728099282e-01	10466
 5.002811793632e-01	10467
 4.930897428772e-01	10468
 4.875615182271e-01	10469
 4.880589462330e-01	10470
 4.798661259442e-01	10471
 4.794114926099e-01	10472
 4.823478748358e-01	10473
 4.860839721005e-01	10474
 4.839148772522e-01	10475
 4.849742004851e-01	10476
 4.808904750880e-01	10477
 4.810162313192e-01	10478
 4.851198787299e-01	10479
 4.824446214438e-01	10480
 4.887810034902e-01	10481
 4.859921035698e-01	10482
 4.894302314699e-01	10483
 4.864443451581e-01	10484
 4.820466357511e-01	10485
 4.917527768528e-01	10486
 4.905289601317e-01	10487
 4.880387271322e-01	10488
 4.912901465538e-01	10489
 4.933670821169e-01	10490
 4.921158691892e-01	10491
 4.896544909758e-01	10492
 4.909339080469e-01	10493
 4.963338183138e-01	10494
 4.950223397759e-01	10495
 4.938250902488e-01	10496
 4.923802801592e-01	10497
 4.876222071195e-01	10498
 4.888428386216e-01	10499
 4.903302477444e-01	10500
 4.941504316325e-01	10501
 4.920623310622e-01	10502
 4.861435137729e-01	10503
 4.894531924278e-01	10504
 4.864720581860e-01	10505
 4.930339263558e-01	10506
 4.881530739912e-01	10507
 4.897661916609e-01	10508
 4.892000279004e-01	10509
 4.835670295656e-01	10510
 4.891796158173e-01	10511
 4.869352869534e-01	10512
 4.932406994656e-01	10513
 4.881916566452e-01	10514
 4.869552467239e-01	10515
 4.912631342922e-01	10516
 4.984302325648e-01	10517
 4.901413032488e-01	10518
 4.933271297467e-01	10519
 4.889712317297e-01	10520
 4.859411717517e-01	10521
 4.961525780174e-01	10522
 4.950765823658e-01	10523
 5.009010320899e-01	10524
 4.985516819278e-01	10525
 4.986018146041e-01	10526
 4.930414365467e-01	10527
 4.916134399029e-01	10528
 4.903274576569e-01	10529
 4.884685066082e-01	10530
 4.848905833253e-01	10531
 4.799767422259e-01	10532
 4.818254667739e-01	10533
 4.930364594832e-01	10534
 4.963847175227e-01	10535
 4.918940032507e-01	10536
 4.986888123946e-01	10537
 4.958696985111e-01	10538
 4.980121181261e-01	10539
 4.947092553804e-01	10540
 4.916544264009e-01	10541
 4.982564568962e-01	10542
 4.954248927613e-01	10543
 4.891583961046e-01	10544
 4.890439869423e-01	10545
 4.895874562357e-01	10546
 4.916674926939e-01	10547
 4.906136168915e-01	10548
 4.903426417301e-01	10549
 4.836039795134e-01	10550
 4.892462362081e-01	10551
 4.917809962475e-01	10552
 4.896590973698e-01	10553
 4.940945976057e-01	10554
 4.958115221993e-01	10555
 4.920909127924e-01	10556
 4.933023862458e-01	10557
 4.949407394776e-01	10558
 4.918246904329e-01	10559
 4.904352839272e-01	10560
 4.901738070754e-01	10561
 4.940041226825e-01	10562
 4.899275809780e-01	10563
 4.915934333756e-01	10564
 4.898892085137e-01	10565
 4.914216818851e-01	10566
 4.884610571918e-01	10567
 4.967396124857e-01	10568
 4.955784524221e-01	10569
 4.947629373277e-01	10570
 4.892785826086e-01	10571
 4.868854819450e-01	10572
 4.873192934029e-01	10573
 4.841294489491e-01	10574
 4.914555043438e-01	10575
 4.852864517309e-01	10576
 4.912561581568e-01	10577
 4.971412288862e-01	10578
 4.942537634531e-01	10579
 4.946981548116e-01	10580
 4.928506915800e-01	10581
 4.922451952763e-01	10582
 4.972208112332e-01	10583
 4.927651668065e-01	10584
 4.937916054740e-01	10585
 4.927432649438e-01	10586
 4.951674623664e-01	10587
 4.915176999152e-01	10588
 4.929150852658e-01	10589
 4.922362659006e-01	10590
 4.924478555239e-01	10591
 4.899803446324e-01	10592
 4.916938715102e-01	10593
 4.908055684788e-01	10594
 4.922389840238e-01	10595
 4.892256444067e-01	10596
 4.839097841608e-01	10597
 4.877339685093e-01	10598
 4.945075032431e-01	10599
 4.931883802331e-01	10600
 4.903255460710e-01	10601
 4.875439697632e-01	10602
 4.875598247949e-01	10603
 4.884336982581e-01	10604
 4.905298076876e-01	10605
 4.876609444809e-01	10606
 4.881380913709e-01	10607
 4.880860683424e-01	10608
 4.934900543374e-01	10609
 4.905438563637e-01	10610
 4.941822421778e-01	10611
 4.965218344510e-01	10612
 4.889690378836e-01	10613
 4.934544360893e-01	10614
 4.963688353171e-01	10615
 4.998519209140e-01	10616
 4.983074989610e-01	10617
 4.957143315708e-01	10618
 4.955852734687e-01	10619
 4.946517925642e-01	10620
 4.887149552385e-01	10621
 4.897600907468e-01	10622
 4.844079537384e-01	10623
 4.794644436757e-01	10624
 4.782254650543e-01	10625
 4.824802691541e-01	10626
 4.833609121253e-01	10627
 4.796551039398e-01	10628
 4.841481969607e-01	10629
 4.801680123404e-01	10630
 4.730260719288e-01	10631
 4.703108957366e-01	10632
 4.765789201317e-01	10633
 4.810329170341e-01	10634
 4.835748527756e-01	10635
 4.864301877960e-01	10636
 4.873122330084e-01	10637
 4.912954359990e-01	10638
 4.913771402141e-01	10639
 4.916392570397e-01	10640
 4.912705540430e-01	10641
 4.894903199437e-01	10642
 4.903652283270e-01	10643
 4.934356675161e-01	10644
 4.947183266788e-01	10645
 4.894496987205e-01	10646
 4.938861030351e-01	10647
 4.941992112279e-01	10648
 4.972420645659e-01	10649
 4.960256734530e-01	10650
 4.947889782928e-01	10651
 4.951780187453e-01	10652
 4.986311531917e-01	10653
 4.971616373232e-01	10654
 4.952787471902e-01	10655
 4.970286048674e-01	10656
 4.978198461389e-01	10657
 4.979671297200e-01	10658
 4.976292725279e-01	10659
 4.981249517775e-01	10660
 4.924978039801e-01	10661
 4.945304704569e-01	10662
 4.936768213003e-01	10663
 4.948062316045e-01	10664
 4.920624135949e-01	10665
 4.905891934374e-01	10666
 4.882842911663e-01	10667
 4.922553294802e-01	10668
 4.912200701251e-01	10669
 4.903177810733e-01	10670
 4.939473661647e-01	10671
 4.927831651129e-01	10672
 4.930328945902e-01	10673
 4.997630750831e-01	10674
 5.000496292076e-01	10675
 4.962534589709e-01	10676
 4.949147158395e-01	10677
 4.978110242209e-01	10678
 4.967353835421e-01	10679
 4.906411518375e-01	10680
 4.929727826193e-01	10681
 4.893834089388e-01	10682
 4.945567790180e-01	10683
 4.930599606216e-01	10684
 4.909211929246e-01	10685
 4.881193906216e-01	10686
 4.934093166217e-01	10687
 4.909988635067e-01	10688
 4.921360364694e-01	10689
 4.918973302213e-01	10690
 4.889225170421e-01	10691
 4.864244483115e-01	10692
 4.891780624580e-01	10693
 4.919894884298e-01	10694
 4.872770339091e-01	10695
 4.923106410337e-01	10696
 4.925229880067e-01	10697
 4.906327900035e-01	10698
 4.914956740560e-01	10699
 4.944962023584e-01	10700
 4.932902368824e-01	10701
 4.938932854138e-01	10702
 4.903477209629e-01	10703
 4.899969555077e-01	10704
 4.922305804579e-01	10705
 4.914373322921e-01	10706
 4.878923021333e-01	10707
 4.851223590927e-01	10708
 4.867628660937e-01	10709
 4.852171412375e-01	10710
 4.844713024838e-01	10711
 4.879938453590e-01	10712
 4.912028476823e-01	10713
 4.907994165530e-01	10714
 4.964215758956e-01	10715
 4.935089714671e-01	10716
 4.959470924672e-01	10717
 4.905447470735e-01	10718
 4.850256959938e-01	10719
 4.845673505037e-01	10720
 4.869144321279e-01	10721
 4.750360133015e-01	10722
 4.807713809747e-01	10723
 4.803684504371e-01	10724
 4.767490236591e-01	10725
 4.733540413707e-01	10726
 4.717437965255e-01	10727
 4.698452265706e-01	10728
 4.633071879659e-01	10729
 4.672971795828e-01	10730
 4.748047195449e-01	10731
 4.760434283871e-01	10732
 4.765885861234e-01	10733
 4.797688900627e-01	10734
 4.848397638464e-01	10735
 4.793265085185e-01	10736
 4.789252460372e-01	10737
 4.763907440235e-01	10738
 4.804288490989e-01	10739
 4.758264790581e-01	10740
 4.785490003817e-01	10741
 4.802781163922e-01	10742
 4.785127954365e-01	10743
 4.797396569457e-01	10744
 4.781248847410e-01	10745
 4.809157342001e-01	10746
 4.798215112381e-01	10747
 4.783582347561e-01	10748
 4.747428734903e-01	10749
 4.814929553815e-01	10750
 4.783341998262e-01	10751
 4.762240710489e-01	10752
 4.767933272719e-01	10753
 4.815196227782e-01	10754
 4.909014319775e-01	10755
 4.957788056456e-01	10756
 4.942178149443e-01	10757
 4.937620628545e-01	10758
 4.966880426964e-01	10759
 4.983222247818e-01	10760
 4.884385743797e-01	10761
 4.847006331670e-01	10762
 4.817154052752e-01	10763
 4.849110289907e-01	10764
 4.875588205565e-01	10765
 4.916005042490e-01	10766
 4.923720026854e-01	10767
 4.921715606304e-01	10768
 4.936889098627e-01	10769
 4.973889068353e-01	10770
 4.958056661525e-01	10771
 4.987766353123e-01	10772
 4.959872658833e-01	10773
 4.879375229777e-01	10774
 4.796081688888e-01	10775
 4.878024635162e-01	10776
 4.891915932278e-01	10777
 4.880319241246e-01	10778
 4.913291201037e-01	10779
 5.003254785100e-01	10780
 4.915621128340e-01	10781
 4.965752349210e-01	10782
 4.983202799551e-01	10783
 4.982722307764e-01	10784
 4.985973562023e-01	10785
 4.960842959744e-01	10786
 4.992379270472e-01	10787
 4.917369240027e-01	10788
 4.878205202367e-01	10789
 4.848454601817e-01	10790
 4.890681344801e-01	10791
 4.899550758412e-01	10792
 4.873992022906e-01	10793
 4.853258737036e-01	10794
 4.872223809005e-01	10795
 4.933736512659e-01	10796
 4.885864317890e-01	10797
 4.897927538745e-01	10798
 4.874212773311e-01	10799
 4.922039223171e-01	10800
 4.904029930689e-01	10801
 4.963015360542e-01	10802
 4.949232222306e-01	10803
 4.919725722080e-01	10804
 4.969062012192e-01	10805
 4.907936059126e-01	10806
 4.913792794628e-01	10807
 4.929550494118e-01	10808
 4.891742664587e-01	10809
 4.859676718337e-01	10810
 4.828820726794e-01	10811
 4.804311276446e-01	10812
 4.833015962355e-01	10813
 4.848110777546e-01	10814
 4.804570531127e-01	10815
 4.873613276217e-01	10816
 4.943459225573e-01	10817
 4.961379076120e-01	10818
 4.956335312823e-01	10819
 4.895182198545e-01	10820
 4.911505974015e-01	10821
 4.888198016297e-01	10822
 4.873894170406e-01	10823
 4.826248183532e-01	10824
 4.912013493618e-01	10825
 4.906873081308e-01	10826
 4.898137046451e-01	10827
 4.939484852966e-01	10828
 4.951066240626e-01	10829
 4.959616043386e-01	10830
 4.907261196505e-01	10831
 4.885360538422e-01	10832
 4.889208261706e-01	10833
 4.914921110577e-01	10834
 4.929829199938e-01	10835
 4.889734842478e-01	10836
 4.864916177837e-01	10837
 4.881189509654e-01	10838
 4.897449621652e-01	10839
 4.866096316085e-01	10840
 4.855477907561e-01	10841
 4.929767055396e-01	10842
 4.975474003633e-01	10843
 5.006398243444e-01	10844
 4.966533796027e-01	10845
 4.981117843413e-01	10846
 4.980121334219e-01	10847
 4.945227744760e-01	10848
 4.914220311780e-01	10849
 4.955588692694e-01	10850
 4.967391269465e-01	10851
 4.976528567406e-01	10852
 4.984538545045e-01	10853
 4.998995545286e-01	10854
 4.970430183967e-01	10855
 4.926076451698e-01	10856
 4.967086404410e-01	10857
 4.993900762936e-01	10858
 4.951591977398e-01	10859
 4.923494731900e-01	10860
 4.995773150295e-01	10861
 4.960346840501e-01	10862
 4.938463751641e-01	10863
 4.942013301887e-01	10864
 4.916803159568e-01	10865
 4.912725828583e-01	10866
 4.952974376503e-01	10867
 4.906775831086e-01	10868
 4.929265296803e-01	10869
 4.923855473318e-01	10870
 4.891556265869e-01	10871
 4.876722028855e-01	10872
 4.914908160850e-01	10873
 4.950789798156e-01	10874
 4.951653257674e-01	10875
 4.948270532359e-01	10876
 4.966761746325e-01	10877
 4.967271790602e-01	10878
 4.973672747706e-01	10879
 4.947330250327e-01	10880
 4.942427375051e-01	10881
 4.936313165282e-01	10882
 4.978803991399e-01	10883
 4.893627073385e-01	10884
 4.936432969589e-01	10885
 4.942233488406e-01	10886
 4.930703926004e-01	10887
 4.943711840086e-01	10888
 4.934758466619e-01	10889
 4.972182919378e-01	10890
 4.972775759035e-01	10891
 4.951240666701e-01	10892
 4.960372090282e-01	10893
 4.947846615050e-01	10894
 4.956150799732e-01	10895
 5.004519382905e-01	10896
 5.021449818708e-01	10897
 5.023187551047e-01	10898
 4.929633691379e-01	10899
 4.873415868810e-01	10900
 4.852680555621e-01	10901
 4.870928657235e-01	10902
 4.884200283123e-01	10903
 4.897881581554e-01	10904
 4.858905833826e-01	10905
 4.849969215728e-01	10906
 4.865295135019e-01	10907
 4.887013541495e-01	10908
 4.910490758041e-01	10909
 4.871678026360e-01	10910
 4.882231855124e-01	10911
 4.826944304032e-01	10912
 4.797577776589e-01	10913
 4.847494058809e-01	10914
 4.823339961834e-01	10915
 4.929482311888e-01	10916
 4.976613391956e-01	10917
 4.972537691915e-01	10918
 4.928240399648e-01	10919
 4.978598611753e-01	10920
 4.932456999663e-01	10921
 4.975489741384e-01	10922
 4.912083999529e-01	10923
 4.852456140129e-01	10924
 4.873801050898e-01	10925
 4.872812077800e-01	10926
 4.876625970698e-01	10927
 4.926273928438e-01	10928
 4.882549498031e-01	10929
 4.938145825002e-01	10930
 4.921115058255e-01	10931
 4.863938453564e-01	10932
 4.837556179953e-01	10933
 4.892326395648e-01	10934
 4.946984333921e-01	10935
 4.906939790228e-01	10936
 4.898415691090e-01	10937
 4.906260131425e-01	10938
 4.898321492296e-01	10939
 4.960687652851e-01	10940
 4.952801219294e-01	10941
 4.920381806631e-01	10942
 4.897653554355e-01	10943
 4.922784834284e-01	10944
 4.964304976330e-01	10945
 4.925919077842e-01	10946
 4.940175873981e-01	10947
 4.910499995543e-01	10948
 4.951730897544e-01	10949
 4.955070444596e-01	10950
 4.945074810132e-01	10951
 4.922950054685e-01	10952
 4.957709849439e-01	10953
 4.993774456991e-01	10954
 4.949666839666e-01	10955
 4.941447879985e-01	10956
 4.945324141431e-01	10957
 4.922960783193e-01	10958
 4.957757749002e-01	10959
 4.918082947449e-01	10960
 4.877569259273e-01	10961
 4.914336410566e-01	10962
 4.917341926270e-01	10963
 4.952422291851e-01	10964
 4.919293441405e-01	10965
 4.982259071070e-01	10966
 4.911512827933e-01	10967
 4.912889424981e-01	10968
 4.867668738080e-01	10969
 4.872882776523e-01	10970
 4.865949271822e-01	10971
 4.870880797290e-01	10972
 4.890985761920e-01	10973
 4.860300622246e-01	10974
 4.868715659543e-01	10975
 4.900087412307e-01	10976
 4.820172501003e-01	10977
 4.782067803900e-01	10978
 4.779045668918e-01	10979
 4.731360681576e-01	10980
 4.780010434459e-01	10981
 4.804116574631e-01	10982
 4.794839842100e-01	10983
 4.764219268889e-01	10984
 4.766225115451e-01	10985
 4.776687107397e-01	10986
 4.731948618838e-01	10987
 4.724644118996e-01	10988
 4.679381615765e-01	10989
 4.657670474434e-01	10990
 4.636759301940e-01	10991
 4.630399409107e-01	10992
 4.578606575474e-01	10993
 4.563997851384e-01	10994
 4.546906773796e-01	10995
 4.560781681892e-01	10996
 4.598033487080e-01	10997
 4.536052664816e-01	10998
 4.598469246561e-01	10999
 4.588732638187e-01	11000
 4.558835206234e-01	11001
 4.616837978306e-01	11002
 4.595391453678e-01	11003
 4.578691703836e-01	11004
 4.609016152215e-01	11005
 4.581927721509e-01	11006
 4.641466789640e-01	11007
 4.619786745803e-01	11008
 4.653617644695e-01	11009
 4.616298462998e-01	11010
 4.630774819462e-01	11011
 4.657174779699e-01	11012
 4.659127593639e-01	11013
 4.689843160053e-01	11014
 4.773713937604e-01	11015
 4.773339929948e-01	11016
 4.728992122876e-01	11017
 4.732618782037e-01	11018
 4.771611487103e-01	11019
 4.795005832479e-01	11020
 4.708883058457e-01	11021
 4.776902012488e-01	11022
 4.746129523796e-01	11023
 4.695567771984e-01	11024
 4.717897128089e-01	11025
 4.675221923060e-01	11026
 4.659664473707e-01	11027
 4.684888565308e-01	11028
 4.594600595836e-01	11029
 4.612902948179e-01	11030
 4.572526527098e-01	11031
 4.559320734785e-01	11032
 4.526547802180e-01	11033
 4.480645423114e-01	11034
 4.452043252722e-01	11035
 4.488526043076e-01	11036
 4.521874686138e-01	11037
 4.471272541345e-01	11038
 4.499152624374e-01	11039
 4.506567248073e-01	11040
 4.463900452197e-01	11041
 4.451572121158e-01	11042
 4.488413958486e-01	11043
 4.497606244449e-01	11044
 4.504927232003e-01	11045
 4.459871424235e-01	11046
 4.445324665586e-01	11047
 4.507902809563e-01	11048
 4.513691544055e-01	11049
 4.535683720642e-01	11050
 4.539688427794e-01	11051
 4.511511465003e-01	11052
 4.549758433185e-01	11053
 4.497560705186e-01	11054
 4.481038084815e-01	11055
 4.456092604777e-01	11056
 4.443286615140e-01	11057
 4.499292648988e-01	11058
 4.568146792013e-01	11059
 4.533108411637e-01	11060
 4.521967977109e-01	11061
 4.500099737687e-01	11062
 4.474200801659e-01	11063
 4.513005630935e-01	11064
 4.517956014455e-01	11065
 4.523190356453e-01	11066
 4.536342998596e-01	11067
 4.629802320039e-01	11068
 4.616615317747e-01	11069
 4.588141130970e-01	11070
 4.600872721578e-01	11071
 4.589928007806e-01	11072
 4.642155682594e-01	11073
 4.622578964076e-01	11074
 4.659083023741e-01	11075
 4.711258056110e-01	11076
 4.702423133118e-01	11077
 4.716395131084e-01	11078
 4.770453966806e-01	11079
 4.782727231983e-01	11080
 4.815354676909e-01	11081
 4.758902052394e-01	11082
 4.764476308391e-01	11083
 4.809815352575e-01	11084
 4.754302907338e-01	11085
 4.804865609802e-01	11086
 4.828794469846e-01	11087
 4.874595692953e-01	11088
 4.886777740934e-01	11089
 4.941343159391e-01	11090
 4.913390173619e-01	11091
 4.927250794284e-01	11092
 4.959025548281e-01	11093
 4.915550636628e-01	11094
 4.935236784555e-01	11095
 4.897774205017e-01	11096
 4.927610064392e-01	11097
 4.932239176760e-01	11098
 4.896972740639e-01	11099
 4.900879030741e-01	11100
 4.973877462690e-01	11101
 4.951789051357e-01	11102
 4.940944347641e-01	11103
 4.952781199697e-01	11104
 4.953113538043e-01	11105
 4.940781709152e-01	11106
 4.927395920203e-01	11107
 4.941771010079e-01	11108
