2.129814417000e-01 4.839821850000e-04 7770
2.097962090000e-01 1.916194337000e-03 7771
1.868182939000e-01 -6.755439534000e-03 7772
1.856114737000e-01 -5.472396866000e-03 7773
1.665917039000e-01 3.249641633000e-03 7774
1.721818638000e-01 4.606983175000e-04 7775
1.884976119000e-01 -8.239125089000e-04 7776
1.990375463000e-01 -1.383709813000e-02 7777
2.099993312000e-01 2.583329620000e-03 7778
1.888767940000e-01 -4.504316324000e-03 7779
1.839569955000e-01 -2.184559956000e-03 7780
1.755469961000e-01 -5.330874113000e-03 7781
1.641730544000e-01 6.080905860000e-03 7782
1.865069989000e-01 -7.971839348000e-04 7783
1.640434735000e-01 -1.581457237000e-03 7784
1.955337101000e-01 9.732263174000e-03 7785
1.814243232000e-01 -1.816166787000e-03 7786
1.689230479000e-01 -6.917103903000e-03 7787
1.581261435000e-01 -3.491442730000e-03 7788
1.812051731000e-01 2.862871663000e-03 7789
1.585437043000e-01 -9.018850223000e-04 7790
1.780547808000e-01 7.236621650000e-03 7791
1.648509308000e-01 2.734358324000e-03 7792
1.945950766000e-01 7.498510129000e-03 7793
1.856407024000e-01 -1.113098106000e-03 7794
2.081820112000e-01 7.424290762000e-03 7795
2.012403703000e-01 7.357186169000e-03 7796
2.110409270000e-01 2.647605238000e-03 7797
2.110304456000e-01 -2.308214195000e-03 7798
2.035370699000e-01 7.403413467000e-04 7799
2.004395491000e-01 3.173498993000e-07 7800
2.023910849000e-01 1.456488055000e-03 7801
2.003145117000e-01 -1.333898500000e-03 7802
2.017595841000e-01 -1.934205841000e-03 7803
1.989947362000e-01 1.616513007000e-03 7804
2.176117241000e-01 -3.686986601000e-03 7805
1.915708218000e-01 2.072488962000e-03 7806
2.039559420000e-01 -2.299254369000e-03 7807
2.230335641000e-01 -2.103616693000e-03 7808
2.154987051000e-01 5.722402194000e-03 7809
2.090742593000e-01 -5.962197437000e-04 7810
1.919949349000e-01 -3.280077156000e-03 7811
1.970808442000e-01 6.389196379000e-04 7812
2.115101434000e-01 2.280430939000e-03 7813
2.104010303000e-01 2.448568400000e-03 7814
2.171548686000e-01 -6.602665123000e-04 7815
1.987755586000e-01 7.166954699000e-04 7816
2.180319736000e-01 -2.872443632000e-04 7817
2.086143286000e-01 -2.967857196000e-03 7818
2.234673996000e-01 6.327108243000e-03 7819
2.161713309000e-01 7.826805470000e-03 7820
2.092416200000e-01 8.313026244000e-04 7821
1.933482776000e-01 -3.609950718000e-03 7822
2.024816833000e-01 1.721912915000e-03 7823
2.028747880000e-01 -2.807041968000e-03 7824
1.872219181000e-01 -5.397008979000e-03 7825
2.120135450000e-01 -1.360618836000e-03 7826
1.782863090000e-01 1.573488301000e-03 7827
1.829944970000e-01 2.548016804000e-03 7828
1.963365979000e-01 3.756253657000e-03 7829
2.038988607000e-01 2.889842170000e-03 7830
1.984969594000e-01 2.967115854000e-03 7831
2.225697112000e-01 6.859598479000e-03 7832
2.023722473000e-01 2.978119444000e-03 7833
1.882470332000e-01 -5.483998825000e-03 7834
2.041340412000e-01 1.679210038000e-03 7835
2.301138354000e-01 4.624752058000e-04 7836
2.130410281000e-01 2.567742749000e-03 7837
2.014786446000e-01 4.054695408000e-03 7838
1.931058397000e-01 3.503167111000e-03 7839
1.991577737000e-01 8.245738500000e-04 7840
1.868748730000e-01 -7.030621695000e-03 7841
1.839389875000e-01 1.117721285000e-03 7842
2.054945306000e-01 -8.766328501000e-03 7843
1.772562615000e-01 2.024699153000e-03 7844
2.079939444000e-01 4.377706803000e-04 7845
1.932174729000e-01 -4.118190010000e-03 7846
2.135874054000e-01 2.256185567000e-03 7847
1.870510955000e-01 2.218381986000e-03 7848
2.043736729000e-01 5.047128871000e-03 7849
2.127223433000e-01 -2.985910476000e-03 7850
2.030472174000e-01 2.937853359000e-03 7851
2.042192871000e-01 -2.754844589000e-03 7852
2.213474446000e-01 -4.499733666000e-03 7853
2.053797133000e-01 -2.928551609000e-04 7854
2.297036107000e-01 1.121203251000e-03 7855
2.087488771000e-01 -3.643637659000e-03 7856
1.941555835000e-01 7.765668904000e-03 7857
1.897785622000e-01 2.384456090000e-04 7858
1.895798865000e-01 4.073136361000e-03 7859
1.904652643000e-01 6.917409565000e-03 7860
1.982406860000e-01 -7.131261215000e-03 7861
1.903303462000e-01 7.800941661000e-03 7862
2.071843391000e-01 5.819003936000e-04 7863
2.052962686000e-01 -1.300182198000e-04 7864
1.975962430000e-01 -2.714446834000e-03 7865
2.100727430000e-01 -3.879179523000e-03 7866
2.217356736000e-01 3.827127125000e-03 7867
2.138017889000e-01 3.467822587000e-03 7868
2.129410369000e-01 1.544193271000e-03 7869
2.146775065000e-01 -5.482492146000e-04 7870
2.069218872000e-01 3.226397702000e-03 7871
1.890210247000e-01 1.643556785000e-03 7872
2.046196201000e-01 8.803789862000e-03 7873
2.073721627000e-01 8.578248296000e-03 7874
1.730964531000e-01 -1.878758437000e-03 7875
2.111123729000e-01 -4.853738408000e-03 7876
2.199204650000e-01 2.885726980000e-03 7877
2.068742719000e-01 5.253019539000e-03 7878
1.972046311000e-01 1.287507310000e-03 7879
2.005319884000e-01 -1.103940717000e-03 7880
2.014280807000e-01 -1.514087978000e-03 7881
1.961589604000e-01 2.096215977000e-03 7882
1.955403674000e-01 -7.448154537000e-04 7883
2.044512230000e-01 6.681615697000e-04 7884
2.132207043000e-01 3.283970453000e-04 7885
2.025005375000e-01 -3.587229621000e-04 7886
2.040963574000e-01 5.024412200000e-03 7887
2.039754624000e-01 9.728783377000e-04 7888
2.085963725000e-01 -1.755183490000e-03 7889
1.922242028000e-01 -9.228422281000e-03 7890
1.809369927000e-01 4.578599051000e-03 7891
1.686262148000e-01 4.461937040000e-03 7892
1.844380459000e-01 8.047798529000e-03 7893
1.803849515000e-01 -8.730950277000e-04 7894
1.830936733000e-01 4.669726140000e-03 7895
1.779316321000e-01 3.609944761000e-04 7896
1.898048425000e-01 -1.673690957000e-03 7897
2.024275391000e-01 4.557783292000e-03 7898
1.918131601000e-01 -2.552514871000e-03 7899
1.853519337000e-01 5.785661782000e-03 7900
1.739009915000e-01 6.551045477000e-03 7901
1.964054879000e-01 -2.100493173000e-03 7902
1.943566050000e-01 -4.523878867000e-03 7903
2.029690217000e-01 -5.109083664000e-03 7904
1.988150208000e-01 -5.566289378000e-03 7905
2.011550944000e-01 2.473116834000e-03 7906
1.976646251000e-01 -4.378218576000e-03 7907
1.997729974000e-01 -3.912671279000e-03 7908
1.924527748000e-01 2.925621627000e-03 7909
1.938025791000e-01 -4.091693237000e-05 7910
2.221326525000e-01 -6.323070415000e-04 7911
2.051055853000e-01 1.926341338000e-03 7912
2.012505791000e-01 5.486608694000e-03 7913
2.102036899000e-01 1.846969648000e-03 7914
1.865412178000e-01 -2.739621090000e-03 7915
1.969076436000e-01 -1.153012514000e-03 7916
2.070802519000e-01 4.872207787000e-03 7917
1.933693807000e-01 6.311423076000e-04 7918
1.985757837000e-01 4.941690569000e-03 7919
1.967195282000e-01 -3.215172104000e-03 7920
1.919095710000e-01 -5.938129261000e-03 7921
2.049990404000e-01 4.143281212000e-03 7922
1.982862073000e-01 5.468883418000e-03 7923
1.983424057000e-01 3.749810267000e-03 7924
2.124169967000e-01 -5.732503066000e-04 7925
1.818283909000e-01 -4.749449338000e-03 7926
2.101501970000e-01 5.989847371000e-03 7927
2.002279681000e-01 4.358556233000e-04 7928
1.921711147000e-01 -6.687970633000e-03 7929
1.824741214000e-01 -2.501769935000e-03 7930
1.933678259000e-01 6.667000070000e-03 7931
2.058339138000e-01 2.685203302000e-03 7932
1.867725379000e-01 5.733502792000e-03 7933
1.975940894000e-01 6.439736206000e-04 7934
2.022630765000e-01 -1.646207356000e-03 7935
2.026145893000e-01 8.352953344000e-03 7936
2.029609478000e-01 -5.318021055000e-03 7937
1.988279175000e-01 -2.337972890000e-03 7938
1.967276058000e-01 9.337510560000e-03 7939
2.153066061000e-01 2.319465817000e-04 7940
2.152268322000e-01 -3.210455214000e-03 7941
2.062549595000e-01 7.345091203000e-04 7942
1.896583615000e-01 -2.862315564000e-03 7943
2.177758397000e-01 6.952349764000e-04 7944
2.162044504000e-01 4.927773153000e-03 7945
2.251313114000e-01 -7.019316899000e-04 7946
2.023866832000e-01 -1.099266366000e-03 7947
2.014651112000e-01 1.014523478000e-03 7948
1.892461778000e-01 6.702053617000e-04 7949
2.156070829000e-01 -2.815116298000e-03 7950
2.141397280000e-01 -1.222595592000e-03 7951
2.164941888000e-01 -1.354150953000e-04 7952
1.955585523000e-01 -2.237092029000e-03 7953
2.039166568000e-01 -4.093246169000e-03 7954
1.956615796000e-01 8.452481493000e-03 7955
1.978494560000e-01 1.698110555000e-03 7956
2.117794023000e-01 -2.237723206000e-04 7957
2.219270281000e-01 -4.227323407000e-04 7958
2.014876263000e-01 1.282265388000e-03 7959
2.242805710000e-01 -3.025116233000e-03 7960
2.033016112000e-01 1.304359630000e-03 7961
2.161347828000e-01 -2.855837951000e-04 7962
2.089382986000e-01 -8.189342852000e-03 7963
2.145187312000e-01 -8.749546731000e-04 7964
1.876384333000e-01 3.192827521000e-05 7965
1.948515188000e-01 -1.377021137000e-03 7966
2.094186468000e-01 -6.919224501000e-03 7967
2.070397067000e-01 2.949643135000e-03 7968
1.893423246000e-01 -3.670809352000e-03 7969
1.794518710000e-01 -5.868128136000e-04 7970
1.892419500000e-01 -1.350941699000e-03 7971
1.785121329000e-01 -5.205290873000e-03 7972
1.970914178000e-01 -4.274747943000e-03 7973
2.174672776000e-01 1.715893986000e-03 7974
2.260256790000e-01 -5.947471406000e-03 7975
1.977370561000e-01 -1.075117671000e-03 7976
1.944951945000e-01 6.387022175000e-04 7977
1.868860289000e-01 -6.497430265000e-03 7978
1.990958228000e-01 -6.930451552000e-04 7979
2.048032132000e-01 2.697526005000e-03 7980
2.097787862000e-01 -4.195178962000e-03 7981
1.856223771000e-01 1.753293630000e-03 7982
2.109219780000e-01 -1.770604425000e-03 7983
2.039016092000e-01 1.813437491000e-03 7984
1.900604836000e-01 3.546678029000e-03 7985
1.909227885000e-01 -2.320578437000e-03 7986
1.986527350000e-01 7.901052882000e-03 7987
1.861604765000e-01 -4.289756490000e-03 7988
1.935756962000e-01 -1.203500480000e-03 7989
2.051661748000e-01 1.036904647000e-02 7990
1.829156647000e-01 5.370475655000e-03 7991
2.000045672000e-01 1.438174263000e-03 7992
2.066830591000e-01 -2.224896972000e-03 7993
2.203342642000e-01 1.258993051000e-03 7994
2.129855823000e-01 1.344729087000e-03 7995
2.259335838000e-01 1.760218001000e-03 7996
2.040510492000e-01 -5.166875136000e-03 7997
2.111263859000e-01 5.524326322000e-03 7998
2.220603317000e-01 -1.700368917000e-03 7999
2.065408988000e-01 -1.689224759000e-03 8000
2.058526312000e-01 -1.609645438000e-03 8001
2.247645323000e-01 -9.783924997000e-04 8002
1.832568092000e-01 -2.993905298000e-03 8003
1.973296043000e-01 4.594328109000e-03 8004
1.946082550000e-01 -1.154032079000e-03 8005
1.896526494000e-01 3.668685649000e-03 8006
1.943560083000e-01 -4.975243020000e-05 8007
1.947066686000e-01 5.899626767000e-03 8008
1.958525958000e-01 2.458502843000e-03 8009
1.988078119000e-01 4.468692738000e-03 8010
1.663824049000e-01 1.973654771000e-03 8011
1.505415616000e-01 3.661815352000e-03 8012
1.687390556000e-01 -6.276494317000e-04 8013
1.864387830000e-01 -4.515273052000e-03 8014
1.943245413000e-01 -2.434749634000e-03 8015
1.905295932000e-01 7.328675757000e-04 8016
1.778438458000e-01 -2.149659023000e-03 8017
1.880820775000e-01 -2.555880120000e-03 8018
1.963092563000e-01 -5.957579931000e-03 8019
1.957687248000e-01 1.744323868000e-03 8020
1.628646725000e-01 -5.906297428000e-03 8021
1.911690121000e-01 6.282626714000e-03 8022
1.870845729000e-01 1.065513713000e-03 8023
1.807137400000e-01 -7.190856201000e-04 8024
1.682990617000e-01 4.247809582000e-03 8025
1.650346215000e-01 -6.926979354000e-04 8026
1.572219946000e-01 -6.032928538000e-03 8027
1.486072906000e-01 -2.976336989000e-03 8028
1.521388261000e-01 -2.082289995000e-03 8029
1.281432135000e-01 -3.188976534000e-03 8030
1.385578988000e-01 6.590839024000e-04 8031
1.310930124000e-01 3.832215984000e-03 8032
9.614004880000e-02 7.344771426000e-03 8033
9.293664254000e-02 4.358506945000e-03 8034
1.100212506000e-01 -3.351780706000e-03 8035
8.876733498000e-02 9.957129302000e-04 8036
9.760183654000e-02 4.439370357000e-03 8037
1.122659929000e-01 -4.900420961000e-03 8038
1.075305538000e-01 3.143638369000e-03 8039
7.750951443000e-02 1.278429341000e-02 8040
1.067422720000e-01 -6.017549805000e-03 8041
9.451094995000e-02 -8.436944874000e-04 8042
1.064962468000e-01 2.053305956000e-03 8043
1.193351066000e-01 -1.192165433000e-02 8044
1.027775456000e-01 -6.965487728000e-03 8045
8.701182156000e-02 3.069060292000e-03 8046
1.035624501000e-01 2.211022272000e-03 8047
8.470455002000e-02 2.434715672000e-03 8048
7.998382554000e-02 -2.908703377000e-03 8049
8.187968669000e-02 -7.799639329000e-03 8050
8.571571252000e-02 -8.699265800000e-05 8051
8.557227034000e-02 5.685190784000e-03 8052
9.795861674000e-02 -7.422418002000e-03 8053
9.899725690000e-02 1.108648987000e-02 8054
9.250188823000e-02 8.484742217000e-03 8055
9.612275442000e-02 -1.063247987000e-02 8056
1.012283061000e-01 -1.186761179000e-03 8057
1.084024693000e-01 5.634517799000e-03 8058
8.913976733000e-02 9.117040222000e-03 8059
8.853773010000e-02 -6.431741144000e-03 8060
8.953677607000e-02 -3.704817926000e-03 8061
9.559683648000e-02 -5.899047063000e-03 8062
7.969475570000e-02 -3.213287657000e-03 8063
1.052654455000e-01 6.203519907000e-03 8064
9.834576716000e-02 -4.798833014000e-03 8065
1.249814614000e-01 4.838335419000e-03 8066
1.224292328000e-01 2.018517815000e-03 8067
1.341250158000e-01 1.252068946000e-03 8068
1.029216483000e-01 -9.210056354000e-04 8069
1.219969700000e-01 -1.889028404000e-03 8070
9.315561239000e-02 1.911896305000e-03 8071
1.170816004000e-01 4.214173218000e-03 8072
1.128572264000e-01 2.464118330000e-03 8073
1.134713771000e-01 -5.607765196000e-04 8074
1.117487982000e-01 -6.034598103000e-03 8075
1.147153866000e-01 4.500031615000e-03 8076
1.298049900000e-01 -1.725762224000e-03 8077
1.187293763000e-01 3.147468596000e-03 8078
1.302448910000e-01 -2.541973994000e-03 8079
1.318969422000e-01 7.361179704000e-04 8080
1.329657001000e-01 4.231229632000e-04 8081
1.632349572000e-01 2.715849906000e-03 8082
1.436406950000e-01 5.362124456000e-03 8083
1.538926008000e-01 -2.270074512000e-03 8084
1.378177212000e-01 -6.074529322000e-04 8085
1.546382108000e-01 -7.721004599000e-03 8086
1.491191895000e-01 -1.197989407000e-03 8087
1.633574476000e-01 -2.038885621000e-03 8088
1.674054306000e-01 1.829602738000e-03 8089
1.958064673000e-01 -4.026823807000e-04 8090
1.986534113000e-01 -4.494822669000e-03 8091
1.897635820000e-01 -2.433959499000e-04 8092
1.988664426000e-01 9.165011436000e-04 8093
2.006228292000e-01 9.816908886000e-03 8094
1.928750067000e-01 1.040269512000e-03 8095
2.220492789000e-01 4.858006132000e-03 8096
2.115715607000e-01 8.216254263000e-04 8097
2.205807236000e-01 1.017093591000e-03 8098
2.066060677000e-01 7.287010092000e-03 8099
1.997446127000e-01 6.016053068000e-05 8100
1.975886375000e-01 -5.186985521000e-03 8101
1.967516698000e-01 -2.739993439000e-03 8102
1.867397643000e-01 6.872673622000e-03 8103
1.889403891000e-01 1.180316231000e-03 8104
2.148841155000e-01 4.509564395000e-03 8105
1.971862074000e-01 8.115926872000e-04 8106
1.991565500000e-01 2.876573953000e-03 8107
2.063130925000e-01 -1.507801978000e-03 8108
1.807580972000e-01 3.725808277000e-03 8109
1.704394870000e-01 1.303363418000e-03 8110
2.074602630000e-01 -6.481346342000e-03 8111
2.165629276000e-01 6.915665076000e-03 8112
2.040568462000e-01 -1.303181121000e-03 8113
2.087113385000e-01 -3.052240430000e-03 8114
1.978656484000e-01 7.408624799000e-03 8115
2.157476057000e-01 -4.935393817000e-03 8116
2.063594908000e-01 1.053368626000e-03 8117
1.950810294000e-01 6.550256624000e-03 8118
2.007753957000e-01 1.536720561000e-03 8119
2.085075866000e-01 -2.462454260000e-03 8120
1.993533658000e-01 -4.846439132000e-03 8121
2.170992699000e-01 -1.001872347000e-03 8122
1.929038843000e-01 2.492562528000e-03 8123
1.995785915000e-01 -2.531060366000e-03 8124
2.067681867000e-01 -7.500386262000e-04 8125
2.091692437000e-01 9.209965121000e-04 8126
1.851713673000e-01 -5.890519085000e-03 8127
1.900875634000e-01 3.980574452000e-03 8128
2.060818450000e-01 -3.268356233000e-03 8129
1.951613607000e-01 -2.563145967000e-03 8130
2.178481810000e-01 -5.414128936000e-05 8131
2.251696496000e-01 5.455396296000e-03 8132
2.155673704000e-01 2.334127615000e-03 8133
1.991776936000e-01 -7.885644621000e-03 8134
2.239102464000e-01 2.678843073000e-03 8135
1.962050863000e-01 5.722054463000e-03 8136
1.999170018000e-01 5.097419509000e-03 8137
2.182306525000e-01 -4.854508265000e-04 8138
2.051152091000e-01 6.170560249000e-03 8139
1.990407508000e-01 3.646660580000e-03 8140
2.088770389000e-01 5.965295892000e-03 8141
1.831344085000e-01 1.441117362000e-03 8142
2.158021050000e-01 -2.861149008000e-03 8143
2.031925708000e-01 4.772948242000e-04 8144
1.747696132000e-01 5.338782086000e-03 8145
1.861015572000e-01 -1.688566764000e-03 8146
1.681911122000e-01 -5.049928197000e-03 8147
1.890991120000e-01 -1.497640688000e-03 8148
1.835607583000e-01 9.352530353000e-03 8149
1.910814389000e-01 2.887414137000e-03 8150
1.771697437000e-01 -3.021568242000e-03 8151
2.081840735000e-01 1.027765106000e-02 8152
1.971833152000e-01 1.011867490000e-03 8153
1.939582856000e-01 3.070463252000e-04 8154
1.911978036000e-01 -2.322578092000e-03 8155
2.194018851000e-01 -1.122521139000e-03 8156
1.972389957000e-01 3.876030926000e-03 8157
1.924682687000e-01 -7.031295470000e-04 8158
2.007635296000e-01 -5.917238706000e-03 8159
1.985978163000e-01 -6.471167394000e-06 8160
1.828829253000e-01 2.331356534000e-03 8161
1.912852291000e-01 -1.467848272000e-03 8162
1.985866903000e-01 -1.191664459000e-02 8163
1.788400730000e-01 -5.650593147000e-05 8164
1.833035755000e-01 -9.231375933000e-03 8165
1.905700762000e-01 -5.620389585000e-03 8166
1.897970727000e-01 -1.418878425000e-03 8167
1.993858077000e-01 1.725814808000e-03 8168
1.958028528000e-01 -1.431422170000e-03 8169
1.882200398000e-01 -6.296531496000e-03 8170
2.082425836000e-01 1.686712526000e-03 8171
2.070530677000e-01 -8.157276917000e-04 8172
1.895098885000e-01 -1.400739942000e-03 8173
1.846860155000e-01 -1.641362929000e-03 8174
1.869478922000e-01 -3.442982634000e-03 8175
1.906288409000e-01 5.267627572000e-03 8176
2.115450367000e-01 3.463612098000e-03 8177
2.106588888000e-01 -3.338856045000e-03 8178
2.052182926000e-01 -2.873963517000e-03 8179
2.242224013000e-01 -3.267544830000e-03 8180
2.231609736000e-01 6.151170800000e-03 8181
2.061025483000e-01 1.878331624000e-03 8182
1.978214516000e-01 2.203537058000e-03 8183
2.096408966000e-01 3.485704194000e-03 8184
1.636003958000e-01 1.768589006000e-03 8185
1.857340919000e-01 1.488055096000e-03 8186
1.593549948000e-01 6.609996545000e-03 8187
1.419308812000e-01 -5.337980191000e-03 8188
1.493319518000e-01 4.308125231000e-03 8189
1.686790912000e-01 2.511839031000e-03 8190
1.753508068000e-01 5.071958296000e-04 8191
1.731182343000e-01 -1.396501160000e-03 8192
1.784095244000e-01 3.577247060000e-03 8193
1.650515341000e-01 -7.333241969000e-03 8194
1.846405333000e-01 -2.399586847000e-03 8195
1.823287926000e-01 -1.155277545000e-03 8196
1.729692797000e-01 1.548917887000e-03 8197
1.831719160000e-01 5.028476258000e-03 8198
1.851260044000e-01 2.747291905000e-03 8199
1.871754803000e-01 1.157910497000e-02 8200
2.037891229000e-01 4.991643027000e-03 8201
2.140342684000e-01 -3.351019233000e-04 8202
2.046513194000e-01 -8.168240740000e-03 8203
1.963525794000e-01 3.079757683000e-03 8204
1.936095861000e-01 -3.932520725000e-03 8205
1.954189175000e-01 2.893071416000e-04 8206
1.844545673000e-01 3.287474640000e-03 8207
2.009307021000e-01 -3.019244791000e-03 8208
1.885915485000e-01 6.348623616000e-03 8209
1.992305633000e-01 6.837187958000e-03 8210
2.077202967000e-01 -6.174127410000e-03 8211
2.100548109000e-01 -4.707656138000e-04 8212
2.181498613000e-01 1.643040464000e-03 8213
2.085859393000e-01 1.241143876000e-03 8214
2.002536813000e-01 1.040131868000e-03 8215
2.017600642000e-01 1.201238665000e-04 8216
1.908046543000e-01 6.231531182000e-03 8217
1.838948512000e-01 -6.077272674000e-03 8218
1.915544331000e-01 2.189869267000e-03 8219
1.975930804000e-01 -4.515161038000e-03 8220
1.962029467000e-01 4.360324458000e-03 8221
1.991911465000e-01 5.901561669000e-04 8222
2.093269104000e-01 2.381408180000e-06 8223
2.028374896000e-01 2.590096046000e-03 8224
1.975216413000e-01 6.308129547000e-03 8225
1.933440309000e-01 -3.836700148000e-04 8226
1.914243042000e-01 1.979750242000e-03 8227
1.745306282000e-01 6.313651817000e-03 8228
1.878347790000e-01 1.155418958000e-03 8229
1.936081975000e-01 -4.364119318000e-03 8230
2.022421074000e-01 -9.571547951000e-03 8231
1.977223939000e-01 -3.340756818000e-03 8232
2.007127219000e-01 -1.691618581000e-03 8233
2.049523364000e-01 9.231088615000e-04 8234
2.185521781000e-01 3.665415814000e-03 8235
1.884393321000e-01 6.568267564000e-03 8236
1.987441484000e-01 5.133422750000e-03 8237
2.089333079000e-01 -4.852340811000e-03 8238
1.988729347000e-01 -5.480261093000e-04 8239
2.136207743000e-01 2.254224700000e-03 8240
2.042199529000e-01 6.826684454000e-03 8241
1.888539182000e-01 -7.022349547000e-03 8242
2.061482537000e-01 -2.463846169000e-03 8243
1.779280481000e-01 4.106152003000e-03 8244
1.659915065000e-01 2.214245943000e-03 8245
1.766530332000e-01 -2.868261028000e-03 8246
1.746124142000e-01 7.912762327000e-03 8247
1.835794140000e-01 2.792260834000e-03 8248
2.008069188000e-01 7.734157352000e-03 8249
1.935657200000e-01 3.952073938000e-03 8250
1.867039262000e-01 -2.300349181000e-03 8251
2.077389884000e-01 3.501521734000e-03 8252
2.116377618000e-01 2.016011765000e-03 8253
1.966116319000e-01 -1.488520129000e-03 8254
2.002977221000e-01 -5.406626875000e-03 8255
2.143755507000e-01 3.399201277000e-03 8256
2.081670345000e-01 -2.901657776000e-03 8257
1.982353356000e-01 4.160833677000e-03 8258
2.030982817000e-01 -2.017942731000e-03 8259
2.125201324000e-01 1.996810486000e-03 8260
2.057082748000e-01 1.356244263000e-03 8261
2.106135322000e-01 -3.359935346000e-03 8262
2.099492915000e-01 6.835630825000e-03 8263
1.914254713000e-01 5.340231967000e-03 8264
1.955294680000e-01 -4.949169256000e-03 8265
2.093446405000e-01 -2.271137827000e-03 8266
2.054918856000e-01 -1.687462036000e-03 8267
2.090416522000e-01 1.177290572000e-03 8268
1.917957939000e-01 5.629582441000e-03 8269
1.869420360000e-01 1.074335110000e-03 8270
2.089692512000e-01 -4.949908968000e-03 8271
2.280796977000e-01 -4.398235035000e-03 8272
2.133595592000e-01 3.683511197000e-03 8273
1.894022096000e-01 -5.554523122000e-04 8274
2.023790230000e-01 6.898407047000e-04 8275
2.064569038000e-01 -5.738416273000e-03 8276
1.810796736000e-01 8.645222460000e-04 8277
1.938462924000e-01 2.742289189000e-03 8278
2.026519671000e-01 9.790207261000e-04 8279
1.933439892000e-01 -6.924336883000e-03 8280
1.968492739000e-01 1.168351163000e-03 8281
2.209002979000e-01 2.873634552000e-03 8282
2.260236771000e-01 4.560922148000e-03 8283
2.023993744000e-01 3.335896011000e-03 8284
2.044861653000e-01 4.943051958000e-03 8285
2.230293427000e-01 8.725281390000e-03 8286
1.976284683000e-01 -3.753411077000e-03 8287
2.083264054000e-01 -4.723313827000e-03 8288
2.026119450000e-01 6.641549141000e-03 8289
1.959263741000e-01 -4.275067298000e-03 8290
1.946884831000e-01 -1.925001714000e-03 8291
1.981329212000e-01 1.155452119000e-03 8292
2.056214801000e-01 7.432985635000e-03 8293
2.015757261000e-01 -6.270591728000e-03 8294
1.798249249000e-01 -1.819425615000e-03 8295
2.030197059000e-01 7.614182124000e-04 8296
1.901834380000e-01 1.099391790000e-02 8297
2.114713786000e-01 -5.610433789000e-03 8298
2.118242365000e-01 -6.842768884000e-03 8299
1.930485109000e-01 -4.793401355000e-03 8300
2.160347463000e-01 -4.170935405000e-03 8301
2.040858837000e-01 1.096715227000e-03 8302
1.994398155000e-01 -4.002455707000e-03 8303
1.988305594000e-01 1.637323578000e-02 8304
2.177517462000e-01 -5.301873763000e-03 8305
2.082338117000e-01 -1.227184946000e-03 8306
2.034014594000e-01 2.454996094000e-03 8307
2.040455032000e-01 1.446011138000e-03 8308
2.124409429000e-01 4.500581101000e-03 8309
2.326548808000e-01 -1.621619298000e-03 8310
2.165346101000e-01 -5.413730060000e-03 8311
2.107791271000e-01 -2.376459148000e-05 8312
2.082652224000e-01 -1.527298130000e-04 8313
2.008720888000e-01 3.567278655000e-03 8314
1.986953134000e-01 -6.162099287000e-03 8315
1.867666510000e-01 -3.008734445000e-03 8316
1.811909476000e-01 -7.394516704000e-03 8317
2.017588657000e-01 -9.902816097000e-04 8318
1.900222558000e-01 3.261966452000e-03 8319
2.007126201000e-01 -1.189345498000e-03 8320
1.961598910000e-01 3.610918572000e-03 8321
1.994360932000e-01 1.241833767000e-03 8322
2.041313191000e-01 4.707826466000e-05 8323
1.959065951000e-01 2.011965318000e-03 8324
2.093414580000e-01 1.731915193000e-03 8325
2.215595657000e-01 1.131883379000e-03 8326
2.198619304000e-01 1.492814764000e-03 8327
2.124579992000e-01 7.202764772000e-04 8328
1.841774796000e-01 -5.163613944000e-04 8329
1.884144504000e-01 4.589135275000e-03 8330
1.909919184000e-01 9.849696622000e-03 8331
1.932227296000e-01 5.540810685000e-03 8332
1.986564312000e-01 -3.769332521000e-03 8333
2.019259007000e-01 5.720463811000e-03 8334
1.947705041000e-01 -8.031968359000e-04 8335
1.817897059000e-01 1.361928902000e-03 8336
2.028104761000e-01 -1.838425028000e-03 8337
2.089096497000e-01 -6.647236189000e-03 8338
2.109523245000e-01 3.557077803000e-03 8339
2.107596236000e-01 5.100966897000e-03 8340
2.154942784000e-01 2.812598636000e-04 8341
2.049980788000e-01 4.283714992000e-03 8342
1.978730794000e-01 1.811267196000e-03 8343
2.019947283000e-01 1.962830595000e-03 8344
1.868205514000e-01 -2.873837413000e-03 8345
2.044808568000e-01 7.920413628000e-04 8346
2.101261080000e-01 -1.157497234000e-02 8347
2.086353979000e-01 6.446448792000e-03 8348
1.967365144000e-01 -2.126522575000e-03 8349
2.015398207000e-01 3.862732068000e-03 8350
2.000528856000e-01 7.735572314000e-03 8351
2.008786623000e-01 3.487757504000e-03 8352
1.682023488000e-01 -1.424257956000e-03 8353
1.940462646000e-01 -4.850711016000e-03 8354
1.944196249000e-01 -1.205842355000e-03 8355
2.147244831000e-01 -3.192155011000e-04 8356
2.034418008000e-01 -2.943444797000e-03 8357
1.876126325000e-01 -3.141723983000e-03 8358
2.064116082000e-01 9.890613106000e-04 8359
2.084967462000e-01 -1.961716955000e-03 8360
2.065778094000e-01 5.823330974000e-03 8361
2.121882628000e-01 1.723060390000e-03 8362
2.011625662000e-01 2.701691158000e-03 8363
2.014818932000e-01 1.232133055000e-02 8364
1.909385285000e-01 -4.097335189000e-03 8365
