2.038823635000e-01 -6.010237673000e-03 11523
2.045454083000e-01 4.696679175000e-03 11524
1.794972301000e-01 -1.319270983000e-03 11525
2.130876783000e-01 -2.182006717000e-03 11526
1.998163561000e-01 2.850034874000e-04 11527
2.180746190000e-01 1.317367574000e-03 11528
1.931527631000e-01 -1.279942653000e-03 11529
2.125219764000e-01 -8.047310866000e-04 11530
2.062936875000e-01 -3.633350050000e-03 11531
2.096186713000e-01 8.262125509000e-03 11532
2.074371828000e-01 3.360988835000e-03 11533
2.343451259000e-01 8.118690364000e-04 11534
2.024737697000e-01 1.794730317000e-03 11535
2.209027578000e-01 6.166472176000e-03 11536
2.181503592000e-01 -4.378627042000e-03 11537
2.090235904000e-01 3.315940488000e-03 11538
1.925086089000e-01 -3.081026353000e-03 11539
2.011953701000e-01 -1.619281279000e-03 11540
2.057318389000e-01 7.886401482000e-04 11541
1.918793832000e-01 3.021952521000e-03 11542
2.027414240000e-01 -7.796895871000e-03 11543
2.115079600000e-01 5.426625006000e-04 11544
2.022694079000e-01 -1.764812863000e-03 11545
2.145394697000e-01 -3.729452318000e-03 11546
2.007167522000e-01 -2.312506669000e-03 11547
2.246138248000e-01 -2.236314973000e-03 11548
1.897406709000e-01 -1.208155523000e-03 11549
2.143011498000e-01 2.873865188000e-03 11550
2.079564789000e-01 5.508715504000e-03 11551
2.010132332000e-01 4.927978096000e-03 11552
1.915394734000e-01 -3.545217140000e-03 11553
1.946791759000e-01 -2.534141574000e-04 11554
1.916404035000e-01 4.965460764000e-03 11555
2.209656047000e-01 -6.147239655000e-03 11556
2.144579513000e-01 7.195153606000e-04 11557
2.202802876000e-01 -2.355249585000e-03 11558
2.117315905000e-01 -1.937790975000e-03 11559
2.177775773000e-01 4.929285423000e-03 11560
2.266894695000e-01 -1.889095400000e-03 11561
2.090168198000e-01 8.205754588000e-03 11562
2.138805632000e-01 -3.093068519000e-03 11563
2.188160088000e-01 -2.559215331000e-03 11564
1.984120419000e-01 2.986369674000e-03 11565
2.299019026000e-01 -3.973632833000e-03 11566
2.159126113000e-01 -6.993355447000e-04 11567
2.044741283000e-01 -2.540674586000e-03 11568
1.953640845000e-01 -2.949354390000e-03 11569
2.039374556000e-01 3.572277752000e-03 11570
2.115100112000e-01 -2.845928052000e-03 11571
2.097496462000e-01 2.249089465000e-03 11572
2.189223407000e-01 1.347316285000e-03 11573
1.998787233000e-01 9.621795911000e-04 11574
1.996732069000e-01 -2.768276278000e-03 11575
1.949902816000e-01 -6.399299182000e-03 11576
2.115766826000e-01 -4.378860840000e-03 11577
1.988483463000e-01 -7.364299712000e-03 11578
1.996631681000e-01 -1.744465349000e-03 11579
1.984154472000e-01 -2.870682331000e-03 11580
2.076864779000e-01 3.662453387000e-03 11581
2.070412725000e-01 -3.094595141000e-03 11582
1.902934974000e-01 -7.141613310000e-04 11583
1.966728891000e-01 4.674769641000e-05 11584
1.965989258000e-01 -7.647253957000e-03 11585
1.975754123000e-01 -7.415480513000e-03 11586
1.809189336000e-01 1.080773479000e-02 11587
1.896694174000e-01 -4.032560298000e-03 11588
2.088045949000e-01 1.295348992000e-03 11589
2.002508912000e-01 -5.727544265000e-03 11590
1.918794227000e-01 5.585588670000e-03 11591
1.779102333000e-01 -1.060524918000e-02 11592
1.758400872000e-01 -1.963919230000e-03 11593
1.765455164000e-01 -8.659526471000e-03 11594
1.757875547000e-01 -3.812647974000e-03 11595
1.800292092000e-01 5.520239705000e-03 11596
1.458584756000e-01 -7.281851645000e-03 11597
1.763372249000e-01 2.195526927000e-03 11598
1.714741309000e-01 -5.613018496000e-04 11599
1.945153595000e-01 6.410569478000e-03 11600
1.731312020000e-01 -6.783538762000e-03 11601
2.081621796000e-01 -3.182807209000e-03 11602
2.137295612000e-01 3.735957160000e-03 11603
1.965050988000e-01 -3.694648687000e-03 11604
2.147506758000e-01 -3.837038594000e-03 11605
2.221021243000e-01 -9.659944720000e-04 11606
1.942788981000e-01 6.991988743000e-04 11607
2.040798935000e-01 -2.450488914000e-03 11608
1.973526795000e-01 -6.038673070000e-03 11609
1.946634459000e-01 4.795372837000e-04 11610
1.861586315000e-01 -2.459995206000e-04 11611
1.830770005000e-01 -1.115665850000e-02 11612
1.995395143000e-01 3.169232560000e-03 11613
1.997822336000e-01 6.667615220000e-04 11614
1.951247047000e-01 -7.680697948000e-03 11615
1.785633034000e-01 2.526967972000e-03 11616
1.790571295000e-01 2.420168959000e-03 11617
1.599081679000e-01 -3.730924371000e-03 11618
1.495945690000e-01 -5.222628236000e-03 11619
1.210884886000e-01 4.766586282000e-03 11620
1.315839851000e-01 -7.174291401000e-04 11621
1.368219291000e-01 -1.066707073000e-02 11622
1.388329171000e-01 -1.735958153000e-03 11623
1.343324382000e-01 -3.071087181000e-05 11624
1.501139904000e-01 -6.633040857000e-03 11625
1.262948361000e-01 -1.268297520000e-03 11626
1.257827513000e-01 -5.637594198000e-03 11627
1.383434535000e-01 -9.163112696000e-04 11628
1.266100233000e-01 2.309173041000e-03 11629
1.556286808000e-01 -3.425569977000e-03 11630
1.569412856000e-01 6.492628286000e-03 11631
1.291273845000e-01 -5.197549857000e-03 11632
1.400913458000e-01 -1.188936915000e-02 11633
1.525781446000e-01 -7.716832748000e-03 11634
1.468599273000e-01 -5.102139091000e-03 11635
1.488851011000e-01 -1.522969546000e-03 11636
1.534020385000e-01 3.324578718000e-03 11637
1.619466898000e-01 -3.607125232000e-03 11638
1.802338308000e-01 9.131607796000e-03 11639
1.693032848000e-01 -3.342569932000e-03 11640
1.964585640000e-01 5.505150676000e-03 11641
1.997379586000e-01 4.697859224000e-03 11642
1.955688713000e-01 9.702433133000e-03 11643
1.834923394000e-01 8.764861559000e-03 11644
2.070747669000e-01 -4.240211811000e-03 11645
2.114474331000e-01 -1.464426270000e-03 11646
2.143457706000e-01 6.023035570000e-03 11647
1.922878851000e-01 2.172612356000e-03 11648
2.071620991000e-01 3.143841704000e-03 11649
1.887172553000e-01 3.679081239000e-03 11650
2.058033536000e-01 -1.195514540000e-03 11651
2.001353068000e-01 4.791693070000e-03 11652
2.178715635000e-01 -3.298024985000e-04 11653
2.183036902000e-01 3.780406501000e-04 11654
2.041015505000e-01 2.803127710000e-04 11655
2.066943608000e-01 -3.278298461000e-03 11656
2.055592521000e-01 -5.154814559000e-03 11657
1.959040536000e-01 1.572733950000e-03 11658
2.073485882000e-01 -2.678496757000e-03 11659
1.909828614000e-01 4.865493598000e-04 11660
1.986398850000e-01 -8.635244444000e-03 11661
1.986501177000e-01 2.500172203000e-03 11662
1.873501975000e-01 1.668854030000e-03 11663
1.990452455000e-01 2.067998819000e-03 11664
1.998232588000e-01 4.543234787000e-03 11665
1.953501205000e-01 -6.306100962000e-03 11666
2.039731714000e-01 1.216018221000e-03 11667
1.965519642000e-01 -4.759274187000e-03 11668
2.018101664000e-01 -3.504996493000e-03 11669
1.911138108000e-01 -1.401184500000e-03 11670
2.068663769000e-01 -6.546805040000e-03 11671
2.068492568000e-01 1.028991063000e-03 11672
2.053024825000e-01 -5.456830623000e-03 11673
1.946408110000e-01 -8.207199836000e-04 11674
2.169904248000e-01 -1.494675371000e-03 11675
2.062851205000e-01 1.232808012000e-03 11676
1.974174057000e-01 -5.958703614000e-04 11677
2.098858539000e-01 -5.198929597000e-03 11678
2.111474068000e-01 5.569702841000e-03 11679
2.028386563000e-01 -8.704922395000e-04 11680
2.006894619000e-01 -3.973868315000e-03 11681
2.041003394000e-01 5.545845190000e-03 11682
1.910628238000e-01 -2.924853271000e-03 11683
1.969102998000e-01 5.100110766000e-03 11684
2.017873664000e-01 -9.286635026000e-03 11685
2.112123065000e-01 2.612746297000e-03 11686
2.098933907000e-01 -2.050217624000e-03 11687
2.049684224000e-01 -1.140312422000e-03 11688
1.968751950000e-01 2.237294429000e-04 11689
1.997855010000e-01 1.563492699000e-03 11690
2.150293125000e-01 -9.103741710000e-03 11691
2.256018062000e-01 6.212707570000e-03 11692
2.147245114000e-01 -3.966330380000e-03 11693
2.209232048000e-01 -2.422188932000e-03 11694
2.011319768000e-01 -4.938512946000e-03 11695
2.102410253000e-01 8.330149477000e-03 11696
2.039873413000e-01 -1.090311320000e-04 11697
2.295287829000e-01 3.630023291000e-03 11698
2.249600966000e-01 1.371525228000e-03 11699
2.016503916000e-01 -1.883753705000e-03 11700
2.034194825000e-01 -5.742333591000e-03 11701
2.127246346000e-01 -1.468828660000e-03 11702
1.901732207000e-01 2.080789845000e-03 11703
1.959612827000e-01 2.262847669000e-03 11704
2.002389198000e-01 -2.242625416000e-03 11705
2.083583460000e-01 1.716247420000e-04 11706
2.321669362000e-01 -2.692585152000e-03 11707
2.205072261000e-01 3.107223659000e-03 11708
2.089685318000e-01 -8.597935986000e-04 11709
2.006431251000e-01 -1.141329278000e-02 11710
2.037028849000e-01 1.471406131000e-03 11711
2.172596835000e-01 -4.958698605000e-03 11712
2.263409858000e-01 6.233121968000e-03 11713
2.228017416000e-01 5.148014565000e-03 11714
2.106521512000e-01 5.450100836000e-03 11715
2.107336966000e-01 -5.465142647000e-03 11716
2.093447944000e-01 5.511336159000e-03 11717
2.079378138000e-01 4.212956148000e-05 11718
1.933045777000e-01 -8.081630836000e-04 11719
2.014565905000e-01 3.173540757000e-03 11720
1.854675378000e-01 3.172943440000e-03 11721
1.917992704000e-01 -6.440432475000e-03 11722
1.965587077000e-01 2.028950433000e-03 11723
2.019680473000e-01 -1.400683101000e-03 11724
1.863899252000e-01 -1.927307456000e-03 11725
1.935584475000e-01 -3.276017371000e-03 11726
2.235430156000e-01 -5.397688439000e-03 11727
1.907340912000e-01 -1.863117412000e-03 11728
2.058899040000e-01 2.301001413000e-03 11729
1.872764433000e-01 3.420897019000e-04 11730
1.696879405000e-01 -5.313140869000e-03 11731
1.754363605000e-01 6.096173676000e-03 11732
1.787630631000e-01 -2.672597426000e-03 11733
1.817902727000e-01 -4.712433809000e-03 11734
1.948449899000e-01 1.159782474000e-03 11735
2.073429681000e-01 1.317575832000e-04 11736
1.796451274000e-01 1.332978731000e-02 11737
1.754812466000e-01 -6.510636243000e-04 11738
1.729592586000e-01 3.529753180000e-03 11739
1.925351784000e-01 -6.092020691000e-03 11740
1.770580729000e-01 -9.902342008000e-03 11741
2.101708657000e-01 2.753113374000e-03 11742
2.055502656000e-01 -6.829420301000e-03 11743
1.991019749000e-01 4.612637784000e-03 11744
1.995608550000e-01 -5.533071869000e-04 11745
2.003732731000e-01 2.389678724000e-03 11746
1.894393285000e-01 2.752913853000e-03 11747
1.997537410000e-01 6.539608257000e-04 11748
1.989270608000e-01 1.715920432000e-03 11749
1.888104174000e-01 2.307173005000e-03 11750
1.858794308000e-01 1.015257358000e-02 11751
2.096870854000e-01 -7.795774618000e-03 11752
1.984431685000e-01 -3.336565538000e-03 11753
1.909388240000e-01 4.442749671000e-04 11754
2.019395801000e-01 3.652801717000e-03 11755
1.944402259000e-01 2.082843737000e-03 11756
2.148492183000e-01 -3.479786907000e-03 11757
2.055656166000e-01 9.288502750000e-04 11758
2.200687809000e-01 -3.497241636000e-03 11759
2.046326917000e-01 6.247434855000e-05 11760
2.161258608000e-01 -4.065414798000e-03 11761
1.965473235000e-01 5.067156498000e-03 11762
2.037364583000e-01 4.720309455000e-03 11763
1.943083686000e-01 -6.325917770000e-03 11764
2.066421873000e-01 -1.328632467000e-03 11765
2.093958957000e-01 1.406600450000e-03 11766
2.094732281000e-01 8.608198187000e-03 11767
2.219411728000e-01 3.872891245000e-03 11768
1.901443585000e-01 6.018544504000e-03 11769
1.936147484000e-01 3.913464465000e-03 11770
1.914739707000e-01 3.448666430000e-03 11771
2.082446908000e-01 -4.208249067000e-04 11772
2.199451328000e-01 -1.860054562000e-03 11773
2.279185827000e-01 -2.133492189000e-03 11774
2.115198327000e-01 -3.761311461000e-03 11775
2.131259147000e-01 5.402227135000e-03 11776
2.107661110000e-01 1.652236495000e-03 11777
2.134899448000e-01 -1.677173006000e-03 11778
2.188047386000e-01 7.306442217000e-03 11779
2.257598377000e-01 2.853115116000e-03 11780
2.058672971000e-01 1.655393096000e-03 11781
1.961879897000e-01 7.141711546000e-03 11782
1.986845435000e-01 3.383533143000e-03 11783
1.994098571000e-01 1.365645989000e-03 11784
2.091039295000e-01 3.566728863000e-03 11785
1.967665314000e-01 -4.276402493000e-03 11786
1.962735389000e-01 -4.333835969000e-04 11787
1.984465769000e-01 5.562118952000e-03 11788
1.896885378000e-01 8.135982907000e-03 11789
1.980125746000e-01 4.017121686000e-03 11790
1.722650062000e-01 2.222367290000e-03 11791
1.901054223000e-01 -6.794026826000e-03 11792
1.924314475000e-01 1.273751229000e-02 11793
2.060054499000e-01 -1.634524488000e-03 11794
1.884970119000e-01 -2.499356226000e-03 11795
1.869599669000e-01 -4.460513501000e-03 11796
1.977543019000e-01 2.304859135000e-03 11797
2.010831403000e-01 -1.517358202000e-03 11798
1.948509414000e-01 -6.529854025000e-03 11799
2.148219795000e-01 -1.047815683000e-02 11800
2.135834398000e-01 1.294519831000e-03 11801
2.023656101000e-01 8.751039292000e-04 11802
2.071890658000e-01 2.630110448000e-03 11803
1.898193218000e-01 -3.573932503000e-03 11804
1.834825667000e-01 -3.075445479000e-03 11805
1.883859836000e-01 2.226926037000e-03 11806
1.917991420000e-01 -4.796467124000e-03 11807
1.933874779000e-01 -1.643984098000e-04 11808
1.990888197000e-01 5.085519517000e-03 11809
1.975884253000e-01 4.124108527000e-03 11810
1.986906863000e-01 -4.220249997000e-03 11811
1.955583145000e-01 -1.174819174000e-03 11812
1.805717727000e-01 -1.294445388000e-03 11813
1.909241898000e-01 2.704736627000e-03 11814
1.975117501000e-01 -8.812949178000e-03 11815
1.925849537000e-01 -2.757100383000e-03 11816
2.253735646000e-01 1.433325400000e-03 11817
2.073669822000e-01 3.595264936000e-03 11818
1.931349600000e-01 -3.833146406000e-04 11819
2.143206119000e-01 -3.782005409000e-03 11820
1.807283237000e-01 -8.411574403000e-04 11821
1.971990971000e-01 8.584978511000e-03 11822
2.140483613000e-01 -7.688841810000e-04 11823
2.059182036000e-01 -1.876429975000e-03 11824
1.974238914000e-01 -3.609705901000e-03 11825
2.102646788000e-01 -2.169193446000e-05 11826
2.138950057000e-01 6.887518656000e-03 11827
2.031171484000e-01 5.831881476000e-04 11828
2.043055354000e-01 -6.183133535000e-03 11829
1.962379838000e-01 -1.503792144000e-03 11830
1.933586025000e-01 7.391131236000e-03 11831
2.078835208000e-01 -4.048384726000e-03 11832
2.075530970000e-01 7.807679543000e-03 11833
1.907705460000e-01 2.849924243000e-03 11834
2.151758282000e-01 7.695369997000e-03 11835
2.042300541000e-01 1.481048899000e-03 11836
1.969802727000e-01 5.202119315000e-03 11837
1.855006529000e-01 -3.111429642000e-03 11838
2.196517948000e-01 7.773275897000e-03 11839
2.298083834000e-01 9.977917712000e-05 11840
1.888545725000e-01 2.934465303000e-04 11841
2.025272611000e-01 5.471791939000e-03 11842
1.906449832000e-01 -4.306192069000e-03 11843
1.978396433000e-01 2.165215760000e-03 11844
2.080977184000e-01 -3.914335251000e-03 11845
1.944908231000e-01 -2.247060351000e-03 11846
1.988462988000e-01 -4.164746626000e-03 11847
2.103003381000e-01 -2.106274288000e-03 11848
2.108917777000e-01 2.555052333000e-03 11849
2.180708898000e-01 -3.146219793000e-03 11850
2.129393144000e-01 -6.493969615000e-03 11851
2.162730652000e-01 -1.193562081000e-03 11852
1.956918233000e-01 3.321910906000e-03 11853
2.047516305000e-01 -8.635400004000e-03 11854
2.062586819000e-01 1.741169238000e-03 11855
2.003387240000e-01 3.584208639000e-03 11856
1.967149975000e-01 2.531762488000e-03 11857
1.915038816000e-01 -5.422934598000e-03 11858
1.853585938000e-01 -6.028811616000e-03 11859
1.734963972000e-01 -5.887362182000e-03 11860
1.833266988000e-01 -4.427944097000e-03 11861
1.697804455000e-01 -2.205575765000e-03 11862
1.915995102000e-01 -7.392309081000e-03 11863
1.848756612000e-01 -1.788196529000e-03 11864
1.913515858000e-01 8.123280598000e-04 11865
1.939112207000e-01 3.163735088000e-03 11866
2.140802740000e-01 2.209130391000e-03 11867
2.188423375000e-01 3.998365625000e-03 11868
2.131232362000e-01 3.976125706000e-03 11869
2.128716308000e-01 7.892193071000e-03 11870
2.014266613000e-01 -5.368292658000e-03 11871
2.081217108000e-01 -6.338364712000e-03 11872
2.127711481000e-01 5.586062466000e-03 11873
2.035092028000e-01 -2.026454646000e-03 11874
1.854875870000e-01 3.474698578000e-03 11875
2.059942124000e-01 4.311723869000e-03 11876
1.938534895000e-01 1.252356353000e-03 11877
2.049790005000e-01 6.826170818000e-03 11878
1.799628301000e-01 -7.330966672000e-03 11879
1.979178583000e-01 -2.206450948000e-03 11880
2.044164712000e-01 2.152432604000e-03 11881
1.846065154000e-01 1.897528577000e-03 11882
1.984097548000e-01 -2.050340972000e-03 11883
1.860524039000e-01 4.507302792000e-03 11884
2.011359090000e-01 2.615555914000e-03 11885
1.964966532000e-01 7.461522176000e-03 11886
1.920474373000e-01 2.989986978000e-04 11887
1.846587350000e-01 -1.501330256000e-03 11888
1.997356554000e-01 -4.522458614000e-03 11889
1.962667359000e-01 -7.899987049000e-03 11890
2.007455781000e-01 1.223944945000e-03 11891
2.148999023000e-01 1.581570675000e-03 11892
2.034439349000e-01 -4.083121775000e-03 11893
2.169828878000e-01 3.943492659000e-03 11894
2.159421963000e-01 1.574262915000e-03 11895
2.196812258000e-01 4.606617325000e-03 11896
2.166518062000e-01 -1.979635048000e-03 11897
2.027832639000e-01 7.612837746000e-03 11898
1.901509198000e-01 -7.083872278000e-04 11899
1.982708403000e-01 3.546917269000e-03 11900
2.071207289000e-01 -3.004644836000e-03 11901
1.915171253000e-01 3.629525372000e-04 11902
1.901402358000e-01 2.844081142000e-03 11903
2.012619536000e-01 -6.936221581000e-04 11904
1.881410372000e-01 -3.189571019000e-03 11905
2.025192110000e-01 2.373133340000e-03 11906
2.014506022000e-01 8.552118076000e-04 11907
2.057636009000e-01 5.598920128000e-03 11908
1.986286671000e-01 -1.996560796000e-03 11909
2.103043223000e-01 -3.223593555000e-03 11910
2.327969906000e-01 3.381177034000e-03 11911
2.149620018000e-01 7.469332902000e-03 11912
2.024078930000e-01 4.825289168000e-03 11913
2.038733643000e-01 8.561882975000e-03 11914
2.148121364000e-01 -2.890889925000e-03 11915
2.070641334000e-01 3.231056878000e-03 11916
1.960989948000e-01 6.651684834000e-03 11917
2.006194765000e-01 -3.543677322000e-04 11918
1.989002699000e-01 1.067800368000e-02 11919
2.074662053000e-01 -1.044410879000e-03 11920
2.133539524000e-01 -1.094489523000e-03 11921
2.238398151000e-01 4.496740687000e-04 11922
2.204009511000e-01 9.527344647000e-04 11923
2.192291769000e-01 -2.185968311000e-04 11924
2.120305086000e-01 -5.269325643000e-04 11925
2.107535252000e-01 -1.234657162000e-03 11926
2.129674937000e-01 -5.223093680000e-03 11927
1.994856285000e-01 -4.548890655000e-03 11928
1.970520226000e-01 -4.166175155000e-03 11929
1.854631436000e-01 -4.782033341000e-03 11930
1.970079443000e-01 -5.075850470000e-03 11931
1.984002363000e-01 -1.820718140000e-03 11932
1.898130340000e-01 -2.163831933000e-03 11933
1.983249129000e-01 -6.871426181000e-04 11934
1.943106153000e-01 -4.055886942000e-03 11935
1.693061203000e-01 7.023071048000e-04 11936
1.640776738000e-01 5.529458020000e-03 11937
1.787991586000e-01 7.201085971000e-03 11938
2.080604060000e-01 1.032115888000e-02 11939
2.048974722000e-01 8.335849967000e-04 11940
2.174662052000e-01 7.056177327000e-04 11941
2.101447298000e-01 5.998522253000e-03 11942
2.070125365000e-01 -4.186204847000e-03 11943
2.003139871000e-01 1.179241141000e-02 11944
2.129151725000e-01 6.872142742000e-03 11945
2.275932356000e-01 1.394185292000e-03 11946
2.069959313000e-01 -2.432935361000e-03 11947
1.899544454000e-01 -2.697108884000e-03 11948
2.147431999000e-01 9.796086379000e-03 11949
2.201501114000e-01 2.527856514000e-03 11950
2.039587796000e-01 -7.217216746000e-04 11951
2.112512326000e-01 -5.961212107000e-03 11952
1.996745903000e-01 3.248272932000e-03 11953
2.068426383000e-01 -2.590426590000e-03 11954
1.936320267000e-01 2.266244164000e-03 11955
2.069233784000e-01 -5.074066787000e-03 11956
2.293278319000e-01 3.036086750000e-03 11957
2.095396808000e-01 6.345604097000e-04 11958
2.020022765000e-01 1.795448646000e-04 11959
1.998594470000e-01 -1.805386052000e-03 11960
1.935735668000e-01 7.257608729000e-03 11961
1.964886652000e-01 -1.203871096000e-03 11962
2.015878466000e-01 1.780478672000e-03 11963
2.005885528000e-01 1.562719573000e-03 11964
1.918021136000e-01 8.540566827000e-03 11965
1.987181484000e-01 -3.051245269000e-04 11966
1.938001400000e-01 2.332031975000e-03 11967
1.883292813000e-01 -2.873169132000e-03 11968
1.878959891000e-01 -3.869791019000e-03 11969
1.697559017000e-01 -2.642016466000e-03 11970
1.881355667000e-01 7.942915511000e-03 11971
1.853922679000e-01 3.028506850000e-03 11972
2.029296264000e-01 -2.365270586000e-03 11973
1.887797246000e-01 5.034100416000e-04 11974
1.847639469000e-01 -6.494345683000e-04 11975
1.840709932000e-01 1.188151018000e-02 11976
2.014067756000e-01 1.262613581000e-03 11977
2.128134607000e-01 -3.622148426000e-03 11978
2.004454720000e-01 -9.718897426000e-04 11979
2.161985464000e-01 1.691799673000e-03 11980
1.913518299000e-01 7.777908039000e-03 11981
1.924234666000e-01 1.859715588000e-03 11982
2.056927843000e-01 -6.427494700000e-03 11983
1.974586133000e-01 4.075790797000e-03 11984
1.955654584000e-01 -1.509058894000e-03 11985
2.190152879000e-01 6.746882964000e-03 11986
2.081671885000e-01 -9.392868701000e-03 11987
2.161804055000e-01 -3.582257260000e-03 11988
1.822699601000e-01 -6.511498680000e-04 11989
1.954258511000e-01 -1.441711396000e-03 11990
1.893721080000e-01 5.218225799000e-03 11991
2.047711762000e-01 -6.772505624000e-03 11992
1.977057818000e-01 -2.236021588000e-03 11993
2.012396395000e-01 7.343944321000e-03 11994
1.825639187000e-01 4.687857426000e-03 11995
2.099975730000e-01 1.247743816000e-03 11996
2.019362137000e-01 1.919427868000e-03 11997
2.186389907000e-01 -4.261916903000e-04 11998
2.130911643000e-01 -2.950373918000e-04 11999
2.078192136000e-01 -7.863484648000e-03 12000
2.065777783000e-01 -2.440309009000e-03 12001
2.134654110000e-01 -2.989483488000e-03 12002
2.218474340000e-01 -3.947833208000e-03 12003
2.072233154000e-01 -1.947421719000e-03 12004
2.089091804000e-01 5.565886540000e-03 12005
2.053532897000e-01 -2.939836772000e-04 12006
2.016187488000e-01 -1.204325888000e-02 12007
2.143074057000e-01 3.440225707000e-03 12008
2.189761982000e-01 1.196627330000e-03 12009
2.124589871000e-01 2.256767798000e-03 12010
1.933595327000e-01 -5.855376187000e-03 12011
1.969266945000e-01 -2.343875385000e-03 12012
1.986643554000e-01 3.855213125000e-03 12013
2.123674521000e-01 2.234193266000e-03 12014
2.156350737000e-01 -1.329960924000e-03 12015
2.176317647000e-01 -3.308291609000e-03 12016
1.986977489000e-01 -3.542205474000e-03 12017
2.263900821000e-01 2.892360464000e-03 12018
2.009834986000e-01 5.075420253000e-04 12019
2.077080013000e-01 4.725693634000e-03 12020
2.103447077000e-01 5.196758895000e-03 12021
2.013471920000e-01 -1.710678865000e-03 12022
1.924038680000e-01 7.623111116000e-04 12023
1.880372235000e-01 -1.425697521000e-03 12024
1.781010245000e-01 1.868018126000e-03 12025
1.716188200000e-01 3.551037590000e-03 12026
1.887408338000e-01 -6.206860995000e-04 12027
1.987893559000e-01 5.447302142000e-03 12028
2.068382608000e-01 6.870775199000e-03 12029
1.839175078000e-01 -3.186414983000e-03 12030
2.121124676000e-01 3.977898380000e-04 12031
2.138310103000e-01 -7.112660922000e-03 12032
2.170763479000e-01 1.273826833000e-03 12033
2.033656921000e-01 5.158804214000e-03 12034
2.261111146000e-01 -1.530012657000e-03 12035
2.003734930000e-01 3.723391659000e-03 12036
2.298107923000e-01 -2.420809628000e-03 12037
2.072914202000e-01 8.472350564000e-03 12038
2.131493160000e-01 1.249688385000e-03 12039
2.080563836000e-01 1.063870859000e-03 12040
2.003939627000e-01 -7.479691762000e-04 12041
2.002296645000e-01 4.518338274000e-03 12042
2.180551647000e-01 -3.155059345000e-04 12043
2.029446992000e-01 1.819718321000e-03 12044
1.967723683000e-01 1.360410064000e-03 12045
2.120540683000e-01 2.823410918000e-03 12046
1.982613667000e-01 1.409491290000e-05 12047
1.888986804000e-01 -1.289030689000e-03 12048
2.028953993000e-01 2.403123193000e-03 12049
2.128916688000e-01 5.008951793000e-03 12050
2.022899812000e-01 1.561934089000e-03 12051
2.178885180000e-01 5.446905191000e-03 12052
2.145056774000e-01 -4.565658575000e-03 12053
2.171686992000e-01 -4.503823598000e-03 12054
2.048510056000e-01 -2.146807417000e-05 12055
2.126893542000e-01 4.040916108000e-04 12056
2.078545319000e-01 -2.319323846000e-03 12057
2.088133978000e-01 3.104955528000e-03 12058
2.188300181000e-01 6.483630397000e-03 12059
1.998633753000e-01 1.043971046000e-02 12060
2.136207973000e-01 -2.046594268000e-03 12061
2.071774445000e-01 -8.432492688000e-03 12062
2.157325223000e-01 -7.215991524000e-03 12063
2.124549605000e-01 3.558053743000e-03 12064
1.966080694000e-01 -1.131320138000e-03 12065
2.056346244000e-01 2.542225805000e-04 12066
2.072254964000e-01 1.088039415000e-02 12067
2.158247647000e-01 7.986311829000e-03 12068
1.948696567000e-01 8.059283827000e-03 12069
2.121526680000e-01 7.025381584000e-03 12070
2.211641652000e-01 7.968086082000e-03 12071
2.034373600000e-01 1.492592986000e-03 12072
1.972377223000e-01 7.378608942000e-04 12073
2.085254955000e-01 -5.447001759000e-03 12074
2.019966664000e-01 -4.590336186000e-03 12075
2.145185041000e-01 -1.505767068000e-04 12076
1.999508769000e-01 1.009968003000e-03 12077
1.987210262000e-01 -7.370547077000e-03 12078
2.122457004000e-01 6.628746939000e-04 12079
1.889329135000e-01 2.405963372000e-04 12080
1.797426911000e-01 -5.026438088000e-03 12081
1.958766424000e-01 -5.394329496000e-03 12082
1.877615747000e-01 3.875590335000e-04 12083
1.907927889000e-01 1.034718733000e-03 12084
2.017725680000e-01 -2.724157001000e-03 12085
2.189133483000e-01 -2.973457012000e-03 12086
2.073243540000e-01 1.847550802000e-04 12087
2.137065913000e-01 2.121190644000e-03 12088
2.115944118000e-01 -7.938951102000e-04 12089
2.022876520000e-01 2.755298665000e-04 12090
1.915485476000e-01 1.083420709000e-02 12091
2.013564860000e-01 2.924859223000e-03 12092
1.974969084000e-01 2.319913991000e-04 12093
2.114905683000e-01 2.889680357000e-03 12094
1.962713976000e-01 2.660821907000e-03 12095
2.088225495000e-01 -2.617747676000e-03 12096
1.762883214000e-01 3.524100344000e-03 12097
2.106797129000e-01 9.173209209000e-03 12098
1.907607377000e-01 3.396338773000e-03 12099
2.066288345000e-01 -7.290893056000e-03 12100
1.897082936000e-01 2.107634936000e-03 12101
2.064992712000e-01 6.607374153000e-03 12102
2.029397073000e-01 -4.883548830000e-04 12103
1.986921766000e-01 5.248089633000e-03 12104
1.986753938000e-01 5.010399234000e-03 12105
1.972561311000e-01 -6.320158844000e-03 12106
2.066502572000e-01 5.649741917000e-03 12107
2.133862578000e-01 -1.942249366000e-03 12108
2.187268154000e-01 -1.020141558000e-02 12109
2.082203749000e-01 8.886610894000e-03 12110
2.235954340000e-01 4.253243489000e-04 12111
1.995216942000e-01 -2.015211583000e-04 12112
2.028683518000e-01 -4.073894722000e-03 12113
1.997615294000e-01 6.558885380000e-03 12114
2.133667412000e-01 3.698756042000e-03 12115
2.067504964000e-01 -4.313309681000e-03 12116
1.990570985000e-01 -6.805493780000e-04 12117
