 4.923359799910e-01	2321
 4.881393594339e-01	2322
 4.926098960498e-01	2323
 4.903041944214e-01	2324
 4.899088652098e-01	2325
 4.953674309917e-01	2326
 4.939056473119e-01	2327
 4.953208775553e-01	2328
 4.942221416131e-01	2329
 4.899196582223e-01	2330
 4.939947961850e-01	2331
 4.933594882207e-01	2332
 4.962111984862e-01	2333
 4.945837383010e-01	2334
 4.925703398618e-01	2335
 4.955055814458e-01	2336
 5.007536179184e-01	2337
 4.979388031768e-01	2338
 4.951643240242e-01	2339
 4.906382820511e-01	2340
 4.989501450823e-01	2341
 4.958902274167e-01	2342
 4.963035965359e-01	2343
 4.925545826654e-01	2344
 4.957409251905e-01	2345
 4.957692031599e-01	2346
 4.941069395537e-01	2347
 4.923271398253e-01	2348
 4.898716915775e-01	2349
 4.972590928298e-01	2350
 4.942980636786e-01	2351
 4.962376366738e-01	2352
 4.933680617813e-01	2353
 4.969365540805e-01	2354
 4.916864439706e-01	2355
 4.939142704354e-01	2356
 4.933922245055e-01	2357
 4.902484922489e-01	2358
 4.867702247480e-01	2359
 4.927967248827e-01	2360
 4.865549735321e-01	2361
 4.810614287671e-01	2362
 4.807925336964e-01	2363
 4.854961812953e-01	2364
 4.897758273349e-01	2365
 4.921706574772e-01	2366
 4.907436867919e-01	2367
 4.858182802892e-01	2368
 4.857996870946e-01	2369
 4.920405876635e-01	2370
 4.910913744936e-01	2371
 4.918285137340e-01	2372
 4.882125518041e-01	2373
 4.871847107655e-01	2374
 4.884852670473e-01	2375
 4.823284445264e-01	2376
 4.747880329233e-01	2377
 4.715384442415e-01	2378
 4.845729740745e-01	2379
 4.805185228708e-01	2380
 4.827093056235e-01	2381
 4.925797416524e-01	2382
 4.944699823741e-01	2383
 4.928008808461e-01	2384
 4.896894440165e-01	2385
 4.864857749650e-01	2386
 4.846862319187e-01	2387
 4.909585990909e-01	2388
 4.851661684549e-01	2389
 4.888496037343e-01	2390
 4.923546695504e-01	2391
 4.872679531567e-01	2392
 4.841285789377e-01	2393
 4.880512727689e-01	2394
 4.928150001731e-01	2395
 4.936371005994e-01	2396
 4.930058185721e-01	2397
 4.899242236460e-01	2398
 4.894813687914e-01	2399
 4.949422370133e-01	2400
 4.956529784968e-01	2401
 4.934469492057e-01	2402
 4.955245321059e-01	2403
 4.916051033684e-01	2404
 4.934426791759e-01	2405
 4.963074812042e-01	2406
 5.010328670737e-01	2407
 4.966618137461e-01	2408
 4.900138107948e-01	2409
 4.969368739665e-01	2410
 4.928780525287e-01	2411
 4.920472118115e-01	2412
 4.954665175313e-01	2413
 4.909751808992e-01	2414
 4.912627912175e-01	2415
 4.884111031622e-01	2416
 4.896500903074e-01	2417
 4.998918947631e-01	2418
 4.937916204001e-01	2419
 4.895365543339e-01	2420
 4.864488599824e-01	2421
 4.848528004674e-01	2422
 4.881659398000e-01	2423
 4.884731979994e-01	2424
 4.873078953947e-01	2425
 4.883584398002e-01	2426
 4.901447970056e-01	2427
 4.936931147152e-01	2428
 4.917585786372e-01	2429
 4.893114790470e-01	2430
 4.843536018270e-01	2431
 4.870266779626e-01	2432
 4.867031939563e-01	2433
 4.919356579549e-01	2434
 4.945891517981e-01	2435
 5.013631940156e-01	2436
 5.021124049228e-01	2437
 4.958078429405e-01	2438
 5.008674218123e-01	2439
 4.957292679972e-01	2440
 4.883263687786e-01	2441
 4.964743437976e-01	2442
 4.982675366756e-01	2443
 5.038509931015e-01	2444
 4.984086767146e-01	2445
 4.980390929855e-01	2446
 4.955327778180e-01	2447
 4.897283330968e-01	2448
 4.910780867282e-01	2449
 4.942349794015e-01	2450
 4.893705682683e-01	2451
 4.899005187990e-01	2452
 4.962444362676e-01	2453
 4.960541741641e-01	2454
 4.917819923619e-01	2455
 4.919023088007e-01	2456
 4.939785886297e-01	2457
 4.943833223201e-01	2458
 4.988186291145e-01	2459
 4.954386818883e-01	2460
 4.962761059616e-01	2461
 4.938609190015e-01	2462
 4.940647838013e-01	2463
 5.004149667232e-01	2464
 4.976154224602e-01	2465
 4.903400664364e-01	2466
 4.912775951297e-01	2467
 4.935928459215e-01	2468
 4.946482316892e-01	2469
 4.916316483894e-01	2470
 4.870052885262e-01	2471
 4.899390914780e-01	2472
 4.826962495265e-01	2473
 4.791655638386e-01	2474
 4.800924871016e-01	2475
 4.906964073013e-01	2476
 4.891166283295e-01	2477
 4.942874548396e-01	2478
 4.935962371474e-01	2479
 4.906647348355e-01	2480
 4.916288427538e-01	2481
 4.858176417262e-01	2482
 4.934403246008e-01	2483
 4.960334426746e-01	2484
 5.004994590808e-01	2485
 4.923800141990e-01	2486
 4.931492095611e-01	2487
 4.894661192111e-01	2488
 4.881357713408e-01	2489
 4.938348971729e-01	2490
 4.948664579975e-01	2491
 4.895974488785e-01	2492
 4.938152408518e-01	2493
 4.876558918138e-01	2494
 4.865480374126e-01	2495
 4.897303148072e-01	2496
 4.892399775192e-01	2497
 4.933019750242e-01	2498
 4.940843271749e-01	2499
 4.882860293509e-01	2500
 4.809314083310e-01	2501
 4.867045268530e-01	2502
 4.923746590293e-01	2503
 4.859571477829e-01	2504
 4.858094357825e-01	2505
 4.879012021549e-01	2506
 4.928667480952e-01	2507
 4.999652169493e-01	2508
 5.003164975369e-01	2509
 4.978323812446e-01	2510
 4.995536667205e-01	2511
 4.952516322001e-01	2512
 4.942484890591e-01	2513
 4.991989712538e-01	2514
 4.994035933172e-01	2515
 4.910424641479e-01	2516
 4.871569459219e-01	2517
 4.961309339156e-01	2518
 4.925817368548e-01	2519
 4.901356410167e-01	2520
 4.857484164148e-01	2521
 4.867767420089e-01	2522
 4.865092669018e-01	2523
 4.785242927008e-01	2524
 4.832109019880e-01	2525
 4.854434591835e-01	2526
 4.931570084358e-01	2527
 4.910166799871e-01	2528
 4.930459839597e-01	2529
 4.917087978173e-01	2530
 4.889328289151e-01	2531
 4.931579247114e-01	2532
 4.950188736479e-01	2533
 4.970130263792e-01	2534
 4.962031498515e-01	2535
 4.951168468043e-01	2536
 4.882906696893e-01	2537
 4.862435601340e-01	2538
 4.933630675311e-01	2539
 4.937922627760e-01	2540
 4.891955266248e-01	2541
 4.880211852046e-01	2542
 4.896702023861e-01	2543
 4.888008824332e-01	2544
 4.955056611554e-01	2545
 4.973172983863e-01	2546
 4.916512560129e-01	2547
 4.917118254665e-01	2548
 4.924950506847e-01	2549
 4.893621464643e-01	2550
 4.892187519314e-01	2551
 4.898235324398e-01	2552
 4.897930316852e-01	2553
 4.894792721411e-01	2554
 4.879658846550e-01	2555
 4.835887467314e-01	2556
 4.850594668339e-01	2557
 4.840603449363e-01	2558
 4.809443780475e-01	2559
 4.812229207505e-01	2560
 4.740219329994e-01	2561
 4.811671241225e-01	2562
 4.833233104778e-01	2563
 4.846396112518e-01	2564
 4.864149686054e-01	2565
 4.900870050365e-01	2566
 4.862751903554e-01	2567
 4.893735856278e-01	2568
 4.871595216767e-01	2569
 4.872047372225e-01	2570
 4.890230346953e-01	2571
 4.922073193447e-01	2572
 4.955102824622e-01	2573
 5.009542466718e-01	2574
 4.940627372804e-01	2575
 4.915689170745e-01	2576
 4.880222803039e-01	2577
 4.984806560542e-01	2578
 4.995028041833e-01	2579
 4.997272536296e-01	2580
 5.013585107406e-01	2581
 4.970317214035e-01	2582
 4.955325580546e-01	2583
 4.955287754791e-01	2584
 4.930643012664e-01	2585
 4.912123375952e-01	2586
 4.891405698976e-01	2587
 4.899274615074e-01	2588
 4.937236729532e-01	2589
 4.904275942440e-01	2590
 4.882876864316e-01	2591
 4.914901203572e-01	2592
 4.962046951031e-01	2593
 4.961334403799e-01	2594
 4.941557000109e-01	2595
 4.887091467119e-01	2596
 4.879940999696e-01	2597
 4.892553865425e-01	2598
 4.925928268811e-01	2599
 4.980167227895e-01	2600
 5.020626855034e-01	2601
 4.966675983279e-01	2602
 4.961439323516e-01	2603
 5.034427858529e-01	2604
 4.947203573756e-01	2605
 4.972687881369e-01	2606
 4.974733401284e-01	2607
 4.929420879749e-01	2608
 4.916669385959e-01	2609
 4.881758830429e-01	2610
 4.839042549723e-01	2611
 4.886406152301e-01	2612
 4.898927200799e-01	2613
 4.934808220354e-01	2614
 4.922551198977e-01	2615
 4.950949052703e-01	2616
 4.951287235377e-01	2617
 4.947447927621e-01	2618
 4.957208630184e-01	2619
 4.964834897437e-01	2620
 4.940118117675e-01	2621
 4.946186430138e-01	2622
 4.943691488363e-01	2623
 4.998741558774e-01	2624
 4.966610560563e-01	2625
 4.953156852378e-01	2626
 4.960532656375e-01	2627
 5.018777390127e-01	2628
 4.927120715923e-01	2629
 4.937330163979e-01	2630
 4.927989645633e-01	2631
 4.866306352192e-01	2632
 4.894628278420e-01	2633
 4.873883219463e-01	2634
 4.846737825102e-01	2635
 4.850108048426e-01	2636
 4.859199564262e-01	2637
 4.880856805840e-01	2638
 4.877954626454e-01	2639
 4.833880959619e-01	2640
 4.828386808439e-01	2641
 4.845464371781e-01	2642
 4.849356223674e-01	2643
 4.894373056251e-01	2644
 4.934869743897e-01	2645
 4.892200934096e-01	2646
 4.927493574514e-01	2647
 4.960141162531e-01	2648
 4.908212764909e-01	2649
 4.917317763069e-01	2650
 4.935038414568e-01	2651
 4.971100475982e-01	2652
 4.975940138564e-01	2653
 4.902706402611e-01	2654
 4.848425981149e-01	2655
 4.906137823012e-01	2656
 4.824881679538e-01	2657
 4.773800244815e-01	2658
 4.832722516525e-01	2659
 4.810548216453e-01	2660
 4.854261271062e-01	2661
 4.850626093566e-01	2662
 4.918028569624e-01	2663
 4.925427585336e-01	2664
 4.947508974695e-01	2665
 4.886759561922e-01	2666
 4.843677987234e-01	2667
 4.881335979174e-01	2668
 4.906024821813e-01	2669
 4.864759893464e-01	2670
 4.890290955701e-01	2671
 4.931115381810e-01	2672
 4.908705517941e-01	2673
 4.902073448122e-01	2674
 4.868839250284e-01	2675
 4.877871322531e-01	2676
 4.851896411758e-01	2677
 4.879621272816e-01	2678
 4.897269356096e-01	2679
 4.892681610929e-01	2680
 4.902926002062e-01	2681
 4.892464323137e-01	2682
 4.906165482753e-01	2683
 4.859781494688e-01	2684
 4.836287967380e-01	2685
 4.821067770098e-01	2686
 4.835155877830e-01	2687
 4.819012623309e-01	2688
 4.851565878179e-01	2689
 4.866870117954e-01	2690
 4.901991271296e-01	2691
 4.861188415931e-01	2692
 4.903395658895e-01	2693
 4.891179595761e-01	2694
 4.917725481268e-01	2695
 4.914583977826e-01	2696
 4.918775414965e-01	2697
 4.932875678237e-01	2698
 4.922516327063e-01	2699
 4.945474722561e-01	2700
 4.904713682954e-01	2701
 4.925719700362e-01	2702
 4.949551904553e-01	2703
 4.929085531653e-01	2704
 4.944288142004e-01	2705
 4.952945389571e-01	2706
 4.912025018597e-01	2707
 4.988855051402e-01	2708
 4.998231664471e-01	2709
 4.964137387204e-01	2710
 4.818512625604e-01	2711
 4.860483064130e-01	2712
 4.840542984886e-01	2713
 4.794528001382e-01	2714
 4.820953863154e-01	2715
 4.879023769911e-01	2716
 4.885431301729e-01	2717
 4.923787452546e-01	2718
 4.974674589965e-01	2719
 4.940865003059e-01	2720
 4.918055865077e-01	2721
 4.852838702324e-01	2722
 4.891322701909e-01	2723
 4.884280666184e-01	2724
 4.840657832610e-01	2725
 4.886136470307e-01	2726
 4.883436425917e-01	2727
 4.934032616411e-01	2728
 4.900931865730e-01	2729
 4.912244700376e-01	2730
 4.955874664454e-01	2731
 4.905401496644e-01	2732
 4.933649621275e-01	2733
 4.910092777337e-01	2734
 4.967473898862e-01	2735
 4.974716819660e-01	2736
 4.908685146625e-01	2737
 4.889815116778e-01	2738
 4.886369336116e-01	2739
 4.883419663762e-01	2740
 4.920304711531e-01	2741
 4.839558451952e-01	2742
 4.837247317535e-01	2743
 4.853226144463e-01	2744
 4.832101299445e-01	2745
 4.881120920927e-01	2746
 4.914975899726e-01	2747
 4.964397832940e-01	2748
 4.941151605999e-01	2749
 4.926883766609e-01	2750
 4.889585658499e-01	2751
 4.911905927794e-01	2752
 4.905329121019e-01	2753
 4.924249743725e-01	2754
 4.916229320519e-01	2755
 4.883504117118e-01	2756
 4.983848751347e-01	2757
 4.921561774858e-01	2758
 4.922865693879e-01	2759
 4.888233221487e-01	2760
 4.914065393308e-01	2761
 4.950756121103e-01	2762
 4.963060050875e-01	2763
 4.999114388753e-01	2764
 4.959549862130e-01	2765
 4.917332526774e-01	2766
 4.848756094165e-01	2767
 4.793928868398e-01	2768
 4.843442416972e-01	2769
 4.850948090632e-01	2770
 4.883746862103e-01	2771
 4.915306521550e-01	2772
 4.863215594158e-01	2773
 4.886466101532e-01	2774
 4.916315673614e-01	2775
 4.916028062949e-01	2776
 4.912753312083e-01	2777
 4.970021445457e-01	2778
 4.926464933359e-01	2779
 4.886897966785e-01	2780
 4.894577413672e-01	2781
 4.925233178374e-01	2782
 4.921304484238e-01	2783
 4.930449746473e-01	2784
 4.971749244093e-01	2785
 4.938999545063e-01	2786
 5.014628961136e-01	2787
 4.971628662235e-01	2788
 4.960074849993e-01	2789
 4.929786887245e-01	2790
 4.926648769552e-01	2791
 4.913131526180e-01	2792
 4.928715613249e-01	2793
 4.947602067017e-01	2794
 4.950093013786e-01	2795
 4.874839006995e-01	2796
 4.899079083313e-01	2797
 4.889988713370e-01	2798
 4.883937735375e-01	2799
 4.953436069561e-01	2800
 4.920537990253e-01	2801
 4.967687604843e-01	2802
 4.953849366613e-01	2803
 4.945476682529e-01	2804
 4.892127389912e-01	2805
 4.898236329570e-01	2806
 4.904651241114e-01	2807
 4.973352539592e-01	2808
 4.986824433762e-01	2809
 4.909430751399e-01	2810
 4.908153636815e-01	2811
 4.934703723590e-01	2812
 4.947134314988e-01	2813
 4.930200955494e-01	2814
 4.959976169636e-01	2815
 4.983413245930e-01	2816
 4.926515207011e-01	2817
 4.939788809708e-01	2818
 4.909956636038e-01	2819
 4.888469754447e-01	2820
 4.898182239801e-01	2821
 4.893603575881e-01	2822
 4.879385104713e-01	2823
 4.874107067304e-01	2824
 4.894818030725e-01	2825
 4.903036026644e-01	2826
 4.912497197830e-01	2827
 4.900489166620e-01	2828
 4.994359043902e-01	2829
 4.957080187875e-01	2830
 4.913188310851e-01	2831
 4.903247272611e-01	2832
 4.944467444837e-01	2833
 4.959321967993e-01	2834
 4.977308318991e-01	2835
 4.965064502595e-01	2836
 4.943415698516e-01	2837
 4.930893219528e-01	2838
 4.936026374673e-01	2839
 4.915469757872e-01	2840
 4.935129693311e-01	2841
 4.899880727182e-01	2842
 4.905163285199e-01	2843
 4.910854914824e-01	2844
 4.952480149395e-01	2845
 4.970543410851e-01	2846
 4.971325248952e-01	2847
 4.953037439191e-01	2848
 4.961511020586e-01	2849
 4.915628250325e-01	2850
 4.926959607603e-01	2851
 4.925747475250e-01	2852
 4.864010778751e-01	2853
 4.925088361681e-01	2854
 4.926023097090e-01	2855
 4.961466612793e-01	2856
 4.961821620513e-01	2857
 4.947090081277e-01	2858
 4.965495651661e-01	2859
 4.983496208075e-01	2860
 4.974601799002e-01	2861
 4.950234013053e-01	2862
 4.917864869999e-01	2863
 4.874856474286e-01	2864
 4.935998644004e-01	2865
 4.967042962147e-01	2866
 4.991647347658e-01	2867
 4.977689860214e-01	2868
 4.934823341537e-01	2869
 4.863734459994e-01	2870
 4.914499597498e-01	2871
 4.889789812241e-01	2872
 4.930333292380e-01	2873
 4.915040315617e-01	2874
 4.906780198194e-01	2875
 4.960042623161e-01	2876
 4.952364677754e-01	2877
 4.985848675465e-01	2878
 4.969108691081e-01	2879
 4.951051526037e-01	2880
 4.951564906797e-01	2881
 4.902266995634e-01	2882
 4.908455415529e-01	2883
 4.904123401112e-01	2884
 4.944080382582e-01	2885
 4.909249215243e-01	2886
 4.911498645548e-01	2887
 4.889672579761e-01	2888
 4.894201332062e-01	2889
 4.885636424173e-01	2890
 4.892978069044e-01	2891
 4.905847412245e-01	2892
 4.858464977388e-01	2893
 4.906980018606e-01	2894
 4.977760157511e-01	2895
 4.928852331681e-01	2896
 4.933760732536e-01	2897
 4.878391827601e-01	2898
 4.951422527063e-01	2899
 4.904200195334e-01	2900
 4.961481062170e-01	2901
 4.953825207213e-01	2902
 4.937549035176e-01	2903
 4.959576037468e-01	2904
 4.933650676004e-01	2905
 4.971256273750e-01	2906
 4.960311755924e-01	2907
 4.915608789694e-01	2908
 4.953640375501e-01	2909
 4.916127634522e-01	2910
 4.924007257934e-01	2911
 4.921034757309e-01	2912
 4.895796927186e-01	2913
 4.885630344087e-01	2914
 4.844101745359e-01	2915
 4.867918598851e-01	2916
 4.857871880330e-01	2917
 4.888654768081e-01	2918
 4.863605433153e-01	2919
 4.827664921409e-01	2920
 4.872775178139e-01	2921
 4.848659936768e-01	2922
 4.862047191791e-01	2923
 4.861816318862e-01	2924
 4.843834122201e-01	2925
 4.842130054885e-01	2926
 4.847003586226e-01	2927
 4.881553739153e-01	2928
 4.922407339065e-01	2929
 4.917280559876e-01	2930
 4.905498930855e-01	2931
 4.907198383945e-01	2932
 4.917682980033e-01	2933
 4.954436843746e-01	2934
 4.918547487095e-01	2935
 4.988535516739e-01	2936
 4.913566857200e-01	2937
 4.895759809367e-01	2938
 4.932922616707e-01	2939
 4.885446224525e-01	2940
 4.865760636752e-01	2941
 4.903739527690e-01	2942
 4.886389163504e-01	2943
 4.899189227971e-01	2944
 4.964549549513e-01	2945
 5.016896849177e-01	2946
 4.957791125105e-01	2947
 4.951534932462e-01	2948
 4.865857740918e-01	2949
 4.886439255771e-01	2950
 4.959388316718e-01	2951
 4.967300044342e-01	2952
 4.978247338631e-01	2953
 4.899475524095e-01	2954
 4.941097171926e-01	2955
 4.963440337905e-01	2956
 4.936072460191e-01	2957
 4.976198667268e-01	2958
 4.918724077989e-01	2959
 4.927718682000e-01	2960
 4.895451898276e-01	2961
 4.857502040669e-01	2962
 4.878269405269e-01	2963
 4.950408860822e-01	2964
 4.949223240033e-01	2965
 4.941829039330e-01	2966
 4.887318639044e-01	2967
 4.889881655779e-01	2968
 4.914162246791e-01	2969
 4.945273214248e-01	2970
 4.980298564141e-01	2971
 4.946878953237e-01	2972
 4.955329149125e-01	2973
 4.971771131442e-01	2974
 4.935080405019e-01	2975
 4.862748934570e-01	2976
 4.892201690120e-01	2977
 4.898930858991e-01	2978
 4.944016452494e-01	2979
 4.947333467022e-01	2980
 4.981888065730e-01	2981
 4.940564648109e-01	2982
 4.933326951695e-01	2983
 4.948893459449e-01	2984
 4.922010559774e-01	2985
 4.949820508043e-01	2986
 4.916978331479e-01	2987
 4.918370007970e-01	2988
 4.920747489280e-01	2989
 4.872472618344e-01	2990
 4.921215895022e-01	2991
 4.932875432604e-01	2992
 4.898216339073e-01	2993
 4.865903419536e-01	2994
 4.886764119270e-01	2995
 4.897725167107e-01	2996
 4.827898784681e-01	2997
 4.791255388566e-01	2998
 4.810456240360e-01	2999
 4.820705292671e-01	3000
 4.796799992179e-01	3001
 4.785673909344e-01	3002
 4.796078458856e-01	3003
 4.759956204354e-01	3004
 4.784213656902e-01	3005
 4.744890444290e-01	3006
 4.732724176207e-01	3007
 4.723777772368e-01	3008
 4.743954239817e-01	3009
 4.752778867965e-01	3010
 4.894891791907e-01	3011
 4.922241755979e-01	3012
 4.959158047000e-01	3013
 4.971813304533e-01	3014
 4.959816600833e-01	3015
 4.936571226951e-01	3016
 4.952262031934e-01	3017
 4.959122326227e-01	3018
 4.964838837431e-01	3019
 4.937063703193e-01	3020
 4.875123959153e-01	3021
 4.891546652363e-01	3022
 4.879272858290e-01	3023
 4.916448252761e-01	3024
 4.940866053800e-01	3025
 4.931378253890e-01	3026
 4.944031580820e-01	3027
 4.998056157341e-01	3028
 5.008898744450e-01	3029
 4.957987115929e-01	3030
 4.918688759560e-01	3031
 4.879060066504e-01	3032
 4.876226611491e-01	3033
 4.861956897107e-01	3034
 4.925432401345e-01	3035
 4.884303566354e-01	3036
 5.004919319586e-01	3037
 4.933990604134e-01	3038
 4.950268572716e-01	3039
 4.966912524945e-01	3040
 4.940567944552e-01	3041
 5.016576509553e-01	3042
 4.947193190821e-01	3043
 4.904191847253e-01	3044
 4.898989703919e-01	3045
 4.920991230372e-01	3046
 4.909033546311e-01	3047
 4.897554755158e-01	3048
 4.916037365419e-01	3049
 4.937247583170e-01	3050
 4.895610616025e-01	3051
 4.918102087691e-01	3052
 4.918498208840e-01	3053
 4.981566785632e-01	3054
 4.953793874450e-01	3055
 4.908802802178e-01	3056
 4.907135699218e-01	3057
 4.904119743173e-01	3058
 4.961314015822e-01	3059
 4.949003249100e-01	3060
 4.881298467587e-01	3061
 4.905740186869e-01	3062
 5.006443077754e-01	3063
 4.956818843165e-01	3064
 4.900170466149e-01	3065
 4.920521423547e-01	3066
 4.892588167742e-01	3067
 4.914533884138e-01	3068
 4.937985840176e-01	3069
 4.984067129770e-01	3070
 4.968495013453e-01	3071
 4.922544061907e-01	3072
 4.929782552214e-01	3073
 4.933053888275e-01	3074
 4.913501810429e-01	3075
 4.918410558220e-01	3076
 4.960565986469e-01	3077
 4.947278666740e-01	3078
 4.925781838305e-01	3079
 4.854685566104e-01	3080
 4.862554302000e-01	3081
 4.890117274671e-01	3082
 4.885192866414e-01	3083
 4.893368985591e-01	3084
 4.905859820470e-01	3085
 4.893373304842e-01	3086
 4.928695110369e-01	3087
 4.843757683605e-01	3088
 4.865348276255e-01	3089
 4.898213639227e-01	3090
 4.875161663385e-01	3091
 4.892343548687e-01	3092
 4.922944639769e-01	3093
 4.996019347900e-01	3094
 4.944427922420e-01	3095
 4.940303457057e-01	3096
 4.966969921934e-01	3097
 4.932048712322e-01	3098
 4.947754320497e-01	3099
 4.912612869778e-01	3100
 4.928995701988e-01	3101
 5.018029315810e-01	3102
 4.991635720224e-01	3103
 4.978626440483e-01	3104
 4.967913517097e-01	3105
 4.893009197903e-01	3106
 4.964516983744e-01	3107
 4.995152810901e-01	3108
 4.972649190555e-01	3109
 4.952944032046e-01	3110
 4.922583735969e-01	3111
 4.964504013787e-01	3112
 4.961537067910e-01	3113
 4.948329148730e-01	3114
 4.969224265117e-01	3115
 4.947748227694e-01	3116
 4.897615601943e-01	3117
 4.856137112807e-01	3118
 4.928385232661e-01	3119
 4.929686830592e-01	3120
 4.901522718257e-01	3121
 4.933782531991e-01	3122
 4.927586890988e-01	3123
 4.965649233304e-01	3124
 4.961064025367e-01	3125
 4.950710241445e-01	3126
 4.976053861383e-01	3127
 4.931011575736e-01	3128
 4.929110029233e-01	3129
 4.906558865539e-01	3130
 4.922362085589e-01	3131
 4.917428355495e-01	3132
 4.937536487587e-01	3133
 4.955915057879e-01	3134
 4.925319953637e-01	3135
 4.893973176123e-01	3136
 4.918687165651e-01	3137
 4.935723003942e-01	3138
 4.938639824797e-01	3139
 4.994972999617e-01	3140
 4.934314945407e-01	3141
 4.954698572148e-01	3142
 4.991811627498e-01	3143
 4.900031671441e-01	3144
 4.966794244407e-01	3145
 4.964626311603e-01	3146
 4.903717331365e-01	3147
 4.961928334528e-01	3148
 5.016274684369e-01	3149
 4.938732339643e-01	3150
 4.964369125698e-01	3151
 4.936552203132e-01	3152
 4.883125270410e-01	3153
 4.862507284453e-01	3154
 4.863799404435e-01	3155
 4.847749947629e-01	3156
 4.846101463361e-01	3157
 4.819580350806e-01	3158
 4.804191020632e-01	3159
 4.836247669579e-01	3160
 4.894184834495e-01	3161
 4.874305420337e-01	3162
 4.894168678688e-01	3163
 4.902099759287e-01	3164
 4.977825750334e-01	3165
 4.865167946396e-01	3166
 4.895048473065e-01	3167
 4.930481233469e-01	3168
 4.907766212281e-01	3169
 4.916399342234e-01	3170
 4.960348975544e-01	3171
 4.936413119899e-01	3172
 4.956567340198e-01	3173
 4.927979162444e-01	3174
 4.925259590974e-01	3175
 4.923488781735e-01	3176
 4.939570567495e-01	3177
 4.909781915419e-01	3178
 4.986101937596e-01	3179
 4.990721814585e-01	3180
 4.974157423729e-01	3181
 4.945231450320e-01	3182
 5.014458819194e-01	3183
 4.948080792188e-01	3184
 4.954966078748e-01	3185
 4.884175254088e-01	3186
 4.931417051637e-01	3187
 4.923050462133e-01	3188
 4.948306572665e-01	3189
 4.875173140327e-01	3190
 4.915766247517e-01	3191
 4.925396111790e-01	3192
 4.947654807235e-01	3193
 4.960306112091e-01	3194
 4.956035936428e-01	3195
 4.920724686883e-01	3196
 4.931048780246e-01	3197
 4.954215213084e-01	3198
 4.959711015420e-01	3199
 4.964442134475e-01	3200
 4.984849166521e-01	3201
 4.948484955950e-01	3202
 4.961537957179e-01	3203
 4.981464569310e-01	3204
 4.958668147440e-01	3205
 4.952832304470e-01	3206
 4.982065965414e-01	3207
 5.004936671392e-01	3208
 4.973088539359e-01	3209
 5.016861664882e-01	3210
 5.020102790937e-01	3211
 5.001976969547e-01	3212
 4.989277872674e-01	3213
 5.000404373717e-01	3214
 5.033793648753e-01	3215
 4.986658588092e-01	3216
 4.985565502354e-01	3217
 4.883300964228e-01	3218
 4.936978098257e-01	3219
 4.975189277232e-01	3220
 4.976580281259e-01	3221
 4.932847980813e-01	3222
 4.947243929290e-01	3223
 4.932470075556e-01	3224
 4.933749034964e-01	3225
 4.943374925948e-01	3226
 4.913042648305e-01	3227
 4.883178029076e-01	3228
 4.935829807435e-01	3229
 4.938453384725e-01	3230
 4.955655106916e-01	3231
 4.906515957540e-01	3232
 4.965014723600e-01	3233
 4.994089750123e-01	3234
 4.989932469397e-01	3235
 4.955609573394e-01	3236
 4.945018699971e-01	3237
 4.951476542845e-01	3238
 4.920074563552e-01	3239
 4.862920749469e-01	3240
 4.907538790033e-01	3241
 4.954566344404e-01	3242
 4.899565713173e-01	3243
 4.915584069433e-01	3244
 4.896398159977e-01	3245
 4.935646413260e-01	3246
 4.927611158608e-01	3247
 4.974996582723e-01	3248
 4.921249301290e-01	3249
 4.963750156825e-01	3250
 4.969388408136e-01	3251
 4.927308266579e-01	3252
 4.967610811350e-01	3253
 4.937555361965e-01	3254
 4.910400548215e-01	3255
 4.886127309792e-01	3256
 4.941882676431e-01	3257
 4.887540742680e-01	3258
 4.895924753218e-01	3259
 4.928180515953e-01	3260
 4.920584123713e-01	3261
 4.916561127653e-01	3262
 4.927540682578e-01	3263
 4.989620439341e-01	3264
 4.931161036642e-01	3265
 4.923707797517e-01	3266
 4.913435223206e-01	3267
 4.906332148276e-01	3268
 4.889945256969e-01	3269
 4.866695191664e-01	3270
 4.846620881354e-01	3271
 4.865403012325e-01	3272
 4.936031747812e-01	3273
 4.977662848934e-01	3274
 4.938145110705e-01	3275
 4.952702661943e-01	3276
 4.930678601309e-01	3277
 4.907502084689e-01	3278
 4.903587286992e-01	3279
 4.957372011898e-01	3280
 4.905096811560e-01	3281
 4.846110622225e-01	3282
 4.849965671788e-01	3283
 4.811779237501e-01	3284
 4.834631534738e-01	3285
 4.804341245637e-01	3286
 4.777381922573e-01	3287
 4.796144598320e-01	3288
 4.850962358402e-01	3289
 4.830355290477e-01	3290
 4.807545113928e-01	3291
 4.839286907602e-01	3292
 4.859212652053e-01	3293
 4.836585925937e-01	3294
 4.803385666113e-01	3295
 4.810897333969e-01	3296
 4.803539103159e-01	3297
 4.826641769036e-01	3298
 4.721638309009e-01	3299
 4.718931646619e-01	3300
 4.698604121222e-01	3301
 4.743901292721e-01	3302
 4.785214027185e-01	3303
 4.737353598044e-01	3304
 4.725190727547e-01	3305
 4.778932362080e-01	3306
 4.779643070419e-01	3307
 4.749874167309e-01	3308
 4.702293854828e-01	3309
 4.664270023560e-01	3310
 4.726831942695e-01	3311
 4.747280258519e-01	3312
 4.791599007529e-01	3313
 4.776167468355e-01	3314
 4.747932042587e-01	3315
 4.713522144910e-01	3316
 4.671776717959e-01	3317
 4.758856968818e-01	3318
 4.780478559212e-01	3319
 4.736127759873e-01	3320
