 2.545267250831e-01	3830
 2.582870745354e-01	3831
 2.631685936850e-01	3832
 2.700417684290e-01	3833
 2.668291420344e-01	3834
 2.633260526145e-01	3835
 2.560660898519e-01	3836
 2.570110341132e-01	3837
 2.650226425979e-01	3838
 2.604879699705e-01	3839
 2.616046779952e-01	3840
 2.636779475129e-01	3841
 2.594076849134e-01	3842
 2.666798489930e-01	3843
 2.656272622486e-01	3844
 2.653211593102e-01	3845
 2.683399099039e-01	3846
 2.586852485850e-01	3847
 2.589701223794e-01	3848
 2.619960151878e-01	3849
 2.620610593457e-01	3850
 2.619986253139e-01	3851
 2.670256074191e-01	3852
 2.655950609698e-01	3853
 2.635468859051e-01	3854
 2.593248536282e-01	3855
 2.580277954170e-01	3856
 2.581786364489e-01	3857
 2.607760067198e-01	3858
 2.605366053487e-01	3859
 2.587586400960e-01	3860
 2.647221073397e-01	3861
 2.556604963751e-01	3862
 2.543254990181e-01	3863
 2.506492997126e-01	3864
 2.523231595110e-01	3865
 2.524084101652e-01	3866
 2.460861107759e-01	3867
 2.514401433231e-01	3868
 2.507319665762e-01	3869
 2.487785327797e-01	3870
 2.523727407881e-01	3871
 2.521047711198e-01	3872
 2.534914081214e-01	3873
 2.592244530641e-01	3874
 2.594069789234e-01	3875
 2.599432252813e-01	3876
 2.550254556389e-01	3877
 2.599824871854e-01	3878
 2.565938534816e-01	3879
 2.586397015992e-01	3880
 2.612547374087e-01	3881
 2.564188910933e-01	3882
 2.608138871652e-01	3883
 2.541237675386e-01	3884
 2.603157538568e-01	3885
 2.590807804430e-01	3886
 2.577780539078e-01	3887
 2.676019805647e-01	3888
 2.639582623382e-01	3889
 2.614144345964e-01	3890
 2.668280516698e-01	3891
 2.648505336339e-01	3892
 2.611589282792e-01	3893
 2.616363011603e-01	3894
 2.613935977144e-01	3895
 2.639245941167e-01	3896
 2.635050753042e-01	3897
 2.644303157340e-01	3898
 2.653163752819e-01	3899
 2.677500380146e-01	3900
 2.617309825317e-01	3901
 2.684161566174e-01	3902
 2.709170252640e-01	3903
 2.667551463772e-01	3904
 2.665384893472e-01	3905
 2.671353084296e-01	3906
 2.684694254252e-01	3907
 2.661341006524e-01	3908
 2.617792640574e-01	3909
 2.668701981019e-01	3910
 2.664741072740e-01	3911
 2.677442224892e-01	3912
 2.651612408620e-01	3913
 2.626132530419e-01	3914
 2.666376711246e-01	3915
 2.674554315635e-01	3916
 2.644960651491e-01	3917
 2.659282250562e-01	3918
 2.646244668838e-01	3919
 2.648926543499e-01	3920
 2.647482377083e-01	3921
 2.631001078579e-01	3922
 2.643362721566e-01	3923
 2.652542174698e-01	3924
 2.640421283459e-01	3925
 2.617463548784e-01	3926
 2.621779512594e-01	3927
 2.690893220333e-01	3928
 2.581155554848e-01	3929
 2.628542162833e-01	3930
 2.670983113699e-01	3931
 2.621464534275e-01	3932
 2.665892149186e-01	3933
 2.628848365593e-01	3934
 2.689543315148e-01	3935
 2.726106143052e-01	3936
 2.605966936241e-01	3937
 2.639211364860e-01	3938
 2.624436642267e-01	3939
 2.648461194022e-01	3940
 2.616375582608e-01	3941
 2.643927408749e-01	3942
 2.674595903341e-01	3943
 2.699301470372e-01	3944
 2.673533148045e-01	3945
 2.552021815781e-01	3946
 2.556386687274e-01	3947
 2.572244834817e-01	3948
 2.531701633624e-01	3949
 2.611658410865e-01	3950
 2.602316975528e-01	3951
 2.616031484710e-01	3952
 2.614040040787e-01	3953
 2.621397901525e-01	3954
 2.591418952831e-01	3955
 2.568797116509e-01	3956
 2.626448881822e-01	3957
 2.607510830437e-01	3958
 2.640134728971e-01	3959
 2.617658722280e-01	3960
 2.611718080146e-01	3961
 2.606673219634e-01	3962
 2.661250486947e-01	3963
 2.672116997199e-01	3964
 2.660799742412e-01	3965
 2.732493135888e-01	3966
 2.637540250186e-01	3967
 2.625130390090e-01	3968
 2.627106947442e-01	3969
 2.565313696818e-01	3970
 2.599491567394e-01	3971
 2.580680077428e-01	3972
 2.612021891569e-01	3973
 2.627702970384e-01	3974
 2.619091776649e-01	3975
 2.630574360195e-01	3976
 2.657946011338e-01	3977
 2.664620706247e-01	3978
 2.635289332844e-01	3979
 2.631714634072e-01	3980
 2.592860565176e-01	3981
 2.625875668937e-01	3982
 2.584744490561e-01	3983
 2.591542205158e-01	3984
 2.583183158508e-01	3985
 2.577608635135e-01	3986
 2.556453576238e-01	3987
 2.586386804566e-01	3988
 2.567119165427e-01	3989
 2.620129529357e-01	3990
 2.606082103541e-01	3991
 2.530515248326e-01	3992
 2.527114255776e-01	3993
 2.665367090869e-01	3994
 2.606996065441e-01	3995
 2.543776570066e-01	3996
 2.529678878472e-01	3997
 2.531650056417e-01	3998
 2.471686655640e-01	3999
 2.528194402963e-01	4000
 2.540831735613e-01	4001
 2.545255136595e-01	4002
 2.632730684359e-01	4003
 2.643173444955e-01	4004
 2.692850279558e-01	4005
 2.645818994513e-01	4006
 2.655750269030e-01	4007
 2.587047578016e-01	4008
 2.595640473504e-01	4009
 2.564102141461e-01	4010
 2.573071122553e-01	4011
 2.614303530149e-01	4012
 2.551649582477e-01	4013
 2.602531399088e-01	4014
 2.648408149197e-01	4015
 2.685658646992e-01	4016
 2.634466889078e-01	4017
 2.693302196152e-01	4018
 2.637970362875e-01	4019
 2.601413174326e-01	4020
 2.572048174473e-01	4021
 2.599427567879e-01	4022
 2.558002669375e-01	4023
 2.598295403219e-01	4024
 2.638317156236e-01	4025
 2.646715792191e-01	4026
 2.553542979351e-01	4027
 2.593343601187e-01	4028
 2.628316940414e-01	4029
 2.584776843289e-01	4030
 2.616609494944e-01	4031
 2.597479520095e-01	4032
 2.676108044003e-01	4033
 2.624864336800e-01	4034
 2.560907618757e-01	4035
 2.566888392846e-01	4036
 2.560661869428e-01	4037
 2.533317217614e-01	4038
 2.447469445295e-01	4039
 2.512767392639e-01	4040
 2.518126637548e-01	4041
 2.598918657832e-01	4042
 2.554400401965e-01	4043
 2.558758865830e-01	4044
 2.528720696246e-01	4045
 2.498101703425e-01	4046
 2.538941072244e-01	4047
 2.555547606061e-01	4048
 2.578476739618e-01	4049
 2.602910786577e-01	4050
 2.588088906101e-01	4051
 2.570526554809e-01	4052
 2.520605363060e-01	4053
 2.605474145371e-01	4054
 2.689274108527e-01	4055
 2.676020428031e-01	4056
 2.663968935487e-01	4057
 2.643829385059e-01	4058
 2.523678494428e-01	4059
 2.545342475982e-01	4060
 2.561689842496e-01	4061
 2.552402819636e-01	4062
 2.591780122838e-01	4063
 2.621659238110e-01	4064
 2.630406920007e-01	4065
 2.662681897193e-01	4066
 2.631591719286e-01	4067
 2.669920134612e-01	4068
 2.558473827911e-01	4069
 2.564093311379e-01	4070
 2.624327393157e-01	4071
 2.578183135016e-01	4072
 2.594076605957e-01	4073
 2.615095541082e-01	4074
 2.633980863493e-01	4075
 2.673711726974e-01	4076
 2.743984558129e-01	4077
 2.669013751545e-01	4078
 2.631436484816e-01	4079
 2.608189472580e-01	4080
 2.605832687266e-01	4081
 2.637038612284e-01	4082
 2.631958928079e-01	4083
 2.663512740343e-01	4084
 2.546561811810e-01	4085
 2.598577170618e-01	4086
 2.573935443404e-01	4087
 2.589701682349e-01	4088
 2.524721126845e-01	4089
 2.545470098404e-01	4090
 2.583863234523e-01	4091
 2.585129757897e-01	4092
 2.657864968262e-01	4093
 2.664605612025e-01	4094
 2.627823040985e-01	4095
 2.621910182769e-01	4096
 2.673947261533e-01	4097
 2.710070737789e-01	4098
 2.684719370647e-01	4099
 2.704067639411e-01	4100
 2.603483614446e-01	4101
 2.652772695553e-01	4102
 2.536242429715e-01	4103
 2.521660346135e-01	4104
 2.531954231355e-01	4105
 2.564276326316e-01	4106
 2.488909433644e-01	4107
 2.446741472554e-01	4108
 2.489559623026e-01	4109
 2.591316725178e-01	4110
 2.616613942792e-01	4111
 2.610019284051e-01	4112
 2.609240101809e-01	4113
 2.674235073987e-01	4114
 2.718053282591e-01	4115
 2.633977653015e-01	4116
 2.645867020963e-01	4117
 2.664160478407e-01	4118
 2.691380632534e-01	4119
 2.654938556118e-01	4120
 2.631370963704e-01	4121
 2.667405642778e-01	4122
 2.703812778078e-01	4123
 2.703556253488e-01	4124
 2.675140437110e-01	4125
 2.641399735035e-01	4126
 2.659291207780e-01	4127
 2.704611509124e-01	4128
 2.651977232176e-01	4129
 2.657523181076e-01	4130
 2.644978126896e-01	4131
 2.645752418210e-01	4132
 2.624360340954e-01	4133
 2.666559528411e-01	4134
 2.521173177936e-01	4135
 2.572748567599e-01	4136
 2.568744655374e-01	4137
 2.566760274934e-01	4138
 2.552526001298e-01	4139
 2.529260696491e-01	4140
 2.601604742330e-01	4141
 2.598012973767e-01	4142
 2.583220122194e-01	4143
 2.594451128117e-01	4144
 2.633101743247e-01	4145
 2.615406542681e-01	4146
 2.562119150412e-01	4147
 2.468882092826e-01	4148
 2.496469804644e-01	4149
 2.512281612312e-01	4150
 2.465273769428e-01	4151
 2.418385881317e-01	4152
 2.364446173268e-01	4153
 2.284970425293e-01	4154
 2.251527613493e-01	4155
 2.196695674511e-01	4156
 2.193512605688e-01	4157
 2.169559790271e-01	4158
 2.214947888161e-01	4159
 2.221608066727e-01	4160
 2.241396587765e-01	4161
 2.272568018939e-01	4162
 2.225737977134e-01	4163
 2.211234682850e-01	4164
 2.197187713747e-01	4165
 2.131534200779e-01	4166
 2.160906866157e-01	4167
 2.206642730539e-01	4168
 2.171817226481e-01	4169
 2.254278177136e-01	4170
 2.166964656980e-01	4171
 2.225857481308e-01	4172
 2.214105496050e-01	4173
 2.250215994381e-01	4174
 2.208064004312e-01	4175
 2.185823307094e-01	4176
 2.142952230641e-01	4177
 2.139866043965e-01	4178
 2.154744536375e-01	4179
 2.170112753922e-01	4180
 2.133710710330e-01	4181
 2.142799716689e-01	4182
 2.151266642069e-01	4183
 2.094621974393e-01	4184
 2.042325143546e-01	4185
 2.069457942294e-01	4186
 2.101267584282e-01	4187
 2.136302863424e-01	4188
 2.134158449255e-01	4189
 2.124646109539e-01	4190
 2.116274698392e-01	4191
 2.069519008514e-01	4192
 2.078344579124e-01	4193
 2.082048424074e-01	4194
 2.135128675950e-01	4195
 2.115398122923e-01	4196
 2.113162575117e-01	4197
 2.122324347757e-01	4198
 2.154203636429e-01	4199
 2.157917572805e-01	4200
 2.189075927572e-01	4201
 2.160096025799e-01	4202
 2.174536128643e-01	4203
 2.185503045353e-01	4204
 2.130128861347e-01	4205
 2.161530022435e-01	4206
 2.149015423269e-01	4207
 2.116979370345e-01	4208
 2.103686487904e-01	4209
 2.083615767457e-01	4210
 2.110892050100e-01	4211
 2.163639077213e-01	4212
 2.202315536337e-01	4213
 2.157955527280e-01	4214
 2.187809143856e-01	4215
 2.259088755337e-01	4216
 2.241516008554e-01	4217
 2.211086842065e-01	4218
 2.145312907974e-01	4219
 2.083813338491e-01	4220
 2.068003810362e-01	4221
 2.127331287111e-01	4222
 2.143261170175e-01	4223
 2.235629411799e-01	4224
 2.205936094243e-01	4225
 2.193509541697e-01	4226
 2.134012549879e-01	4227
 2.125375409526e-01	4228
 2.101736289567e-01	4229
 2.149496582946e-01	4230
 2.150847211100e-01	4231
 2.118546063331e-01	4232
 2.102109279382e-01	4233
 2.062809101204e-01	4234
 2.081374084316e-01	4235
 2.150501384415e-01	4236
 2.155292430989e-01	4237
 2.145799261480e-01	4238
 2.110231899508e-01	4239
 2.094498717924e-01	4240
 2.070975799681e-01	4241
 2.038785989709e-01	4242
 2.041150678989e-01	4243
 2.145227424777e-01	4244
 2.144465178546e-01	4245
 2.149268817576e-01	4246
 2.155874955143e-01	4247
 2.185166123482e-01	4248
 2.159478429423e-01	4249
 2.179561588770e-01	4250
 2.186703640658e-01	4251
 2.182685550143e-01	4252
 2.148301068660e-01	4253
 2.123810853771e-01	4254
 2.079295566394e-01	4255
 2.064758137997e-01	4256
 2.047662025996e-01	4257
 2.066721173432e-01	4258
 2.128921582168e-01	4259
 2.130521327102e-01	4260
 2.099173291657e-01	4261
 2.116266532773e-01	4262
 2.157435904727e-01	4263
 2.157582217492e-01	4264
 2.115098183367e-01	4265
 2.137704592517e-01	4266
 2.080344289761e-01	4267
 2.108359605131e-01	4268
 2.098107306155e-01	4269
 2.111329522069e-01	4270
 2.113402238648e-01	4271
 2.129543052713e-01	4272
 2.128191634398e-01	4273
 2.085072126600e-01	4274
 2.159849656901e-01	4275
 2.166230234647e-01	4276
 2.115168686752e-01	4277
 2.182731221184e-01	4278
 2.168042257455e-01	4279
 2.218126992613e-01	4280
 2.203761795062e-01	4281
 2.221827012081e-01	4282
 2.222559035467e-01	4283
 2.242793779766e-01	4284
 2.217470869687e-01	4285
 2.233498971425e-01	4286
 2.249260123943e-01	4287
 2.305626973419e-01	4288
 2.236711696656e-01	4289
 2.249122151208e-01	4290
 2.293504336547e-01	4291
 2.290982496170e-01	4292
 2.288388438473e-01	4293
 2.257956822258e-01	4294
 2.279468439067e-01	4295
 2.275415435763e-01	4296
 2.302989624997e-01	4297
 2.275720499638e-01	4298
 2.338715584072e-01	4299
 2.362743746488e-01	4300
 2.440001799160e-01	4301
 2.511003652454e-01	4302
 2.506981830559e-01	4303
 2.547129471195e-01	4304
 2.625874609277e-01	4305
 2.602646305544e-01	4306
 2.650984200035e-01	4307
 2.659872193701e-01	4308
 2.644297655035e-01	4309
 2.684501415238e-01	4310
 2.636736604462e-01	4311
 2.675927840964e-01	4312
 2.660937197592e-01	4313
 2.641054316776e-01	4314
 2.599877103365e-01	4315
 2.654972420867e-01	4316
 2.585928148171e-01	4317
 2.598926163144e-01	4318
 2.674397938798e-01	4319
 2.650895000681e-01	4320
 2.689310508613e-01	4321
 2.698983939449e-01	4322
 2.683625064224e-01	4323
 2.712670197666e-01	4324
 2.682216102439e-01	4325
 2.695247283519e-01	4326
 2.690719318375e-01	4327
 2.689985073953e-01	4328
 2.638838858429e-01	4329
 2.568724087718e-01	4330
 2.579642779685e-01	4331
 2.620475502415e-01	4332
 2.561409192394e-01	4333
 2.557566275846e-01	4334
 2.617965251374e-01	4335
 2.603229413892e-01	4336
 2.618326443922e-01	4337
 2.606281513254e-01	4338
 2.642371549183e-01	4339
 2.673866743016e-01	4340
 2.663047925275e-01	4341
 2.698854017628e-01	4342
 2.668743470642e-01	4343
 2.618432050252e-01	4344
 2.666991111083e-01	4345
 2.641964566157e-01	4346
 2.641341856892e-01	4347
 2.633105469501e-01	4348
 2.665954262513e-01	4349
 2.681627117243e-01	4350
 2.604589319982e-01	4351
 2.610131864302e-01	4352
 2.555094161282e-01	4353
 2.613687008479e-01	4354
 2.590248070008e-01	4355
 2.638220364027e-01	4356
 2.571639742336e-01	4357
 2.606170679313e-01	4358
 2.652885875882e-01	4359
 2.606650176151e-01	4360
 2.704708605344e-01	4361
 2.673617157972e-01	4362
 2.690309395110e-01	4363
 2.713593296905e-01	4364
 2.668535447666e-01	4365
 2.614331971709e-01	4366
 2.666762688411e-01	4367
 2.663978831295e-01	4368
 2.680790277122e-01	4369
 2.626542862359e-01	4370
 2.671610303894e-01	4371
 2.637918544442e-01	4372
 2.683619289703e-01	4373
 2.659687619492e-01	4374
 2.685308474550e-01	4375
 2.716753482904e-01	4376
 2.690405553666e-01	4377
 2.660958325175e-01	4378
 2.605055581117e-01	4379
 2.569112903288e-01	4380
 2.558380464624e-01	4381
 2.581904941815e-01	4382
 2.571340777855e-01	4383
 2.665646020412e-01	4384
 2.654713773197e-01	4385
 2.736107978186e-01	4386
 2.673759659964e-01	4387
 2.659952310753e-01	4388
 2.709777239570e-01	4389
 2.614340746791e-01	4390
 2.655613558422e-01	4391
 2.672754655662e-01	4392
 2.583459412018e-01	4393
 2.566502018384e-01	4394
 2.544840436509e-01	4395
 2.526670504562e-01	4396
 2.549293775248e-01	4397
 2.602407955848e-01	4398
 2.640874904926e-01	4399
 2.672848199830e-01	4400
 2.641310651754e-01	4401
 2.603790070228e-01	4402
 2.659589036149e-01	4403
 2.597669149792e-01	4404
 2.602714100041e-01	4405
 2.654859997253e-01	4406
 2.601166138966e-01	4407
 2.600833473170e-01	4408
 2.611017858480e-01	4409
 2.528673924953e-01	4410
 2.571338360197e-01	4411
 2.642224661643e-01	4412
 2.608281122266e-01	4413
 2.578017488776e-01	4414
 2.584632545231e-01	4415
 2.644762128708e-01	4416
 2.620675373524e-01	4417
 2.583755663594e-01	4418
 2.534597555540e-01	4419
 2.506052886379e-01	4420
 2.469087450601e-01	4421
 2.540015131711e-01	4422
 2.493690130297e-01	4423
 2.565879880785e-01	4424
 2.617240929626e-01	4425
 2.583656662231e-01	4426
 2.604399118744e-01	4427
 2.638533766375e-01	4428
 2.634916738253e-01	4429
 2.642073292458e-01	4430
 2.631574928892e-01	4431
 2.549547290437e-01	4432
 2.611924799606e-01	4433
 2.650813972848e-01	4434
 2.599326230018e-01	4435
 2.623430239879e-01	4436
 2.620791179425e-01	4437
 2.664960274703e-01	4438
 2.614649864508e-01	4439
 2.624525533657e-01	4440
 2.538347788480e-01	4441
 2.591379209336e-01	4442
 2.624085848741e-01	4443
 2.576462396811e-01	4444
 2.605899704702e-01	4445
 2.594979757897e-01	4446
 2.617240200620e-01	4447
 2.656285368157e-01	4448
 2.643252497505e-01	4449
 2.597081394847e-01	4450
 2.633445562783e-01	4451
 2.683805625927e-01	4452
 2.650414824473e-01	4453
 2.697241235267e-01	4454
 2.650523092811e-01	4455
 2.620937711480e-01	4456
 2.621151531859e-01	4457
 2.618858604859e-01	4458
 2.536181173557e-01	4459
 2.591159583291e-01	4460
 2.506165142303e-01	4461
 2.559243287161e-01	4462
 2.627631802392e-01	4463
 2.638990436932e-01	4464
 2.616578960804e-01	4465
 2.637877164561e-01	4466
 2.689192430077e-01	4467
 2.702366128343e-01	4468
 2.725651538741e-01	4469
 2.640241679103e-01	4470
 2.619021655573e-01	4471
 2.633095760398e-01	4472
 2.599495390196e-01	4473
 2.648114356957e-01	4474
 2.704707869856e-01	4475
 2.653317185997e-01	4476
 2.659420724202e-01	4477
 2.674192114342e-01	4478
 2.662257672769e-01	4479
 2.600655799059e-01	4480
 2.688076789741e-01	4481
 2.615711178877e-01	4482
 2.649999527426e-01	4483
 2.641289293812e-01	4484
 2.623668686237e-01	4485
 2.671349324473e-01	4486
 2.632893692935e-01	4487
 2.591591173087e-01	4488
 2.585036832638e-01	4489
 2.588471360936e-01	4490
 2.617341583962e-01	4491
 2.656178753083e-01	4492
 2.639342621602e-01	4493
 2.596973025120e-01	4494
 2.678692530032e-01	4495
 2.658806323816e-01	4496
 2.647142830401e-01	4497
 2.610315220603e-01	4498
 2.633585570091e-01	4499
 2.624331740144e-01	4500
 2.615251403096e-01	4501
 2.631851265082e-01	4502
 2.597951693447e-01	4503
 2.587882529394e-01	4504
 2.540433230557e-01	4505
 2.578087254645e-01	4506
 2.603676963497e-01	4507
 2.537559978320e-01	4508
 2.605821657479e-01	4509
 2.563060216639e-01	4510
 2.552754986451e-01	4511
 2.620703990263e-01	4512
 2.672573765900e-01	4513
 2.629893736321e-01	4514
 2.654363899338e-01	4515
 2.656096636837e-01	4516
 2.639273338462e-01	4517
 2.520527250291e-01	4518
 2.489480688208e-01	4519
 2.533570650903e-01	4520
 2.490037729723e-01	4521
 2.614053469903e-01	4522
 2.632816829106e-01	4523
 2.654425971671e-01	4524
 2.642599814522e-01	4525
 2.635008033188e-01	4526
 2.616238696630e-01	4527
 2.562768906750e-01	4528
 2.614312902755e-01	4529
 2.629987797055e-01	4530
 2.643023645380e-01	4531
 2.652513494121e-01	4532
 2.604321205523e-01	4533
 2.658813041635e-01	4534
 2.602675852327e-01	4535
 2.551506013565e-01	4536
 2.559022549318e-01	4537
 2.601404559037e-01	4538
 2.625085395006e-01	4539
 2.653067045549e-01	4540
 2.685819623495e-01	4541
 2.702256118010e-01	4542
 2.642307213390e-01	4543
 2.680806668389e-01	4544
 2.682093786463e-01	4545
 2.660831078128e-01	4546
 2.687757941547e-01	4547
 2.616274742521e-01	4548
 2.635027675942e-01	4549
 2.622572183691e-01	4550
 2.613903552629e-01	4551
 2.641865173029e-01	4552
 2.653970192784e-01	4553
 2.677857773492e-01	4554
 2.643287639702e-01	4555
 2.597151849114e-01	4556
 2.591676920702e-01	4557
 2.667275954501e-01	4558
 2.689519706009e-01	4559
 2.682508192066e-01	4560
 2.658905878957e-01	4561
 2.631346488654e-01	4562
 2.611811968938e-01	4563
 2.605910143561e-01	4564
 2.608841366048e-01	4565
 2.547325909072e-01	4566
 2.560775640309e-01	4567
 2.579298309390e-01	4568
 2.587328301397e-01	4569
 2.610880944666e-01	4570
 2.671375121449e-01	4571
 2.705309690328e-01	4572
 2.668725906129e-01	4573
 2.682985208945e-01	4574
 2.676044079243e-01	4575
 2.614221111467e-01	4576
 2.624429840259e-01	4577
 2.618356084244e-01	4578
 2.594343755602e-01	4579
 2.578682797099e-01	4580
 2.545779406664e-01	4581
 2.523157044107e-01	4582
 2.527946031856e-01	4583
 2.603416887242e-01	4584
 2.649369498956e-01	4585
 2.669910368832e-01	4586
 2.663999179123e-01	4587
 2.655399558016e-01	4588
 2.553807022381e-01	4589
 2.584699194183e-01	4590
 2.621122826785e-01	4591
 2.568495299475e-01	4592
 2.541649725939e-01	4593
 2.536201475886e-01	4594
 2.574943594687e-01	4595
 2.649492515412e-01	4596
 2.616288314410e-01	4597
 2.640902030026e-01	4598
 2.646063896269e-01	4599
 2.569629504509e-01	4600
 2.625693128341e-01	4601
 2.625916369200e-01	4602
 2.616788809690e-01	4603
 2.599626002349e-01	4604
 2.548743728179e-01	4605
 2.528521875090e-01	4606
 2.512096541280e-01	4607
 2.522013761503e-01	4608
 2.441648711878e-01	4609
 2.442485044495e-01	4610
 2.532439509262e-01	4611
 2.575526985408e-01	4612
 2.631426712292e-01	4613
 2.623259421819e-01	4614
 2.671932829336e-01	4615
 2.631097436846e-01	4616
 2.566641244115e-01	4617
 2.613958246313e-01	4618
 2.605764603531e-01	4619
 2.646353619807e-01	4620
 2.653935393986e-01	4621
 2.635768263821e-01	4622
 2.544446159453e-01	4623
 2.556575391862e-01	4624
 2.574364535673e-01	4625
 2.595619208861e-01	4626
 2.517415136837e-01	4627
 2.545283107814e-01	4628
 2.570590824505e-01	4629
 2.507217610409e-01	4630
 2.525920348335e-01	4631
 2.515647802816e-01	4632
 2.582683273224e-01	4633
 2.607713714400e-01	4634
 2.662459220453e-01	4635
 2.637331953176e-01	4636
 2.652715285797e-01	4637
 2.638770600544e-01	4638
 2.598091404913e-01	4639
 2.631716136858e-01	4640
 2.673756845359e-01	4641
 2.662066570600e-01	4642
 2.662224810210e-01	4643
 2.600245488662e-01	4644
 2.648254226499e-01	4645
 2.571017222242e-01	4646
 2.606296366806e-01	4647
 2.578819667046e-01	4648
 2.529396442594e-01	4649
 2.494937333661e-01	4650
 2.604406461034e-01	4651
 2.582662368649e-01	4652
 2.637059859803e-01	4653
 2.643266624374e-01	4654
 2.623318856521e-01	4655
 2.542100979702e-01	4656
 2.633726196828e-01	4657
 2.648788327412e-01	4658
 2.595153315654e-01	4659
 2.604636710049e-01	4660
 2.625822910138e-01	4661
 2.576657899059e-01	4662
 2.578251227095e-01	4663
 2.552515612117e-01	4664
 2.593972927020e-01	4665
 2.641528091191e-01	4666
 2.645486127533e-01	4667
 2.662343362213e-01	4668
 2.582093903348e-01	4669
 2.565240944515e-01	4670
 2.584568106000e-01	4671
 2.576888871006e-01	4672
 2.633938314326e-01	4673
 2.629525849855e-01	4674
 2.637170883988e-01	4675
 2.596868530875e-01	4676
 2.597551660996e-01	4677
 2.606217243933e-01	4678
 2.540924136903e-01	4679
 2.623353135838e-01	4680
 2.578328292020e-01	4681
 2.580896381043e-01	4682
 2.642014830854e-01	4683
 2.640370356684e-01	4684
 2.644896748302e-01	4685
 2.622194078181e-01	4686
 2.676393030703e-01	4687
 2.655213971523e-01	4688
 2.702671240407e-01	4689
 2.647764223388e-01	4690
 2.636829220944e-01	4691
 2.586727793727e-01	4692
 2.567555720995e-01	4693
 2.533418661164e-01	4694
 2.564472272956e-01	4695
 2.571195872444e-01	4696
 2.536652121976e-01	4697
 2.584959018240e-01	4698
 2.619655449646e-01	4699
 2.680602432051e-01	4700
 2.619211905332e-01	4701
 2.539051131130e-01	4702
 2.581065015131e-01	4703
 2.555075088443e-01	4704
 2.504695166711e-01	4705
 2.550314762916e-01	4706
 2.592207727193e-01	4707
 2.635575291565e-01	4708
 2.603759019866e-01	4709
 2.585179067601e-01	4710
 2.678588788199e-01	4711
 2.636824187498e-01	4712
 2.691315642160e-01	4713
 2.604618929559e-01	4714
 2.607476927005e-01	4715
 2.674502987613e-01	4716
 2.651902887850e-01	4717
 2.613400876302e-01	4718
 2.605453357802e-01	4719
 2.711426838333e-01	4720
 2.756353459124e-01	4721
 2.700321245103e-01	4722
 2.641943781935e-01	4723
 2.534445714936e-01	4724
 2.471827345432e-01	4725
 2.390207788579e-01	4726
 2.417678447627e-01	4727
 2.479047200105e-01	4728
 2.491043551001e-01	4729
 2.549787739940e-01	4730
 2.650579651642e-01	4731
 2.622247233703e-01	4732
 2.622366222068e-01	4733
 2.529444705495e-01	4734
 2.551070710655e-01	4735
 2.527656203856e-01	4736
 2.524859683261e-01	4737
 2.522523358131e-01	4738
 2.474915078561e-01	4739
 2.567711192306e-01	4740
 2.584200609233e-01	4741
 2.617302301052e-01	4742
 2.560703995864e-01	4743
 2.526973780428e-01	4744
 2.502164606817e-01	4745
 2.449851672219e-01	4746
 2.461114275923e-01	4747
 2.522277336861e-01	4748
 2.521990840622e-01	4749
 2.611000495141e-01	4750
 2.661679846024e-01	4751
 2.654113691715e-01	4752
 2.634052353201e-01	4753
 2.638164204942e-01	4754
 2.663930760780e-01	4755
 2.669967469654e-01	4756
 2.665198869199e-01	4757
 2.576367515194e-01	4758
 2.571371441045e-01	4759
 2.553775028078e-01	4760
 2.530690513588e-01	4761
 2.532717798414e-01	4762
 2.552750748140e-01	4763
 2.540118530364e-01	4764
 2.533406487051e-01	4765
 2.606848389069e-01	4766
 2.577762493327e-01	4767
 2.591361296881e-01	4768
 2.640564291432e-01	4769
 2.642543568036e-01	4770
 2.645981897307e-01	4771
 2.566120459455e-01	4772
 2.536954569702e-01	4773
 2.596054456638e-01	4774
 2.532636908122e-01	4775
 2.618012996172e-01	4776
 2.604232093123e-01	4777
 2.631511154592e-01	4778
 2.657074231413e-01	4779
 2.659216639687e-01	4780
 2.635749720493e-01	4781
 2.622564134804e-01	4782
 2.631487862014e-01	4783
 2.669372025064e-01	4784
 2.599755176852e-01	4785
 2.613991991199e-01	4786
 2.642640144645e-01	4787
 2.552116873719e-01	4788
 2.542513715507e-01	4789
 2.468326920849e-01	4790
 2.531954096847e-01	4791
 2.481854201945e-01	4792
 2.459043135525e-01	4793
 2.456698468274e-01	4794
 2.456159669095e-01	4795
 2.444440820220e-01	4796
 2.469742455596e-01	4797
 2.484145565648e-01	4798
 2.460277554282e-01	4799
 2.430026536317e-01	4800
 2.442032638692e-01	4801
 2.404948399399e-01	4802
 2.465403439609e-01	4803
 2.563534627948e-01	4804
 2.579651704474e-01	4805
 2.572123045227e-01	4806
 2.566856460217e-01	4807
 2.550710327712e-01	4808
 2.654736548233e-01	4809
 2.628793498113e-01	4810
 2.623714584047e-01	4811
 2.599648131719e-01	4812
 2.584203461649e-01	4813
 2.581685714523e-01	4814
 2.647578392417e-01	4815
 2.652229723784e-01	4816
 2.680208109458e-01	4817
 2.552342125738e-01	4818
 2.622688721053e-01	4819
 2.573360555072e-01	4820
 2.619403534535e-01	4821
 2.642509689042e-01	4822
 2.604920192565e-01	4823
 2.596774608790e-01	4824
 2.566070091124e-01	4825
 2.626346131812e-01	4826
 2.557332139784e-01	4827
 2.553112357269e-01	4828
 2.555847530801e-01	4829
