 2.124346479975e-01	5628
 2.150019495522e-01	5629
 2.160667072556e-01	5630
 2.156553298779e-01	5631
 2.222531679435e-01	5632
 2.191887566147e-01	5633
 2.153122526447e-01	5634
 2.075867239617e-01	5635
 2.132610816103e-01	5636
 2.129989406567e-01	5637
 2.050882781688e-01	5638
 2.058253310693e-01	5639
 2.103196080116e-01	5640
 2.069125217098e-01	5641
 2.069147239900e-01	5642
 2.091737757779e-01	5643
 2.066238894613e-01	5644
 2.074930272764e-01	5645
 2.057807473983e-01	5646
 2.147861326163e-01	5647
 2.104721834894e-01	5648
 2.114305011002e-01	5649
 2.069383456755e-01	5650
 2.076614090902e-01	5651
 2.079820589954e-01	5652
 2.145197345229e-01	5653
 2.116442239260e-01	5654
 2.129184297197e-01	5655
 2.205226545859e-01	5656
 2.196543769816e-01	5657
 2.182203953579e-01	5658
 2.161439005317e-01	5659
 2.200139126537e-01	5660
 2.168619984669e-01	5661
 2.152478635254e-01	5662
 2.164948209654e-01	5663
 2.169164180740e-01	5664
 2.167539990860e-01	5665
 2.220719728777e-01	5666
 2.212984567452e-01	5667
 2.223440929544e-01	5668
 2.143544074499e-01	5669
 2.115875422135e-01	5670
 2.087718768185e-01	5671
 2.076965620028e-01	5672
 2.009219459639e-01	5673
 2.090149504659e-01	5674
 2.110349614154e-01	5675
 2.127943511510e-01	5676
 2.092052334065e-01	5677
 2.092766229285e-01	5678
 2.138027814268e-01	5679
 2.140745298249e-01	5680
 2.155040778636e-01	5681
 2.121285987640e-01	5682
 2.127171211513e-01	5683
 2.134431994787e-01	5684
 2.112514257243e-01	5685
 2.054577337713e-01	5686
 2.072023794650e-01	5687
 2.079651538691e-01	5688
 2.107954134322e-01	5689
 2.127419449286e-01	5690
 2.095204840192e-01	5691
 2.132549836658e-01	5692
 2.119540881191e-01	5693
 2.130260897339e-01	5694
 2.109672637009e-01	5695
 2.131795725454e-01	5696
 2.095853060632e-01	5697
 2.070300701006e-01	5698
 2.087671608242e-01	5699
 2.017248715315e-01	5700
 2.042880471771e-01	5701
 2.073008313198e-01	5702
 2.040179340512e-01	5703
 2.079019412340e-01	5704
 2.093834632410e-01	5705
 2.118303057394e-01	5706
 2.106114892064e-01	5707
 2.090574649863e-01	5708
 2.141500845401e-01	5709
 2.102910741323e-01	5710
 2.136105536568e-01	5711
 2.059180636103e-01	5712
 2.091902812619e-01	5713
 2.076224309287e-01	5714
 2.088026658947e-01	5715
 2.096124194216e-01	5716
 2.094968173673e-01	5717
 2.146325861153e-01	5718
 2.115638664114e-01	5719
 2.113408334814e-01	5720
 2.100555311123e-01	5721
 2.095337398980e-01	5722
 2.187525310621e-01	5723
 2.176919222236e-01	5724
 2.165006722207e-01	5725
 2.176758793849e-01	5726
 2.176944272549e-01	5727
 2.163306543534e-01	5728
 2.082629752967e-01	5729
 2.058898266226e-01	5730
 2.095754595136e-01	5731
 2.086120652708e-01	5732
 2.119089538209e-01	5733
 2.109759680020e-01	5734
 2.078741065120e-01	5735
 2.042685749123e-01	5736
 2.107640316389e-01	5737
 2.094265878014e-01	5738
 2.103433248028e-01	5739
 2.171155068052e-01	5740
 2.136838237424e-01	5741
 2.094054096869e-01	5742
 2.128032182234e-01	5743
 2.148219111745e-01	5744
 2.174383932461e-01	5745
 2.099273035658e-01	5746
 2.077363511216e-01	5747
 2.130884482093e-01	5748
 2.162209286950e-01	5749
 2.123991819354e-01	5750
 2.135735868842e-01	5751
 2.162072625441e-01	5752
 2.185401344613e-01	5753
 2.232759465523e-01	5754
 2.223092247506e-01	5755
 2.240343933251e-01	5756
 2.192309528158e-01	5757
 2.198531397785e-01	5758
 2.209283120161e-01	5759
 2.184188946576e-01	5760
 2.238326309299e-01	5761
 2.270204872650e-01	5762
 2.200824882532e-01	5763
 2.223751242883e-01	5764
 2.203260583682e-01	5765
 2.186781631943e-01	5766
 2.239024691314e-01	5767
 2.182019378725e-01	5768
 2.173002548260e-01	5769
 2.215522265384e-01	5770
 2.119859290673e-01	5771
 2.104035618098e-01	5772
 2.130593221415e-01	5773
 2.101108469979e-01	5774
 2.089873582032e-01	5775
 2.065091339475e-01	5776
 2.135819281584e-01	5777
 2.171889121209e-01	5778
 2.216258852619e-01	5779
 2.181893124284e-01	5780
 2.146718406480e-01	5781
 2.179272463557e-01	5782
 2.180329674879e-01	5783
 2.142412725044e-01	5784
 2.115396074658e-01	5785
 2.186312982120e-01	5786
 2.155144651498e-01	5787
 2.150974813495e-01	5788
 2.265900432471e-01	5789
 2.274316492277e-01	5790
 2.305627792999e-01	5791
 2.351491516731e-01	5792
 2.339087235224e-01	5793
 2.279011866378e-01	5794
 2.287296638259e-01	5795
 2.312575161934e-01	5796
 2.298852556417e-01	5797
 2.256465558771e-01	5798
 2.291871640167e-01	5799
 2.221505992510e-01	5800
 2.208827425045e-01	5801
 2.183568490416e-01	5802
 2.111216073345e-01	5803
 2.106719349924e-01	5804
 2.104199285230e-01	5805
 2.093421854886e-01	5806
 2.108298411108e-01	5807
 2.096549082611e-01	5808
 2.043942353885e-01	5809
 2.033681451756e-01	5810
 2.098322710222e-01	5811
 2.084921204044e-01	5812
 2.129887525820e-01	5813
 2.130741525425e-01	5814
 2.126923905816e-01	5815
 2.134644190591e-01	5816
 2.112740569083e-01	5817
 2.163661166384e-01	5818
 2.127593268834e-01	5819
 2.115943199040e-01	5820
 2.069039645346e-01	5821
 2.042103814734e-01	5822
 2.015824879512e-01	5823
 2.066440099878e-01	5824
 2.089074132082e-01	5825
 2.076906615394e-01	5826
 2.066938953914e-01	5827
 2.090060080140e-01	5828
 2.062177834200e-01	5829
 2.037892341479e-01	5830
 2.043256490782e-01	5831
 2.064469229488e-01	5832
 2.105378230145e-01	5833
 2.046544970722e-01	5834
 2.066010595768e-01	5835
 2.090449622356e-01	5836
 2.091335671917e-01	5837
 2.089213046900e-01	5838
 2.089575820936e-01	5839
 2.112205394690e-01	5840
 2.185404407088e-01	5841
 2.227982308219e-01	5842
 2.167055695626e-01	5843
 2.139179613914e-01	5844
 2.153434108200e-01	5845
 2.103050617173e-01	5846
 2.110599565582e-01	5847
 2.116694646668e-01	5848
 2.101391121620e-01	5849
 2.078592704839e-01	5850
 2.071180839789e-01	5851
 2.140279541417e-01	5852
 2.121932776630e-01	5853
 2.185891465895e-01	5854
 2.139590436662e-01	5855
 2.109793241825e-01	5856
 2.080058326101e-01	5857
 2.099079835067e-01	5858
 2.073135275937e-01	5859
 2.070711819974e-01	5860
 2.056212572580e-01	5861
 2.052896753365e-01	5862
 2.080510111274e-01	5863
 2.080635883359e-01	5864
 2.140026460130e-01	5865
 2.143967522896e-01	5866
 2.108458268961e-01	5867
 2.136342921832e-01	5868
 2.213573116850e-01	5869
 2.185465845796e-01	5870
 2.139334396462e-01	5871
 2.121616094042e-01	5872
 2.096091631526e-01	5873
 2.111468399672e-01	5874
 2.125997172773e-01	5875
 2.107677266749e-01	5876
 2.106359549072e-01	5877
 2.080395614426e-01	5878
 2.125133027282e-01	5879
 2.204641162664e-01	5880
 2.257422120481e-01	5881
 2.234577766364e-01	5882
 2.189520861750e-01	5883
 2.095526059888e-01	5884
 2.090103763665e-01	5885
 2.087417482754e-01	5886
 2.115086436259e-01	5887
 2.125327846964e-01	5888
 2.239150336409e-01	5889
 2.237769606621e-01	5890
 2.164635017221e-01	5891
 2.118649482806e-01	5892
 2.087884160110e-01	5893
 2.059332873758e-01	5894
 2.100642569501e-01	5895
 2.079199232896e-01	5896
 2.078351565907e-01	5897
 2.085587327834e-01	5898
 2.071765307541e-01	5899
 2.099822002215e-01	5900
 2.139160408823e-01	5901
 2.151405986393e-01	5902
 2.173285211333e-01	5903
 2.169622614263e-01	5904
 2.190385459394e-01	5905
 2.170862826150e-01	5906
 2.142693952068e-01	5907
 2.113640219895e-01	5908
 2.103912159848e-01	5909
 2.048367773517e-01	5910
 2.085146484085e-01	5911
 2.086871917081e-01	5912
 2.083066260361e-01	5913
 2.036769844354e-01	5914
 2.058519849571e-01	5915
 2.060223212037e-01	5916
 2.031650648852e-01	5917
 2.020933077818e-01	5918
 1.977307028773e-01	5919
 2.095695292987e-01	5920
 2.089656005183e-01	5921
 2.135550851377e-01	5922
 2.116416528554e-01	5923
 2.159693894342e-01	5924
 2.236272138831e-01	5925
 2.210997790111e-01	5926
 2.224239782007e-01	5927
 2.159300305580e-01	5928
 2.201565437758e-01	5929
 2.184242069394e-01	5930
 2.119173699125e-01	5931
 2.118226085895e-01	5932
 2.134416455491e-01	5933
 2.135478645619e-01	5934
 2.092698275844e-01	5935
 2.121558872663e-01	5936
 2.115636909357e-01	5937
 2.147983538035e-01	5938
 2.171925929391e-01	5939
 2.196457639162e-01	5940
 2.165410557630e-01	5941
 2.172605105442e-01	5942
 2.140186890848e-01	5943
 2.082080396304e-01	5944
 2.127064315928e-01	5945
 2.139136332722e-01	5946
 2.080089387722e-01	5947
 2.083176305540e-01	5948
 2.038877039781e-01	5949
 2.105643399374e-01	5950
 2.105735090957e-01	5951
 2.169039793302e-01	5952
 2.165049080291e-01	5953
 2.206861483679e-01	5954
 2.222401332401e-01	5955
 2.220216872534e-01	5956
 2.186715700936e-01	5957
 2.185550535408e-01	5958
 2.121759649954e-01	5959
 2.077584302797e-01	5960
 2.053414960946e-01	5961
 2.076358948165e-01	5962
 2.147230681662e-01	5963
 2.131298284194e-01	5964
 2.103289420719e-01	5965
 2.163570558511e-01	5966
 2.107546103429e-01	5967
 2.072199311954e-01	5968
 2.074007857302e-01	5969
 2.098412926213e-01	5970
 2.085371262172e-01	5971
 2.061850004994e-01	5972
 2.096813723186e-01	5973
 2.056615807763e-01	5974
 2.120225726890e-01	5975
 2.114764957545e-01	5976
 2.119787314942e-01	5977
 2.021859568494e-01	5978
 2.142910434245e-01	5979
 2.147734856825e-01	5980
 2.098185274723e-01	5981
 2.130940324471e-01	5982
 2.109243464347e-01	5983
 2.139728190523e-01	5984
 2.084529638071e-01	5985
 2.125589350839e-01	5986
 2.095588723885e-01	5987
 2.081315827748e-01	5988
 2.095255536405e-01	5989
 2.183926436354e-01	5990
 2.187265221323e-01	5991
 2.244714804707e-01	5992
 2.288697232324e-01	5993
 2.313030603919e-01	5994
 2.338348119281e-01	5995
 2.359421524317e-01	5996
 2.315652519712e-01	5997
 2.341126757195e-01	5998
 2.355631702079e-01	5999
 2.239144361352e-01	6000
 2.249065655216e-01	6001
 2.246086452891e-01	6002
 2.233357207520e-01	6003
 2.215819069308e-01	6004
 2.175924334564e-01	6005
 2.134147442869e-01	6006
 2.102773565352e-01	6007
 2.001716928731e-01	6008
 2.072602245122e-01	6009
 2.081965848145e-01	6010
 2.070640796272e-01	6011
 2.079237868997e-01	6012
 2.100711023261e-01	6013
 2.063531636967e-01	6014
 2.103373555307e-01	6015
 2.099895478440e-01	6016
 2.120014571671e-01	6017
 2.053993473235e-01	6018
 2.112088724273e-01	6019
 2.088000518499e-01	6020
 2.067089122948e-01	6021
 2.125400006344e-01	6022
 2.103195855972e-01	6023
 2.083947330363e-01	6024
 2.092908014909e-01	6025
 2.085977288654e-01	6026
 2.155661083075e-01	6027
 2.112427892337e-01	6028
 2.112597507860e-01	6029
 2.056640887717e-01	6030
 2.113497647155e-01	6031
 2.142133714551e-01	6032
 2.083716940069e-01	6033
 2.063949374162e-01	6034
 2.092912622266e-01	6035
 2.087737252667e-01	6036
 2.061465359059e-01	6037
 2.138275178743e-01	6038
 2.037761514096e-01	6039
 2.098150932634e-01	6040
 2.085532012156e-01	6041
 2.100710018750e-01	6042
 2.050912083330e-01	6043
 2.022342373221e-01	6044
 2.105363870231e-01	6045
 2.112599508204e-01	6046
 2.103436470254e-01	6047
 2.093404863172e-01	6048
 2.150894386985e-01	6049
 2.113852405798e-01	6050
 2.134066965252e-01	6051
 2.106896925917e-01	6052
 2.136148232674e-01	6053
 2.073303968954e-01	6054
 2.021422481011e-01	6055
 2.062248377642e-01	6056
 2.034292207031e-01	6057
 2.045547713691e-01	6058
 2.076264958105e-01	6059
 2.091532445950e-01	6060
 2.046096704797e-01	6061
 2.026945214508e-01	6062
 2.045973944615e-01	6063
 2.071020131178e-01	6064
 2.091507247061e-01	6065
 2.073109107185e-01	6066
 2.073607744685e-01	6067
 2.071109234654e-01	6068
 2.061088415226e-01	6069
 2.060531827532e-01	6070
 2.055228532776e-01	6071
 2.054536889779e-01	6072
 2.106644415555e-01	6073
 2.056019793846e-01	6074
 2.094776761731e-01	6075
 2.083524048013e-01	6076
 2.098180679107e-01	6077
 2.147432102045e-01	6078
 2.108791513693e-01	6079
 2.097907759662e-01	6080
 2.047719976638e-01	6081
 2.053456946281e-01	6082
 2.053539254437e-01	6083
 2.094442210076e-01	6084
 2.164703886108e-01	6085
 2.161391771898e-01	6086
 2.148548322155e-01	6087
 2.165288229592e-01	6088
 2.188837725317e-01	6089
 2.128424956332e-01	6090
 2.078130899850e-01	6091
 2.061613893630e-01	6092
 2.111921255338e-01	6093
 2.111778554332e-01	6094
 2.113934456614e-01	6095
 2.114763905036e-01	6096
 2.116911119550e-01	6097
 2.117543563311e-01	6098
 2.076464360825e-01	6099
 2.056470718002e-01	6100
 2.118763207802e-01	6101
 2.138263517093e-01	6102
 2.115497025381e-01	6103
 2.086528922102e-01	6104
 2.081439395239e-01	6105
 2.062890151663e-01	6106
 2.076131043025e-01	6107
 2.085126047308e-01	6108
 2.116773199109e-01	6109
 2.130655377825e-01	6110
 2.136286936381e-01	6111
 2.132678104096e-01	6112
 2.127721147498e-01	6113
 2.087379698211e-01	6114
 2.118726185186e-01	6115
 2.139927054335e-01	6116
 2.152230900879e-01	6117
 2.168830770217e-01	6118
 2.145236621721e-01	6119
 2.129615486573e-01	6120
 2.091282949557e-01	6121
 2.056200095932e-01	6122
 2.043611732309e-01	6123
 2.067727327669e-01	6124
 2.127793791847e-01	6125
 2.091680469614e-01	6126
 2.115263555884e-01	6127
 2.113924638354e-01	6128
 2.041333092183e-01	6129
 2.123844081379e-01	6130
 2.109053903315e-01	6131
 2.107269765211e-01	6132
 2.076072875557e-01	6133
 2.041792192100e-01	6134
 2.098040380463e-01	6135
 2.063169793456e-01	6136
 2.108614729769e-01	6137
 2.095370078263e-01	6138
 2.138893563762e-01	6139
 2.089304657972e-01	6140
 2.081691448439e-01	6141
 2.081985229435e-01	6142
 2.053993173611e-01	6143
 2.062396315727e-01	6144
 2.062562424033e-01	6145
 2.064564404773e-01	6146
 2.110051127467e-01	6147
 2.172974530707e-01	6148
 2.184827879752e-01	6149
 2.174703252259e-01	6150
 2.145696308388e-01	6151
 2.083277162392e-01	6152
 2.045733576042e-01	6153
 2.077555274296e-01	6154
 2.059022916201e-01	6155
 2.073670721135e-01	6156
 2.076237203769e-01	6157
 2.048875857571e-01	6158
 2.052130321654e-01	6159
 2.081042168269e-01	6160
 2.107836029761e-01	6161
 2.128427705081e-01	6162
 2.153841685833e-01	6163
 2.180453623219e-01	6164
 2.158504274795e-01	6165
 2.107633644747e-01	6166
 2.108108816385e-01	6167
 2.089556082469e-01	6168
 2.155569501699e-01	6169
 2.098252558745e-01	6170
 2.083502877970e-01	6171
 2.124299721973e-01	6172
 2.185862153313e-01	6173
 2.194398292656e-01	6174
 2.131603146916e-01	6175
 2.111723590976e-01	6176
 2.097615201099e-01	6177
 2.136988159560e-01	6178
 2.137185264827e-01	6179
 2.108026429324e-01	6180
 2.121284765117e-01	6181
 2.211022441631e-01	6182
 2.202488121467e-01	6183
 2.214089513280e-01	6184
 2.143847739965e-01	6185
 2.095423849597e-01	6186
 2.154051879600e-01	6187
 2.152125523168e-01	6188
 2.147078007692e-01	6189
 2.191748807982e-01	6190
 2.089362769274e-01	6191
 2.103091092502e-01	6192
 2.102132825965e-01	6193
 2.113282418485e-01	6194
 2.114318201951e-01	6195
 2.124822307437e-01	6196
 2.113022660503e-01	6197
 2.094123078658e-01	6198
 2.114916881539e-01	6199
 2.134591094409e-01	6200
 2.081822931607e-01	6201
 2.095788200797e-01	6202
 2.083353462606e-01	6203
 2.095248234463e-01	6204
 2.109133934830e-01	6205
 2.064963712478e-01	6206
 2.133103226548e-01	6207
 2.131454151524e-01	6208
 2.156729034796e-01	6209
 2.133101142438e-01	6210
 2.060435210858e-01	6211
 2.067765580759e-01	6212
 2.091873530752e-01	6213
 2.128409623829e-01	6214
 2.057795111859e-01	6215
 2.090467528115e-01	6216
 2.105740743513e-01	6217
 2.117666297061e-01	6218
 2.091760732468e-01	6219
 2.035220710127e-01	6220
 2.113328879433e-01	6221
 2.114049808385e-01	6222
 2.114434398050e-01	6223
 2.147839803011e-01	6224
 2.152007304872e-01	6225
 2.069033164065e-01	6226
 2.084639033411e-01	6227
 2.123782969056e-01	6228
 2.143713514820e-01	6229
 2.093609486331e-01	6230
 2.076121524365e-01	6231
 2.124279043683e-01	6232
 2.091887939459e-01	6233
 2.085529272608e-01	6234
 2.108918244542e-01	6235
 2.122115921578e-01	6236
 2.106063118697e-01	6237
 2.041978257877e-01	6238
 2.074859773609e-01	6239
 2.105256375515e-01	6240
 2.080225041730e-01	6241
 2.150427467212e-01	6242
 2.161843216510e-01	6243
 2.166655875530e-01	6244
 2.178069101256e-01	6245
 2.198142628517e-01	6246
 2.183501671940e-01	6247
 2.177401779667e-01	6248
 2.210114903000e-01	6249
 2.275597653547e-01	6250
 2.249770838827e-01	6251
 2.226366687917e-01	6252
 2.225778970450e-01	6253
 2.278209501089e-01	6254
 2.247389457865e-01	6255
 2.223234042481e-01	6256
 2.195137554628e-01	6257
 2.190274226648e-01	6258
 2.166971652440e-01	6259
 2.114111899208e-01	6260
 2.105687667450e-01	6261
 2.055233727313e-01	6262
 2.062502771659e-01	6263
 2.100825533599e-01	6264
 2.100312001588e-01	6265
 2.135436216142e-01	6266
 2.080633492455e-01	6267
 2.097712992344e-01	6268
 2.063151281750e-01	6269
 2.066050564686e-01	6270
 2.128628638373e-01	6271
 2.062512220877e-01	6272
 2.093431506649e-01	6273
 2.023872898435e-01	6274
 2.043155897033e-01	6275
 2.063877282920e-01	6276
 2.121999242659e-01	6277
 2.124749141244e-01	6278
 2.115401947275e-01	6279
 2.107709433904e-01	6280
 2.050508545673e-01	6281
 2.028468403613e-01	6282
 2.051199584255e-01	6283
 2.101753175072e-01	6284
 2.113888647537e-01	6285
 2.105614304830e-01	6286
 2.108119348510e-01	6287
 2.119570863357e-01	6288
 2.188916719483e-01	6289
 2.211811559589e-01	6290
 2.203661095727e-01	6291
 2.151609194155e-01	6292
 2.176431108852e-01	6293
 2.169744673249e-01	6294
 2.164716287506e-01	6295
 2.157230578641e-01	6296
 2.155179518951e-01	6297
 2.130697804488e-01	6298
 2.092826938116e-01	6299
 2.109213474597e-01	6300
 2.118702921829e-01	6301
 2.084872903469e-01	6302
 2.102040610471e-01	6303
 2.082393266262e-01	6304
 2.072184398285e-01	6305
 2.091980556366e-01	6306
 2.122099178308e-01	6307
 2.081852536300e-01	6308
 2.103302481410e-01	6309
 2.077223570890e-01	6310
 2.049394896711e-01	6311
 2.059343703961e-01	6312
 2.041851170874e-01	6313
 2.029755337140e-01	6314
 2.048640351665e-01	6315
 2.063647333450e-01	6316
 2.006920147710e-01	6317
 2.043976788101e-01	6318
 2.023897995838e-01	6319
 2.042887874171e-01	6320
 2.109218533113e-01	6321
 2.103768753637e-01	6322
 2.157225810838e-01	6323
 2.222089158551e-01	6324
 2.194044654564e-01	6325
 2.120703367149e-01	6326
 2.140064184976e-01	6327
 2.161874453065e-01	6328
 2.106522567758e-01	6329
 2.059844553536e-01	6330
 2.049527141932e-01	6331
 2.110711206699e-01	6332
 2.138005324337e-01	6333
 2.183538715869e-01	6334
 2.232854360272e-01	6335
 2.199839991530e-01	6336
 2.191364048389e-01	6337
 2.154076453316e-01	6338
 2.111627740604e-01	6339
 2.153937958411e-01	6340
 2.168526903727e-01	6341
 2.169791796093e-01	6342
 2.131803092637e-01	6343
 2.077027193070e-01	6344
 2.062205320281e-01	6345
 2.045770291340e-01	6346
 2.064286708365e-01	6347
 2.063285144610e-01	6348
 2.067205241089e-01	6349
 2.110676604938e-01	6350
 2.069013169698e-01	6351
 2.075465282395e-01	6352
 2.124444486604e-01	6353
 2.130025983630e-01	6354
 2.218611323210e-01	6355
 2.190803401368e-01	6356
 2.195757475809e-01	6357
 2.207710098264e-01	6358
 2.175887235635e-01	6359
 2.192701048617e-01	6360
 2.253437891567e-01	6361
 2.244020639144e-01	6362
 2.222736000021e-01	6363
 2.231102604894e-01	6364
 2.241514760916e-01	6365
 2.187929324681e-01	6366
 2.191475521361e-01	6367
 2.123577380884e-01	6368
 2.109747033487e-01	6369
 2.088309480843e-01	6370
 2.123575106284e-01	6371
 2.059016615557e-01	6372
 2.088313065734e-01	6373
 2.101372738412e-01	6374
 2.112269471168e-01	6375
 2.157720751493e-01	6376
 2.129734541529e-01	6377
 2.095533446380e-01	6378
 2.114458679214e-01	6379
 2.170987317901e-01	6380
 2.178571669688e-01	6381
 2.137119928994e-01	6382
 2.113152775157e-01	6383
 2.101565914491e-01	6384
 2.084142522183e-01	6385
 2.069817187110e-01	6386
 2.100062687663e-01	6387
 2.051854690693e-01	6388
 2.054506584164e-01	6389
 2.116622857328e-01	6390
 2.111162744135e-01	6391
 2.077375872609e-01	6392
 2.101199792548e-01	6393
 2.140003580695e-01	6394
 2.184918610593e-01	6395
 2.057258347807e-01	6396
 2.104180175033e-01	6397
 2.149496349129e-01	6398
 2.098274742022e-01	6399
 2.092776627889e-01	6400
 2.092678257896e-01	6401
 2.081268246213e-01	6402
 2.037822363617e-01	6403
 2.063425146877e-01	6404
 2.114381937189e-01	6405
 2.132248871178e-01	6406
 2.080894127686e-01	6407
 2.107993520656e-01	6408
 2.053434203208e-01	6409
 2.075924664204e-01	6410
 2.058539603236e-01	6411
 2.100083937900e-01	6412
 2.079482450234e-01	6413
 2.047687945035e-01	6414
 2.087292634421e-01	6415
 2.079555359127e-01	6416
 2.148155706633e-01	6417
 2.177902652533e-01	6418
 2.174625826362e-01	6419
 2.171646316632e-01	6420
 2.150558112430e-01	6421
 2.209494177982e-01	6422
 2.221401567042e-01	6423
 2.260511713313e-01	6424
 2.223863913554e-01	6425
 2.207363000898e-01	6426
 2.246883542583e-01	6427
 2.275522056210e-01	6428
 2.202604112313e-01	6429
 2.178064421427e-01	6430
 2.203267159742e-01	6431
 2.172241362717e-01	6432
 2.146039945249e-01	6433
 2.157753867518e-01	6434
 2.148654433171e-01	6435
 2.147084512646e-01	6436
 2.083305289811e-01	6437
 2.095939526740e-01	6438
 2.084231113945e-01	6439
 2.075693130011e-01	6440
 2.119276014423e-01	6441
 2.165905275957e-01	6442
 2.217686005678e-01	6443
 2.147033437987e-01	6444
 2.133287753804e-01	6445
 2.075312615094e-01	6446
 2.105230668924e-01	6447
 2.063171527976e-01	6448
 2.074514180325e-01	6449
 2.153336292743e-01	6450
 2.164809646075e-01	6451
 2.117777943613e-01	6452
 2.103273630849e-01	6453
 2.087070894544e-01	6454
 2.057922788237e-01	6455
 2.091191850384e-01	6456
 2.150146776634e-01	6457
 2.128588391042e-01	6458
 2.087711002512e-01	6459
 2.134154257963e-01	6460
 2.069464799627e-01	6461
 2.065084179703e-01	6462
 2.095666815902e-01	6463
 2.112708196535e-01	6464
 2.121968068917e-01	6465
 2.103591221465e-01	6466
 2.083916412981e-01	6467
 2.118718208970e-01	6468
 2.166151577995e-01	6469
 2.135425543727e-01	6470
 2.193461893745e-01	6471
 2.214000838700e-01	6472
 2.226287647672e-01	6473
 2.178889546113e-01	6474
 2.191761637418e-01	6475
 2.160237614533e-01	6476
 2.154660525693e-01	6477
 2.204199514951e-01	6478
 2.205558383810e-01	6479
 2.158558030503e-01	6480
 2.158941665662e-01	6481
 2.107656743518e-01	6482
 2.119605823731e-01	6483
 2.101260928793e-01	6484
 2.054997555588e-01	6485
 2.026357521363e-01	6486
 2.016439083838e-01	6487
 2.081110065985e-01	6488
 2.098065283000e-01	6489
 2.103054085668e-01	6490
 2.104221482062e-01	6491
 2.128529392829e-01	6492
 2.152426746900e-01	6493
 2.220839936433e-01	6494
 2.212169205775e-01	6495
 2.173376193611e-01	6496
 2.236781559318e-01	6497
 2.237882695690e-01	6498
 2.269228474330e-01	6499
 2.218561310883e-01	6500
 2.260923214737e-01	6501
 2.220362813512e-01	6502
 2.182294540551e-01	6503
 2.148771519240e-01	6504
 2.124607977000e-01	6505
 2.177930833024e-01	6506
 2.202217640324e-01	6507
 2.149764771709e-01	6508
 2.152485259514e-01	6509
 2.105263692094e-01	6510
 2.089227025063e-01	6511
 2.051124335778e-01	6512
 2.020015930836e-01	6513
 2.032864450904e-01	6514
 2.034984736022e-01	6515
 2.132274351159e-01	6516
 2.080640627962e-01	6517
 2.137006397801e-01	6518
 2.152302808779e-01	6519
 2.220997285404e-01	6520
 2.206464310449e-01	6521
 2.166883064723e-01	6522
 2.087934725750e-01	6523
 2.120383639658e-01	6524
 2.092289748699e-01	6525
 2.109886786390e-01	6526
 2.125200902299e-01	6527
 2.078081817043e-01	6528
 2.121832989059e-01	6529
 2.082500450605e-01	6530
 2.061524073769e-01	6531
 2.100206593521e-01	6532
 2.088159560024e-01	6533
 2.120335654866e-01	6534
 2.134077706911e-01	6535
 2.064986621938e-01	6536
 2.098556150343e-01	6537
 2.062571394057e-01	6538
 2.027835719811e-01	6539
 2.042345911161e-01	6540
 2.083823876487e-01	6541
 2.092474201581e-01	6542
 2.095688273772e-01	6543
 2.122982602330e-01	6544
 2.131072282525e-01	6545
 2.078290617522e-01	6546
 2.094997451029e-01	6547
 2.093326563950e-01	6548
 2.092943727540e-01	6549
 2.066180716989e-01	6550
 2.059810149601e-01	6551
 2.040563659737e-01	6552
 2.064917732218e-01	6553
 2.092961817950e-01	6554
 2.144422815689e-01	6555
 2.096933813701e-01	6556
 2.083682853106e-01	6557
 2.079367531593e-01	6558
 2.091069151284e-01	6559
 2.103656493347e-01	6560
 2.171321829297e-01	6561
 2.087610250424e-01	6562
 2.055703096114e-01	6563
 2.123430048118e-01	6564
 2.183590330423e-01	6565
 2.202791477578e-01	6566
 2.094240613600e-01	6567
 2.105363065889e-01	6568
 2.063746964185e-01	6569
 2.117100590159e-01	6570
 2.036695297433e-01	6571
 2.039751581141e-01	6572
 2.070095222088e-01	6573
 2.068092565610e-01	6574
 2.096431074967e-01	6575
 2.106023444974e-01	6576
 2.141484940005e-01	6577
 2.110459209081e-01	6578
 2.098109099924e-01	6579
 2.088353360322e-01	6580
 2.145757619504e-01	6581
 2.115410681544e-01	6582
 2.150603038706e-01	6583
 2.097733639158e-01	6584
 2.069347275002e-01	6585
 2.080139141432e-01	6586
 2.065066979565e-01	6587
 2.046741746817e-01	6588
 2.075381149218e-01	6589
 2.055503532924e-01	6590
 2.105068312899e-01	6591
 2.116062817171e-01	6592
 2.107289394225e-01	6593
 2.126851774323e-01	6594
 2.068293403686e-01	6595
 2.071109890061e-01	6596
 2.028777759919e-01	6597
 2.067630621753e-01	6598
 2.084591420476e-01	6599
 2.094369293737e-01	6600
 2.105429346008e-01	6601
 2.094329339703e-01	6602
 2.054547162566e-01	6603
 2.039000740616e-01	6604
 2.119227194819e-01	6605
 2.121026847107e-01	6606
 2.155201795795e-01	6607
 2.158231022440e-01	6608
 2.157305399363e-01	6609
 2.168704395167e-01	6610
 2.211066245379e-01	6611
 2.130752346368e-01	6612
 2.073686965420e-01	6613
 2.133817096178e-01	6614
 2.111613471498e-01	6615
 2.093638125941e-01	6616
 2.133668954228e-01	6617
 2.095250940811e-01	6618
 2.061738305481e-01	6619
 2.030474863818e-01	6620
 2.083787525725e-01	6621
 2.097393508799e-01	6622
 2.078256407581e-01	6623
 2.072444051630e-01	6624
 2.109450010101e-01	6625
 2.143692268561e-01	6626
 2.121597007292e-01	6627
