8.644316992000e-02 -5.149573366000e-03 8961
9.790468581000e-02 2.203210241000e-04 8962
9.348729671000e-02 2.595152024000e-03 8963
1.123890720000e-01 -3.768166718000e-03 8964
8.795772460000e-02 4.469184290000e-03 8965
8.800306277000e-02 -1.614886845000e-03 8966
9.825086118000e-02 -3.451423700000e-03 8967
8.716831355000e-02 1.553485633000e-03 8968
7.570270055000e-02 1.437846122000e-02 8969
9.483476269000e-02 8.558338770000e-03 8970
8.343505825000e-02 -5.444762742000e-03 8971
1.017174785000e-01 1.961074578000e-03 8972
8.966075340000e-02 -7.710193668000e-03 8973
1.144232547000e-01 -1.014286601000e-02 8974
9.295425678000e-02 -1.547352585000e-03 8975
9.317018788000e-02 4.784403919000e-04 8976
8.870115593000e-02 -9.037654296000e-04 8977
8.191482704000e-02 -6.694395174000e-04 8978
8.397659246000e-02 1.678501177000e-03 8979
9.276431097000e-02 -2.047103305000e-03 8980
9.957014247000e-02 -4.822943291000e-03 8981
9.287014444000e-02 1.844494447000e-03 8982
8.494656863000e-02 -3.040881125000e-04 8983
7.901538247000e-02 4.503478629000e-04 8984
8.039682215000e-02 -5.651686368000e-04 8985
7.089140490000e-02 -3.008290011000e-03 8986
8.652428173000e-02 4.954078873000e-03 8987
8.618180277000e-02 -5.915161675000e-05 8988
7.873858379000e-02 1.001598519000e-03 8989
9.003030003000e-02 -5.073360231000e-03 8990
9.712956406000e-02 -1.931400567000e-03 8991
1.077248501000e-01 1.415838956000e-03 8992
9.850678601000e-02 -5.609919118000e-03 8993
1.131641123000e-01 -7.056724586000e-03 8994
1.297530776000e-01 -3.852032003000e-03 8995
1.438904693000e-01 1.465552117000e-04 8996
1.096704005000e-01 1.147664789000e-03 8997
1.232812499000e-01 3.345560319000e-03 8998
1.093191715000e-01 8.672779111000e-03 8999
1.064534363000e-01 5.109893498000e-03 9000
1.104196216000e-01 2.475019774000e-03 9001
1.070769198000e-01 3.547226194000e-03 9002
8.225572414000e-02 -5.413942571000e-03 9003
9.576171482000e-02 1.648400375000e-02 9004
1.056425574000e-01 -6.915877035000e-04 9005
1.228776595000e-01 7.104771815000e-03 9006
1.233734737000e-01 3.180487603000e-03 9007
1.113427654000e-01 -1.298818334000e-03 9008
1.211375653000e-01 -2.326141698000e-03 9009
1.501828692000e-01 -1.583017134000e-03 9010
1.657614745000e-01 -6.507216567000e-04 9011
1.563750249000e-01 5.846529017000e-03 9012
1.502167903000e-01 -1.035407352000e-02 9013
1.306248846000e-01 -9.290617106000e-03 9014
1.236617045000e-01 1.008772183000e-02 9015
1.277292481000e-01 -3.133958575000e-03 9016
1.235604879000e-01 -4.434971777000e-03 9017
1.343002593000e-01 5.119378573000e-03 9018
1.051514331000e-01 -1.078678447000e-02 9019
9.702850791000e-02 6.066122532000e-03 9020
1.060519976000e-01 -4.354751822000e-03 9021
8.065351482000e-02 -5.211417220000e-04 9022
9.845968239000e-02 -5.818769040000e-03 9023
8.694363258000e-02 9.075934401000e-04 9024
9.031535265000e-02 7.135939797000e-03 9025
1.017064873000e-01 4.806075102000e-03 9026
1.020612918000e-01 -5.453513286000e-03 9027
1.303014093000e-01 -4.739216801000e-03 9028
9.543399902000e-02 1.877633660000e-03 9029
8.855167939000e-02 5.006667063000e-03 9030
1.051258118000e-01 -1.122457734000e-03 9031
9.520320997000e-02 -1.169810640000e-03 9032
9.031622443000e-02 7.524707306000e-03 9033
1.150360085000e-01 -1.163927610000e-02 9034
1.003543987000e-01 -6.372102392000e-03 9035
7.807613523000e-02 1.714223818000e-03 9036
7.801514877000e-02 4.210587417000e-03 9037
7.182658080000e-02 8.672835135000e-04 9038
8.771675963000e-02 5.149322153000e-03 9039
9.281100330000e-02 6.059275977000e-03 9040
7.733455901000e-02 -3.926428953000e-03 9041
7.256763955000e-02 1.609134663000e-03 9042
1.007579648000e-01 4.416042119000e-03 9043
9.113671802000e-02 -3.001285209000e-03 9044
8.956816436000e-02 -1.215960681000e-03 9045
8.583807660000e-02 1.824142939000e-04 9046
8.728349045000e-02 1.408073325000e-02 9047
7.886519121000e-02 -2.956840749000e-03 9048
8.549347463000e-02 -2.582006939000e-03 9049
9.119360386000e-02 1.590482567000e-03 9050
8.396664925000e-02 3.356222352000e-03 9051
8.780817021000e-02 8.494142530000e-04 9052
1.022470328000e-01 2.477708531000e-03 9053
1.096594862000e-01 -3.143621751000e-03 9054
1.049499217000e-01 -5.311928519000e-03 9055
1.068304256000e-01 7.100073737000e-03 9056
9.928243268000e-02 5.375531788000e-03 9057
8.220902821000e-02 -6.254178023000e-03 9058
8.973678804000e-02 -1.836074607000e-03 9059
7.777559578000e-02 -1.224120828000e-02 9060
7.480212502000e-02 2.330747937000e-03 9061
8.024618609000e-02 -6.715877847000e-03 9062
8.308859101000e-02 -3.394436879000e-03 9063
9.820682433000e-02 -6.194015911000e-03 9064
9.446987060000e-02 -1.802588701000e-04 9065
8.571621082000e-02 -6.596899171000e-03 9066
6.937228364000e-02 4.044147098000e-04 9067
1.047557355000e-01 2.400557658000e-04 9068
9.658383835000e-02 -5.748356743000e-03 9069
1.123998161000e-01 -2.465517477000e-04 9070
8.617559400000e-02 -9.063501651000e-03 9071
9.227410076000e-02 6.312308642000e-03 9072
1.018505819000e-01 -7.280787683000e-03 9073
1.154308316000e-01 -3.508984750000e-03 9074
1.136259849000e-01 -4.010171255000e-03 9075
9.919412418000e-02 1.597043417000e-03 9076
8.472501402000e-02 -3.816564866000e-03 9077
1.055364810000e-01 2.261387927000e-03 9078
9.402438070000e-02 8.776201893000e-03 9079
9.239384997000e-02 -1.148094200000e-02 9080
9.653378947000e-02 2.829286835000e-03 9081
1.037562342000e-01 -1.616529258000e-03 9082
1.138008749000e-01 -2.779795049000e-03 9083
9.891203023000e-02 6.774328918000e-03 9084
8.314621456000e-02 4.128654971000e-03 9085
1.045203542000e-01 -2.960662558000e-03 9086
9.773464520000e-02 9.128072403000e-03 9087
1.004569641000e-01 -3.406986331000e-03 9088
1.248792988000e-01 6.415708379000e-03 9089
1.353203665000e-01 -4.686753008000e-04 9090
1.155275192000e-01 5.357692229000e-03 9091
1.128625018000e-01 5.836517752000e-03 9092
1.466613748000e-01 3.284594204000e-03 9093
1.629213913000e-01 7.682461667000e-03 9094
1.583965697000e-01 3.068976161000e-03 9095
1.617003787000e-01 -7.775194415000e-03 9096
1.772696927000e-01 -1.047048315000e-03 9097
1.780152228000e-01 -2.088680756000e-03 9098
1.776482011000e-01 -3.818413894000e-03 9099
1.845770516000e-01 4.677469145000e-03 9100
1.881622175000e-01 2.954715451000e-03 9101
1.960278814000e-01 -1.036738594000e-03 9102
1.994351835000e-01 -7.625442099000e-04 9103
2.017332345000e-01 9.546495806000e-03 9104
2.131824611000e-01 -1.069068221000e-04 9105
2.042408265000e-01 4.365443522000e-03 9106
2.055006724000e-01 6.186332968000e-03 9107
2.110112421000e-01 2.223398739000e-04 9108
2.049206589000e-01 1.667725514000e-03 9109
1.976692592000e-01 -2.463921559000e-03 9110
2.009354696000e-01 -3.681637031000e-03 9111
2.090875128000e-01 4.565774221000e-04 9112
2.019775636000e-01 -2.191169012000e-03 9113
1.898587380000e-01 -3.228183336000e-03 9114
1.862365196000e-01 7.740106883000e-03 9115
1.921717697000e-01 -8.314094351000e-04 9116
2.155747675000e-01 -1.640964191000e-03 9117
1.912089531000e-01 -3.297515199000e-03 9118
1.913537549000e-01 -5.632760443000e-03 9119
1.865925504000e-01 1.170385715000e-02 9120
1.868619541000e-01 2.766790226000e-03 9121
2.011009464000e-01 -4.035760306000e-03 9122
1.850845020000e-01 2.301954710000e-03 9123
1.904020475000e-01 5.995507108000e-03 9124
1.812191261000e-01 -6.338223569000e-04 9125
1.919820129000e-01 6.707565924000e-03 9126
1.935077574000e-01 -3.485811518000e-04 9127
1.751441814000e-01 -4.905049332000e-04 9128
2.012746801000e-01 1.416641413000e-03 9129
2.041635472000e-01 -4.954383180000e-03 9130
2.236037739000e-01 -7.063781632000e-03 9131
1.950538544000e-01 4.182534927000e-03 9132
2.063578115000e-01 -1.759294822000e-03 9133
2.065101334000e-01 3.367710707000e-03 9134
1.942287543000e-01 -5.195842868000e-03 9135
2.011700621000e-01 2.866502747000e-03 9136
1.943671144000e-01 5.095213670000e-04 9137
2.097550359000e-01 3.889138672000e-03 9138
2.096730000000e-01 9.193126911000e-03 9139
2.142975637000e-01 -5.816171392000e-03 9140
2.070436426000e-01 -1.243044428000e-03 9141
1.964615515000e-01 -1.982009566000e-03 9142
1.845895028000e-01 3.198971555000e-03 9143
1.745302522000e-01 1.479613658000e-03 9144
2.026193920000e-01 2.036979220000e-03 9145
1.849303053000e-01 -5.880936934000e-04 9146
1.684028581000e-01 -1.909009365000e-04 9147
1.774676733000e-01 2.067461153000e-04 9148
1.774964928000e-01 -5.021439657000e-04 9149
1.700563744000e-01 2.704707882000e-03 9150
1.764625222000e-01 -7.896143436000e-04 9151
1.806032838000e-01 3.041723048000e-03 9152
1.738595910000e-01 1.065396737000e-02 9153
1.863676070000e-01 5.873197903000e-03 9154
1.770785387000e-01 -3.910217739000e-03 9155
1.848985926000e-01 -8.646495805000e-03 9156
1.818277395000e-01 1.839714230000e-03 9157
1.935563409000e-01 1.551131550000e-03 9158
2.096423610000e-01 1.264684103000e-03 9159
2.036584801000e-01 5.759897634000e-03 9160
1.835249919000e-01 -3.754601973000e-03 9161
1.768622309000e-01 1.545350434000e-03 9162
1.931437039000e-01 7.683813324000e-04 9163
1.852822118000e-01 -5.447692364000e-03 9164
2.075608091000e-01 1.099065531000e-03 9165
2.127045818000e-01 4.820953559000e-03 9166
2.197892556000e-01 -2.565923761000e-03 9167
2.044388973000e-01 6.415735779000e-04 9168
1.977219058000e-01 -6.505401580000e-04 9169
1.992608239000e-01 1.068032607000e-03 9170
1.836016660000e-01 -3.656594637000e-03 9171
1.856424402000e-01 6.064467115000e-03 9172
1.858550354000e-01 3.535306587000e-03 9173
2.119373287000e-01 3.714056891000e-03 9174
2.032085798000e-01 1.041150327000e-03 9175
1.964973755000e-01 6.257320860000e-03 9176
1.959504383000e-01 -1.946723096000e-03 9177
1.857342325000e-01 1.128733870000e-03 9178
1.709580925000e-01 -2.884323498000e-03 9179
1.775645236000e-01 4.454758100000e-03 9180
1.590653579000e-01 -2.739410494000e-04 9181
1.762165894000e-01 1.879304655000e-03 9182
1.718861968000e-01 3.403917697000e-03 9183
1.935345184000e-01 -5.306657637000e-03 9184
1.891883846000e-01 -9.584386640000e-04 9185
1.991196293000e-01 -1.022476839000e-03 9186
1.942938472000e-01 4.549546468000e-03 9187
1.825903772000e-01 -1.219491462000e-04 9188
1.653238932000e-01 3.051430566000e-03 9189
1.722510016000e-01 1.185820185000e-02 9190
1.859751647000e-01 6.733637624000e-03 9191
1.815381015000e-01 5.038523050000e-04 9192
1.831784979000e-01 3.618032583000e-03 9193
1.837761398000e-01 -7.684693244000e-03 9194
1.858607186000e-01 -3.720222833000e-03 9195
1.760067367000e-01 4.284835077000e-03 9196
1.844209511000e-01 6.169461682000e-03 9197
1.748409734000e-01 -5.136360235000e-03 9198
1.674524438000e-01 -1.010616488000e-02 9199
1.795609477000e-01 -7.457339479000e-03 9200
1.764985504000e-01 2.413305470000e-03 9201
1.737080534000e-01 -3.226156662000e-03 9202
1.642134145000e-01 1.136915188000e-04 9203
1.456887081000e-01 5.142412545000e-03 9204
1.520642719000e-01 1.556058301000e-03 9205
1.525651585000e-01 -9.948760432000e-04 9206
1.158192087000e-01 5.244102401000e-03 9207
9.605453665000e-02 5.878335126000e-03 9208
1.389299753000e-01 2.503692452000e-03 9209
1.319582885000e-01 -4.242430219000e-03 9210
1.101782555000e-01 -4.668333301000e-05 9211
1.459784448000e-01 -1.758196924000e-03 9212
1.069340901000e-01 -7.186411607000e-03 9213
1.196732460000e-01 2.540652412000e-03 9214
1.083502921000e-01 2.844020495000e-05 9215
8.621838405000e-02 -9.412331253000e-03 9216
8.661576023000e-02 -7.967644695000e-03 9217
1.176029486000e-01 9.425480533000e-03 9218
1.046309912000e-01 6.401472030000e-03 9219
9.857480520000e-02 2.706827373000e-03 9220
7.992409698000e-02 5.550843898000e-03 9221
9.010410832000e-02 3.001179006000e-03 9222
8.039740670000e-02 -2.130206049000e-03 9223
9.003729911000e-02 6.737262602000e-03 9224
9.831527708000e-02 -2.448835133000e-03 9225
8.661229073000e-02 -4.192636971000e-03 9226
8.346807716000e-02 -2.997615423000e-03 9227
7.608005266000e-02 -9.507952527000e-03 9228
9.343488802000e-02 -7.013394082000e-04 9229
7.852794369000e-02 -4.079941890000e-03 9230
7.633292798000e-02 2.628038147000e-03 9231
8.253698847000e-02 1.828749572000e-04 9232
8.322312422000e-02 7.480338744000e-03 9233
7.666655175000e-02 -1.262811457000e-03 9234
9.700360001000e-02 -6.272520979000e-03 9235
9.385528619000e-02 -9.349858451000e-03 9236
8.585120851000e-02 8.252201111000e-03 9237
8.837597676000e-02 -5.028961054000e-04 9238
9.659010328000e-02 -7.779213263000e-03 9239
1.109868235000e-01 -7.536494411000e-04 9240
1.292579705000e-01 2.648004737000e-03 9241
1.257014774000e-01 1.168072635000e-03 9242
1.424382315000e-01 6.733354687000e-03 9243
1.611392158000e-01 -7.169969025000e-03 9244
1.557868422000e-01 -1.026225804000e-03 9245
1.604618965000e-01 3.881550424000e-03 9246
1.588708678000e-01 -9.840248418000e-03 9247
1.462972861000e-01 -1.879527285000e-03 9248
1.446411333000e-01 -6.788481519000e-03 9249
1.539512367000e-01 -2.986672726000e-03 9250
1.335449988000e-01 -1.119595720000e-02 9251
1.442590983000e-01 -6.890869036000e-03 9252
1.572582705000e-01 4.082951463000e-03 9253
1.369268774000e-01 9.374793051000e-04 9254
1.436911864000e-01 1.159783741000e-03 9255
1.409785480000e-01 -2.430574563000e-03 9256
1.470956309000e-01 1.050117389000e-02 9257
1.430140648000e-01 -4.726148075000e-05 9258
1.186070328000e-01 1.040499381000e-02 9259
1.371776294000e-01 5.344385719000e-03 9260
1.501458962000e-01 -5.596193441000e-03 9261
1.234102426000e-01 -6.152897709000e-03 9262
1.247476938000e-01 -1.442566374000e-03 9263
9.945529721000e-02 4.504603019000e-03 9264
9.572928891000e-02 3.602044021000e-03 9265
1.035207584000e-01 -8.743169564000e-03 9266
8.520034667000e-02 5.249520554000e-03 9267
9.479920150000e-02 2.325972477000e-03 9268
8.455933525000e-02 -5.887739256000e-03 9269
8.992083047000e-02 -1.049369070000e-02 9270
8.032650199000e-02 1.002686782000e-02 9271
9.542815777000e-02 6.100083195000e-03 9272
1.196849474000e-01 -1.106503837000e-03 9273
1.000790135000e-01 4.131523733000e-03 9274
9.195638626000e-02 -3.265133387000e-03 9275
9.794585922000e-02 2.532657495000e-03 9276
7.897775710000e-02 8.322292433000e-04 9277
8.536636381000e-02 5.343550930000e-03 9278
8.597936066000e-02 -1.879974476000e-03 9279
7.443859632000e-02 4.850125220000e-03 9280
8.257454613000e-02 9.868049421000e-03 9281
9.601975960000e-02 -2.621815881000e-03 9282
9.340748508000e-02 2.095125464000e-03 9283
8.306644078000e-02 -2.527985686000e-03 9284
9.360062423000e-02 -6.737670758000e-04 9285
7.693381130000e-02 1.577605787000e-03 9286
9.565237895000e-02 1.213885332000e-02 9287
1.085987026000e-01 1.807000701000e-04 9288
8.670382279000e-02 3.460145816000e-04 9289
8.482375810000e-02 4.853543807000e-03 9290
6.909948727000e-02 -6.730357261000e-03 9291
7.140297469000e-02 2.769414294000e-03 9292
6.854959091000e-02 -1.554968353000e-03 9293
8.007382128000e-02 -1.334114727000e-03 9294
7.469876132000e-02 -2.937926191000e-03 9295
7.048184273000e-02 -6.855043156000e-03 9296
1.115792811000e-01 4.473749864000e-04 9297
9.178972489000e-02 3.746031571000e-03 9298
9.418716922000e-02 1.249029964000e-03 9299
8.678031424000e-02 -8.113907544000e-03 9300
9.209555869000e-02 1.120441735000e-02 9301
9.127245974000e-02 -2.507115649000e-03 9302
7.822631523000e-02 9.113230962000e-04 9303
1.024567344000e-01 -6.676889067000e-03 9304
7.959757230000e-02 -3.701860703000e-03 9305
7.259063033000e-02 -8.292194694000e-03 9306
7.794588327000e-02 -1.159396649000e-02 9307
8.550293183000e-02 -4.101811379000e-03 9308
7.247877398000e-02 -9.664445063000e-04 9309
9.284794619000e-02 -7.124907277000e-03 9310
8.620250782000e-02 -3.393136914000e-03 9311
8.742529944000e-02 -8.303847228000e-03 9312
9.958991480000e-02 -2.641501559000e-03 9313
9.012817947000e-02 1.573740134000e-04 9314
9.829503354000e-02 -1.745687614000e-02 9315
9.668018897000e-02 1.434402608000e-02 9316
9.044309331000e-02 -7.788857600000e-03 9317
8.261429944000e-02 -3.901828382000e-03 9318
8.654635500000e-02 1.220098349000e-03 9319
9.136105639000e-02 -7.795890920000e-03 9320
8.243042900000e-02 2.588488312000e-03 9321
6.871250586000e-02 -6.376625916000e-04 9322
1.023832084000e-01 -1.179539963000e-03 9323
1.032584567000e-01 -6.034244092000e-04 9324
1.017271214000e-01 -3.136955078000e-03 9325
9.853609667000e-02 3.182056118000e-03 9326
1.020554915000e-01 -3.745726624000e-03 9327
1.120364486000e-01 -1.338673835000e-02 9328
1.102864576000e-01 1.899910398000e-03 9329
9.535195324000e-02 1.032022683000e-02 9330
9.388311914000e-02 4.316184463000e-03 9331
8.648404281000e-02 4.196631932000e-03 9332
9.031636500000e-02 8.028594435000e-03 9333
8.899277268000e-02 4.576130862000e-03 9334
8.464902000000e-02 -3.735656823000e-03 9335
1.141863738000e-01 -2.547791476000e-03 9336
1.059671395000e-01 1.051380884000e-05 9337
9.826174721000e-02 -6.939654571000e-03 9338
1.130119942000e-01 -1.119434134000e-02 9339
9.162393017000e-02 -6.363869930000e-03 9340
1.063805240000e-01 5.270864693000e-03 9341
9.036300528000e-02 1.290155960000e-03 9342
7.851173499000e-02 6.174342537000e-03 9343
7.776022898000e-02 1.337338289000e-03 9344
8.713157809000e-02 2.786794838000e-03 9345
9.403231967000e-02 1.042443382000e-02 9346
8.367430481000e-02 -2.736163344000e-03 9347
9.836212130000e-02 -1.613899948000e-03 9348
1.033936538000e-01 -1.556150478000e-03 9349
8.584448507000e-02 -7.225350902000e-03 9350
9.333973586000e-02 -1.507903278000e-02 9351
1.093486311000e-01 -2.451781418000e-03 9352
8.388310025000e-02 -2.808204907000e-03 9353
8.308210957000e-02 3.141296896000e-03 9354
8.627249974000e-02 -4.537666590000e-03 9355
1.013906058000e-01 1.197454821000e-02 9356
1.059240643000e-01 3.375777917000e-03 9357
8.552463136000e-02 6.608071773000e-03 9358
1.016925434000e-01 8.004368039000e-03 9359
9.384906205000e-02 2.096632257000e-04 9360
9.377522202000e-02 -3.535708521000e-03 9361
8.091478442000e-02 1.113498765000e-03 9362
7.962874354000e-02 3.935730169000e-04 9363
8.019545338000e-02 -1.306145552000e-03 9364
1.087874266000e-01 -4.018633390000e-03 9365
8.947562906000e-02 -1.405329561000e-02 9366
1.076643463000e-01 -6.246841259000e-03 9367
9.524577627000e-02 5.527095876000e-04 9368
9.624664305000e-02 9.639133690000e-04 9369
1.060842945000e-01 -1.554514143000e-03 9370
1.170566344000e-01 -2.157630605000e-03 9371
1.022091211000e-01 -1.320176257000e-03 9372
8.748517447000e-02 4.297914129000e-03 9373
6.746242530000e-02 3.462022846000e-03 9374
9.215504292000e-02 8.172464181000e-03 9375
9.685044711000e-02 3.931423602000e-04 9376
8.885547874000e-02 3.268416171000e-03 9377
8.557449256000e-02 1.196251365000e-02 9378
8.468475014000e-02 -6.229808973000e-03 9379
1.023438928000e-01 4.392732906000e-03 9380
1.026932331000e-01 -2.105722214000e-03 9381
9.418114403000e-02 1.920678894000e-02 9382
8.207894455000e-02 -8.936717361000e-03 9383
1.047904716000e-01 -9.940566440000e-03 9384
1.025125499000e-01 2.159099999000e-03 9385
7.826014842000e-02 -2.488808763000e-03 9386
7.316015114000e-02 2.633639214000e-03 9387
8.744044710000e-02 1.042946470000e-02 9388
7.529458578000e-02 -1.344180056000e-03 9389
8.981818721000e-02 -1.183808768000e-03 9390
7.814622286000e-02 5.636952371000e-03 9391
8.301467498000e-02 -2.423159151000e-03 9392
6.447945985000e-02 -1.140956187000e-03 9393
6.792850510000e-02 3.826376959000e-03 9394
8.185601983000e-02 -6.421218271000e-03 9395
8.101185397000e-02 -1.118547686000e-02 9396
8.677844548000e-02 3.499618580000e-03 9397
8.115673817000e-02 3.897624484000e-03 9398
7.559798991000e-02 -2.188751691000e-03 9399
7.389164599000e-02 -2.218211972000e-03 9400
8.427088444000e-02 4.497385796000e-03 9401
7.628180004000e-02 9.695133824000e-03 9402
8.121166436000e-02 2.883026824000e-03 9403
7.423851530000e-02 -4.297179790000e-03 9404
8.110869392000e-02 -1.135893915000e-02 9405
9.123077919000e-02 1.872685209000e-04 9406
8.549300635000e-02 -4.364360806000e-03 9407
6.997320178000e-02 2.304159126000e-03 9408
7.623073538000e-02 2.372356349000e-03 9409
9.317678194000e-02 5.625232306000e-03 9410
8.384932655000e-02 1.100569141000e-02 9411
8.785600463000e-02 3.142148891000e-03 9412
5.584235325000e-02 -4.021790404000e-03 9413
9.056075217000e-02 1.148069337000e-03 9414
9.604933893000e-02 5.189485660000e-03 9415
9.760131450000e-02 3.861614838000e-03 9416
1.007076073000e-01 4.854276162000e-04 9417
9.841763780000e-02 7.812429674000e-04 9418
1.012048318000e-01 -4.339997396000e-03 9419
9.286153174000e-02 5.152237579000e-03 9420
1.170632543000e-01 -5.033382729000e-03 9421
8.858895519000e-02 -5.363663603000e-03 9422
9.295356127000e-02 1.949317260000e-03 9423
8.833629124000e-02 6.064345734000e-03 9424
9.835189427000e-02 -4.092003145000e-03 9425
8.615935204000e-02 8.316861026000e-03 9426
7.173360813000e-02 -2.664837872000e-03 9427
9.117885214000e-02 -3.464209571000e-03 9428
9.894612015000e-02 1.733311819000e-04 9429
1.039567997000e-01 1.210399920000e-02 9430
1.110106253000e-01 6.549050043000e-03 9431
1.032142283000e-01 6.080269475000e-03 9432
1.151126869000e-01 8.663351721000e-05 9433
1.029752257000e-01 3.896421768000e-03 9434
1.219880195000e-01 -1.813231395000e-03 9435
9.083698443000e-02 -1.016338704000e-03 9436
8.071649021000e-02 -6.489799568000e-03 9437
9.541844702000e-02 1.676856868000e-03 9438
9.108597208000e-02 -5.949148379000e-03 9439
8.500254307000e-02 -6.691495271000e-03 9440
9.848202199000e-02 -3.475880622000e-03 9441
8.803726149000e-02 2.379829448000e-03 9442
1.023929871000e-01 -5.356071472000e-03 9443
8.868783525000e-02 -4.221995164000e-03 9444
9.555787823000e-02 1.438533508000e-02 9445
8.596179642000e-02 1.493938596000e-03 9446
7.477623822000e-02 2.981386049000e-03 9447
7.694672064000e-02 5.060465919000e-03 9448
1.110670651000e-01 -6.135082045000e-03 9449
1.045602776000e-01 3.485943222000e-04 9450
9.195569877000e-02 2.551921367000e-03 9451
9.110678849000e-02 -1.184566434000e-03 9452
8.269923415000e-02 1.102791870000e-02 9453
7.258818645000e-02 3.861095362000e-03 9454
6.577069268000e-02 -3.028646271000e-03 9455
8.554217359000e-02 -3.152323826000e-03 9456
6.815806590000e-02 -6.949392659000e-03 9457
7.341315969000e-02 8.175551606000e-03 9458
7.899670738000e-02 -1.919416593000e-03 9459
9.379354226000e-02 1.188767368000e-03 9460
8.561899893000e-02 -3.637534778000e-03 9461
8.205502634000e-02 -4.752926330000e-03 9462
8.919176992000e-02 -5.463453721000e-04 9463
7.995973652000e-02 -5.432684794000e-03 9464
7.646540838000e-02 5.108961568000e-03 9465
7.471448979000e-02 3.167928607000e-03 9466
7.892729831000e-02 4.768846572000e-03 9467
7.589244260000e-02 -3.333385098000e-03 9468
8.898376999000e-02 -8.475386040000e-03 9469
9.013094276000e-02 -1.821362264000e-03 9470
9.023887641000e-02 -9.600595630000e-03 9471
9.323531186000e-02 -3.542234847000e-03 9472
8.683446863000e-02 -8.378156981000e-03 9473
9.076508722000e-02 -4.271619864000e-03 9474
8.835536928000e-02 3.461506355000e-03 9475
8.915894769000e-02 6.460191918000e-03 9476
6.712336481000e-02 -3.755683517000e-03 9477
6.682433254000e-02 -1.559669820000e-03 9478
8.530130462000e-02 3.233547128000e-04 9479
7.713688322000e-02 -1.209917422000e-02 9480
7.885142815000e-02 4.162175851000e-03 9481
9.197143569000e-02 -3.519757843000e-03 9482
9.699457791000e-02 7.077443259000e-04 9483
9.429371166000e-02 -1.460065833000e-03 9484
1.085212557000e-01 -6.716414348000e-03 9485
9.678942958000e-02 -7.340190620000e-04 9486
1.049136241000e-01 5.087108137000e-03 9487
9.988111919000e-02 5.744747931000e-03 9488
8.784545485000e-02 -2.548712061000e-03 9489
5.251020501000e-02 -5.379380390000e-03 9490
8.554851466000e-02 -4.100805366000e-03 9491
8.512671373000e-02 1.819909091000e-02 9492
8.278516720000e-02 1.048638040000e-03 9493
8.369771234000e-02 -5.679982674000e-03 9494
8.618456947000e-02 1.271582166000e-03 9495
7.791288250000e-02 -1.674847837000e-03 9496
8.055380955000e-02 5.988359012000e-03 9497
6.815445189000e-02 -3.292674493000e-03 9498
8.757121856000e-02 -2.774810127000e-03 9499
9.158583982000e-02 -2.615487678000e-03 9500
9.631772997000e-02 4.500992142000e-03 9501
1.147838079000e-01 -2.503012151000e-03 9502
9.634525482000e-02 5.440249084000e-03 9503
1.040604334000e-01 1.044461320000e-03 9504
1.028891976000e-01 1.624373104000e-02 9505
7.974367629000e-02 1.073579948000e-03 9506
7.631884829000e-02 6.045107812000e-03 9507
7.965136789000e-02 7.629578977000e-03 9508
7.733971833000e-02 -8.467373387000e-03 9509
8.666537399000e-02 -9.226701440000e-03 9510
7.251333983000e-02 7.124617232000e-03 9511
6.290370715000e-02 1.222259887000e-03 9512
6.926981854000e-02 1.142213181000e-02 9513
8.789468978000e-02 1.000162430000e-03 9514
8.133357220000e-02 5.292459996000e-03 9515
8.216471332000e-02 -4.186383287000e-03 9516
1.027680617000e-01 1.831385597000e-03 9517
1.061739162000e-01 1.102296508000e-03 9518
9.448557566000e-02 4.669816958000e-03 9519
9.551440466000e-02 4.935131333000e-03 9520
1.026876562000e-01 1.134732749000e-05 9521
9.254983871000e-02 4.938710123000e-03 9522
1.060678929000e-01 -2.233819623000e-03 9523
9.006698379000e-02 8.535735249000e-03 9524
9.259454941000e-02 -1.119222814000e-02 9525
8.710004650000e-02 -1.229928589000e-02 9526
9.845800908000e-02 1.514050878000e-04 9527
1.102287284000e-01 -2.088305362000e-03 9528
8.661085481000e-02 -1.413715563000e-03 9529
1.197069674000e-01 -6.036198809000e-03 9530
1.099295150000e-01 -4.332863668000e-03 9531
8.847647441000e-02 -6.135094442000e-03 9532
8.021478661000e-02 -3.017959056000e-03 9533
9.635802850000e-02 9.175150277000e-04 9534
1.039307582000e-01 1.488171098000e-03 9535
9.312390339000e-02 -8.026606600000e-03 9536
9.797142485000e-02 1.975197104000e-03 9537
8.668898358000e-02 -8.991111258000e-03 9538
8.666938213000e-02 -4.424174345000e-04 9539
9.803889701000e-02 -3.921543739000e-03 9540
8.754941017000e-02 2.190050982000e-03 9541
7.829775870000e-02 9.815477778000e-03 9542
8.769340098000e-02 -1.836842307000e-05 9543
8.021217655000e-02 4.838508143000e-03 9544
7.643824569000e-02 1.116457935000e-02 9545
8.024972030000e-02 1.031765945000e-03 9546
8.583055681000e-02 -1.631265951000e-03 9547
1.068472286000e-01 -3.381368716000e-03 9548
1.113417795000e-01 -1.234107065000e-03 9549
1.087692292000e-01 5.871940592000e-03 9550
9.720573621000e-02 -1.626365537000e-03 9551
1.029714491000e-01 4.856225881000e-03 9552
1.009548415000e-01 4.277389741000e-03 9553
8.322904087000e-02 -2.703263066000e-03 9554
7.494877709000e-02 -2.557005746000e-03 9555
