7.374578174000e-02 -3.771897472000e-03 7799
7.558777807000e-02 -5.533835843000e-03 7800
1.042874401000e-01 2.708554681000e-03 7801
7.426338993000e-02 5.281241137000e-03 7802
8.981290241000e-02 1.711843283000e-03 7803
8.401607032000e-02 1.482676017000e-02 7804
7.283780586000e-02 -5.715662442000e-03 7805
7.848321897000e-02 -2.067676477000e-03 7806
8.079396267000e-02 -6.532263752000e-03 7807
8.696006373000e-02 9.628627865000e-05 7808
8.601529005000e-02 5.579752626000e-03 7809
8.973702151000e-02 -1.518525515000e-03 7810
1.010714228000e-01 4.554559305000e-03 7811
8.618384128000e-02 -4.678169857000e-03 7812
1.062120970000e-01 -4.075409581000e-03 7813
9.705683115000e-02 -8.210492003000e-03 7814
9.406177591000e-02 -2.803655194000e-03 7815
7.640880167000e-02 -4.695271196000e-03 7816
8.991624777000e-02 6.078220856000e-03 7817
9.156818160000e-02 3.941911987000e-03 7818
1.121403762000e-01 -4.506805861000e-03 7819
9.714220444000e-02 -4.563630943000e-03 7820
1.283571743000e-01 6.328549397000e-03 7821
1.237064553000e-01 2.559892666000e-03 7822
1.208308381000e-01 1.056863102000e-02 7823
1.086830191000e-01 6.838514180000e-03 7824
9.330646286000e-02 -7.432783085000e-03 7825
1.036469835000e-01 -9.428757188000e-05 7826
1.056001759000e-01 4.513589447000e-03 7827
1.106197059000e-01 -8.709780850000e-04 7828
1.199784139000e-01 -2.114643003000e-03 7829
1.066220913000e-01 3.557515427000e-04 7830
1.223097910000e-01 -7.755967061000e-03 7831
1.148502600000e-01 -3.733641707000e-04 7832
1.059073686000e-01 -1.725232281000e-05 7833
1.076282126000e-01 4.376995932000e-03 7834
1.120861527000e-01 4.722884914000e-03 7835
9.841125615000e-02 -3.191169595000e-03 7836
7.251401339000e-02 -9.282481565000e-03 7837
7.825334649000e-02 -3.185309744000e-03 7838
7.309962677000e-02 1.597072934000e-03 7839
7.841824226000e-02 3.636324325000e-03 7840
8.490723172000e-02 -7.212238537000e-04 7841
1.135233115000e-01 2.304239159000e-03 7842
8.588686564000e-02 -4.541205049000e-03 7843
7.835486090000e-02 -4.048335847000e-03 7844
8.194549005000e-02 5.034768542000e-03 7845
9.908538925000e-02 -4.602842078000e-03 7846
9.499983689000e-02 -2.099842427000e-03 7847
6.889039114000e-02 6.378817551000e-03 7848
9.169368764000e-02 -2.977141921000e-04 7849
7.515963943000e-02 3.100160599000e-03 7850
9.073337475000e-02 7.538582958000e-03 7851
1.006981144000e-01 -3.674374510000e-03 7852
9.013433651000e-02 2.379621499000e-04 7853
1.002681744000e-01 9.762464023000e-03 7854
1.005251844000e-01 -8.666910106000e-03 7855
1.076930889000e-01 -3.220238480000e-03 7856
9.207877400000e-02 4.399586987000e-03 7857
1.074568585000e-01 1.712213202000e-04 7858
8.056550329000e-02 -6.288740136000e-03 7859
8.790781642000e-02 -1.209354361000e-03 7860
8.454615225000e-02 -4.735019379000e-03 7861
8.925416668000e-02 -5.815486363000e-03 7862
8.345931936000e-02 1.202398534000e-03 7863
8.981257209000e-02 -4.870072102000e-03 7864
8.587814266000e-02 2.939599400000e-03 7865
7.480418089000e-02 1.953966061000e-03 7866
6.993598615000e-02 1.113178466000e-02 7867
1.015159577000e-01 7.077947913000e-04 7868
1.035368609000e-01 -4.400817084000e-03 7869
8.922708359000e-02 -7.245472543000e-03 7870
8.726044647000e-02 -4.574323494000e-03 7871
9.101486169000e-02 1.398796298000e-03 7872
9.202556667000e-02 -5.186008844000e-03 7873
8.331984374000e-02 -1.488992425000e-03 7874
6.693974102000e-02 3.518297457000e-03 7875
7.332140799000e-02 -7.796534480000e-03 7876
9.025784810000e-02 2.880940587000e-04 7877
1.027294226000e-01 1.249474382000e-02 7878
1.062870822000e-01 5.145147557000e-03 7879
6.851199451000e-02 -5.679912226000e-03 7880
1.031016796000e-01 4.701435213000e-03 7881
8.159580768000e-02 -6.548585571000e-03 7882
8.976703947000e-02 -2.022724264000e-03 7883
9.577351161000e-02 8.498085619000e-03 7884
9.947997305000e-02 -2.461230855000e-03 7885
7.200243528000e-02 -5.153828181000e-03 7886
7.077106118000e-02 7.141020837000e-03 7887
9.205146373000e-02 -1.403923565000e-02 7888
8.276234700000e-02 3.698658080000e-03 7889
8.470388151000e-02 6.567159334000e-03 7890
9.605839660000e-02 2.896913907000e-03 7891
1.074886209000e-01 5.137374377000e-03 7892
7.932927238000e-02 -6.392249498000e-03 7893
7.986043142000e-02 -3.514780851000e-03 7894
8.450017298000e-02 -1.077426732000e-03 7895
8.643131446000e-02 2.882613233000e-03 7896
1.038298733000e-01 5.625381721000e-03 7897
9.220039194000e-02 1.879893326000e-04 7898
8.575503934000e-02 2.870141204000e-03 7899
8.069382358000e-02 8.958630055000e-04 7900
9.517670959000e-02 -7.843244534000e-04 7901
9.890130195000e-02 -3.518121490000e-03 7902
8.207183283000e-02 1.509702442000e-02 7903
8.110239147000e-02 2.649924974000e-03 7904
8.103794692000e-02 1.513995193000e-03 7905
9.353034639000e-02 -3.912048500000e-03 7906
7.968802809000e-02 1.034619895000e-03 7907
8.548329837000e-02 1.039382870000e-02 7908
1.031006568000e-01 2.751699568000e-03 7909
7.791193043000e-02 2.704935566000e-03 7910
8.472866204000e-02 4.660889371000e-03 7911
7.645494197000e-02 7.066992120000e-04 7912
9.651335578000e-02 -4.501630864000e-03 7913
9.341272764000e-02 -3.046145040000e-03 7914
8.948300014000e-02 -4.571200608000e-03 7915
9.592418224000e-02 2.664084118000e-04 7916
8.371443403000e-02 4.112253159000e-03 7917
9.953356790000e-02 -1.065982114000e-02 7918
1.340891628000e-01 1.571924218000e-03 7919
1.139575994000e-01 2.467130635000e-03 7920
1.276976729000e-01 6.267528891000e-03 7921
1.218956665000e-01 3.777483721000e-03 7922
1.120205056000e-01 1.141420829000e-02 7923
1.191924672000e-01 2.221624294000e-04 7924
1.069659504000e-01 -7.737959541000e-03 7925
1.166462399000e-01 -4.286270659000e-03 7926
1.155422236000e-01 -7.813214379000e-04 7927
9.772855761000e-02 -1.194036465000e-02 7928
8.409682893000e-02 -1.655838465000e-03 7929
1.035934971000e-01 -3.325861619000e-04 7930
1.047716289000e-01 5.794158675000e-03 7931
1.136309219000e-01 2.575913950000e-03 7932
1.040192338000e-01 1.013104329000e-02 7933
1.098656597000e-01 3.393012171000e-04 7934
1.045977838000e-01 1.230629114000e-03 7935
1.149190969000e-01 6.459567608000e-03 7936
1.120837993000e-01 1.540565042000e-02 7937
1.312025381000e-01 6.945551273000e-04 7938
1.087564969000e-01 5.759108461000e-03 7939
1.274018218000e-01 -9.025408234000e-03 7940
1.175948106000e-01 5.630043768000e-03 7941
1.294182687000e-01 -6.964705493000e-03 7942
1.197223640000e-01 4.114454132000e-03 7943
1.122966852000e-01 9.983824090000e-03 7944
1.247659712000e-01 -1.195638903000e-02 7945
1.289424536000e-01 -5.413854940000e-03 7946
1.170809752000e-01 8.252999006000e-04 7947
1.324006755000e-01 9.359710460000e-03 7948
1.257598795000e-01 -3.429533942000e-03 7949
1.144583710000e-01 -4.067651337000e-03 7950
1.253193155000e-01 2.676915230000e-03 7951
1.431919807000e-01 1.725670328000e-03 7952
1.213061307000e-01 1.905402144000e-03 7953
1.282319840000e-01 3.921789611000e-03 7954
1.293750988000e-01 -1.341119743000e-03 7955
1.277993004000e-01 -3.819537839000e-03 7956
1.288058377000e-01 9.815692586000e-03 7957
9.676598488000e-02 -2.904364202000e-03 7958
1.068309480000e-01 -5.833818035000e-03 7959
1.173517141000e-01 2.340291263000e-03 7960
9.385576065000e-02 5.770050518000e-03 7961
1.153625458000e-01 -9.099440887000e-04 7962
8.529019792000e-02 2.633474408000e-03 7963
9.168459068000e-02 -3.389375174000e-03 7964
1.008571919000e-01 -6.699153025000e-04 7965
1.017924895000e-01 2.857902759000e-03 7966
9.982241135000e-02 -2.584227644000e-03 7967
9.446425450000e-02 -4.560879990000e-03 7968
8.796706398000e-02 1.592143648000e-03 7969
7.661594794000e-02 -1.960732945000e-03 7970
8.281084514000e-02 -2.613652106000e-03 7971
8.521049105000e-02 4.755606989000e-03 7972
9.315144802000e-02 1.991367411000e-03 7973
8.184042713000e-02 7.690703168000e-04 7974
8.100327205000e-02 -4.560317475000e-03 7975
8.741748832000e-02 6.320399868000e-03 7976
6.465455378000e-02 3.084702562000e-03 7977
7.049950162000e-02 8.338093797000e-03 7978
8.555205840000e-02 -4.460643002000e-03 7979
8.270771717000e-02 9.637038630000e-03 7980
9.337543344000e-02 -5.992627087000e-03 7981
8.309535290000e-02 -5.760835887000e-03 7982
8.627411903000e-02 2.820333460000e-03 7983
6.977277749000e-02 7.830895488000e-03 7984
5.592331031000e-02 -7.560326436000e-03 7985
7.441486045000e-02 -2.114579562000e-03 7986
1.005210822000e-01 -1.776974733000e-03 7987
7.145254689000e-02 5.521964625000e-03 7988
6.622956894000e-02 -4.414596738000e-03 7989
6.697866399000e-02 3.963861280000e-03 7990
7.122553432000e-02 -5.573189506000e-03 7991
8.767338929000e-02 8.019149772000e-03 7992
1.032263712000e-01 3.536800943000e-04 7993
8.449664318000e-02 3.025865819000e-03 7994
9.899854386000e-02 -1.374385049000e-03 7995
9.787283873000e-02 -2.675611390000e-03 7996
8.566181062000e-02 -2.732547906000e-03 7997
8.004099583000e-02 5.403221303000e-03 7998
7.693914923000e-02 -9.282247588000e-03 7999
8.633648641000e-02 -6.473672353000e-03 8000
1.011547320000e-01 7.148941435000e-03 8001
1.220599386000e-01 -8.764065819000e-03 8002
1.107311056000e-01 5.407554436000e-03 8003
1.008047441000e-01 2.703881482000e-03 8004
1.064409024000e-01 -7.428369114000e-03 8005
9.019391286000e-02 7.526577937000e-03 8006
8.509553335000e-02 1.027446213000e-02 8007
9.820408920000e-02 2.050216267000e-03 8008
8.929294661000e-02 -7.215913066000e-04 8009
1.035370958000e-01 -7.543264536000e-03 8010
1.204120565000e-01 1.013532619000e-03 8011
9.259030008000e-02 -4.061637180000e-03 8012
1.043210956000e-01 -4.213663930000e-03 8013
8.970659250000e-02 -1.329991643000e-02 8014
9.413489899000e-02 4.758488317000e-03 8015
9.555476158000e-02 -4.114431950000e-03 8016
1.017802528000e-01 1.086941754000e-02 8017
1.143546223000e-01 1.236933199000e-02 8018
1.268173946000e-01 2.068737395000e-03 8019
1.187556574000e-01 -1.326818399000e-03 8020
1.179353114000e-01 5.080638848000e-04 8021
1.066624951000e-01 8.062582884000e-03 8022
1.053041963000e-01 7.562320871000e-03 8023
9.273733948000e-02 1.217172517000e-03 8024
1.021320131000e-01 3.777887400000e-04 8025
9.649918416000e-02 -1.033362579000e-02 8026
9.159533948000e-02 5.024449385000e-03 8027
9.242734167000e-02 -5.255128327000e-03 8028
9.236279671000e-02 3.318216520000e-03 8029
9.149374797000e-02 9.982530780000e-03 8030
9.610109757000e-02 -3.549627480000e-03 8031
1.067124260000e-01 -1.746489810000e-03 8032
9.138734938000e-02 8.285172443000e-03 8033
9.448622748000e-02 -3.639734368000e-03 8034
9.480704770000e-02 -6.137507276000e-04 8035
8.520138452000e-02 3.696307660000e-03 8036
8.670017752000e-02 9.416964772000e-03 8037
8.512135512000e-02 -1.882165369000e-03 8038
9.816472046000e-02 -1.092558214000e-02 8039
1.013742773000e-01 -1.798365479000e-03 8040
1.053918012000e-01 9.969786852000e-03 8041
1.295873626000e-01 -5.064435077000e-03 8042
1.427917559000e-01 7.075425476000e-03 8043
1.487362812000e-01 1.812133533000e-03 8044
1.518651494000e-01 1.082473676000e-02 8045
1.696143138000e-01 -1.051242791000e-02 8046
1.760891369000e-01 4.518277259000e-03 8047
1.957024747000e-01 -5.295390194000e-03 8048
1.877744818000e-01 1.013759997000e-03 8049
1.829959772000e-01 9.444962262000e-04 8050
1.807740343000e-01 -4.992129967000e-03 8051
1.954402443000e-01 -1.397732398000e-03 8052
2.042650236000e-01 -3.215002602000e-03 8053
1.913346936000e-01 2.996618346000e-03 8054
1.935847528000e-01 1.905187044000e-03 8055
1.761771432000e-01 6.658541985000e-03 8056
1.899420928000e-01 -3.445143041000e-04 8057
1.765813228000e-01 4.421670310000e-03 8058
1.877903126000e-01 3.788276371000e-03 8059
1.788583777000e-01 3.143132890000e-03 8060
1.772975366000e-01 -3.142747117000e-03 8061
1.972442556000e-01 -3.578321281000e-03 8062
1.639733142000e-01 -2.176019990000e-04 8063
1.953278434000e-01 3.876495699000e-03 8064
2.059189564000e-01 2.182789754000e-03 8065
1.811696072000e-01 -2.008722288000e-03 8066
1.912433790000e-01 -6.162248529000e-03 8067
2.034262185000e-01 6.083998217000e-03 8068
1.945833754000e-01 3.454097717000e-03 8069
1.877459024000e-01 1.809903193000e-03 8070
1.754691777000e-01 -2.778530140000e-03 8071
1.818830036000e-01 -4.540179487000e-03 8072
1.782867558000e-01 -5.390465822000e-03 8073
1.776674823000e-01 1.402558721000e-03 8074
1.702611684000e-01 -1.159712716000e-02 8075
1.652827980000e-01 7.058181839000e-03 8076
1.574815431000e-01 6.130436923000e-03 8077
1.765004601000e-01 6.265919138000e-03 8078
1.791695446000e-01 -7.402486900000e-04 8079
1.648908237000e-01 5.844660504000e-03 8080
1.522179786000e-01 -2.260689730000e-03 8081
1.342257139000e-01 -1.526084046000e-03 8082
1.341337595000e-01 -6.415853063000e-03 8083
1.189404228000e-01 9.489157358000e-03 8084
1.234762420000e-01 -2.061602427000e-03 8085
1.289524737000e-01 7.542007674000e-03 8086
1.236969669000e-01 -1.157986885000e-02 8087
1.241836517000e-01 1.848794916000e-03 8088
1.263059147000e-01 8.960298479000e-04 8089
1.193430864000e-01 1.298321895000e-02 8090
1.100413546000e-01 9.742585324000e-03 8091
1.072024613000e-01 -3.818116161000e-03 8092
1.191569822000e-01 -4.926918808000e-03 8093
9.349183618000e-02 -1.924101074000e-03 8094
8.563604613000e-02 6.060647343000e-03 8095
9.755692259000e-02 1.061334508000e-02 8096
9.609376849000e-02 8.961315527000e-03 8097
8.751518554000e-02 -3.914961059000e-03 8098
8.222890493000e-02 2.339060533000e-03 8099
8.462491264000e-02 -9.782880169000e-03 8100
7.895018221000e-02 -1.819500924000e-03 8101
9.406880704000e-02 1.207544294000e-03 8102
8.435896522000e-02 -8.357750858000e-03 8103
8.152524816000e-02 -2.084890793000e-03 8104
7.733082688000e-02 9.517565103000e-05 8105
8.796539170000e-02 2.429352427000e-03 8106
7.209971356000e-02 3.657005585000e-04 8107
8.766289808000e-02 5.575385799000e-03 8108
7.502318203000e-02 6.503630332000e-03 8109
9.966647140000e-02 3.349805937000e-03 8110
8.435794788000e-02 2.413434398000e-03 8111
8.390720236000e-02 6.720918308000e-03 8112
9.977564842000e-02 -3.724851037000e-03 8113
9.839063603000e-02 7.348444914000e-03 8114
1.127465928000e-01 8.898328426000e-04 8115
1.003196409000e-01 1.023550331000e-02 8116
9.039103531000e-02 -2.013628336000e-03 8117
1.096440896000e-01 -1.236232839000e-02 8118
9.377347114000e-02 4.159272000000e-04 8119
8.120028749000e-02 5.506526288000e-03 8120
9.237040914000e-02 -2.439841605000e-03 8121
9.213219596000e-02 7.318020849000e-04 8122
1.063755276000e-01 1.019787466000e-03 8123
1.008298290000e-01 -1.895458705000e-03 8124
1.101026479000e-01 1.335694459000e-03 8125
1.164342251000e-01 2.921546612000e-03 8126
1.256936271000e-01 -5.939568840000e-03 8127
1.220507213000e-01 -5.414012951000e-03 8128
1.506918332000e-01 3.017583393000e-04 8129
1.560838332000e-01 2.287658543000e-03 8130
1.560174728000e-01 -7.438032621000e-04 8131
1.729159203000e-01 -4.749248633000e-03 8132
1.854868582000e-01 -3.553949256000e-03 8133
1.561219975000e-01 -7.691700816000e-03 8134
1.654178844000e-01 -5.450908349000e-03 8135
1.739081028000e-01 5.451118430000e-03 8136
1.565800889000e-01 -5.972157377000e-03 8137
1.589392864000e-01 1.354454122000e-03 8138
1.463803032000e-01 -2.185902248000e-03 8139
1.577374787000e-01 1.170716943000e-02 8140
1.682329364000e-01 -1.141721959000e-02 8141
1.708853167000e-01 -1.927488525000e-03 8142
1.860974432000e-01 -1.035524439000e-03 8143
1.760730041000e-01 -2.578222887000e-03 8144
1.620259866000e-01 2.122068158000e-04 8145
1.569756632000e-01 -4.144288993000e-03 8146
1.669352874000e-01 6.562239623000e-04 8147
1.662758835000e-01 5.572202129000e-03 8148
1.798324214000e-01 6.929305923000e-03 8149
1.741495451000e-01 2.761750703000e-03 8150
1.849922655000e-01 -1.909203498000e-03 8151
1.753907576000e-01 -2.457147590000e-03 8152
1.942170253000e-01 -1.881338911000e-03 8153
1.871149989000e-01 -1.275413489000e-03 8154
1.906149425000e-01 2.208127570000e-03 8155
1.733849454000e-01 4.518023603000e-03 8156
1.792858953000e-01 -1.639126056000e-03 8157
1.685919087000e-01 -4.421083617000e-03 8158
1.738454527000e-01 1.121385543000e-03 8159
1.743513794000e-01 2.377303667000e-03 8160
1.679225032000e-01 2.005205349000e-03 8161
1.659534223000e-01 3.279097352000e-03 8162
1.588177795000e-01 -2.454770436000e-03 8163
1.921958091000e-01 -1.061992029000e-03 8164
1.849463457000e-01 3.436519079000e-03 8165
1.957489898000e-01 2.239707156000e-03 8166
1.761820143000e-01 -1.315980135000e-02 8167
2.013097550000e-01 4.820468055000e-03 8168
1.963083954000e-01 -9.550009948000e-04 8169
2.042303951000e-01 -1.332941985000e-03 8170
1.936481424000e-01 -2.228111809000e-03 8171
1.996998216000e-01 6.851695444000e-04 8172
1.945337723000e-01 -1.435029695000e-03 8173
1.733318286000e-01 -2.418802909000e-03 8174
1.838982335000e-01 -4.259917800000e-03 8175
1.907553129000e-01 2.870243769000e-03 8176
1.838326915000e-01 -6.412393399000e-04 8177
1.920235664000e-01 2.246433331000e-03 8178
1.998162222000e-01 4.431045377000e-03 8179
2.056678084000e-01 2.582057911000e-03 8180
2.008728504000e-01 5.468691143000e-03 8181
2.161977340000e-01 -5.581433139000e-03 8182
2.060929451000e-01 5.921801444000e-03 8183
1.996740737000e-01 9.019993196000e-04 8184
1.941721378000e-01 -2.351505841000e-03 8185
1.914963069000e-01 -3.728962184000e-03 8186
1.977236267000e-01 5.139714522000e-03 8187
2.067618712000e-01 -3.062242755000e-03 8188
1.970041773000e-01 -9.581990129000e-03 8189
1.953519488000e-01 3.088317718000e-03 8190
2.148226919000e-01 -1.489835070000e-03 8191
2.016281617000e-01 4.598933845000e-03 8192
2.038697805000e-01 -2.585470927000e-03 8193
2.095725170000e-01 5.329268330000e-03 8194
2.030999840000e-01 7.761397181000e-03 8195
2.023745658000e-01 -7.679638516000e-03 8196
1.968443510000e-01 2.132614037000e-03 8197
2.011221837000e-01 1.037584249000e-03 8198
1.874615014000e-01 -1.206669619000e-03 8199
1.833913566000e-01 1.076885788000e-02 8200
1.911915736000e-01 -2.154203751000e-03 8201
1.813269096000e-01 -2.443834353000e-03 8202
1.644381428000e-01 -4.065505801000e-03 8203
1.490797151000e-01 2.732007536000e-03 8204
1.516885318000e-01 8.247237925000e-03 8205
1.586170219000e-01 1.069359580000e-02 8206
1.473429559000e-01 -2.229564405000e-03 8207
1.602023588000e-01 2.578916020000e-03 8208
1.291068310000e-01 -4.883943497000e-03 8209
1.494417793000e-01 -4.776921279000e-03 8210
1.499960240000e-01 -2.682493111000e-03 8211
1.520360007000e-01 2.474277236000e-03 8212
1.545187039000e-01 3.382074080000e-03 8213
1.574222513000e-01 -1.918820753000e-03 8214
1.504302017000e-01 3.636111158000e-03 8215
1.660383203000e-01 7.477709487000e-03 8216
1.349578910000e-01 3.429871251000e-03 8217
1.693331811000e-01 5.717722118000e-03 8218
1.715221796000e-01 1.193049992000e-03 8219
1.538133698000e-01 -3.986108770000e-04 8220
1.744252097000e-01 8.762232431000e-03 8221
1.738876528000e-01 1.805301800000e-03 8222
1.787564057000e-01 6.734128936000e-03 8223
1.985617942000e-01 -2.362067603000e-03 8224
1.746035046000e-01 9.723452924000e-03 8225
1.860056377000e-01 -5.977596728000e-03 8226
1.888030967000e-01 -8.252677937000e-03 8227
1.954944974000e-01 -1.150108605000e-03 8228
2.119415072000e-01 -6.045497090000e-04 8229
1.861071369000e-01 -4.885991623000e-03 8230
1.837358610000e-01 1.342769910000e-02 8231
1.978202611000e-01 2.470519901000e-04 8232
1.757627239000e-01 5.164353997000e-03 8233
1.762279524000e-01 -2.283618631000e-04 8234
1.771763029000e-01 -2.919649886000e-03 8235
1.842262748000e-01 4.487601699000e-03 8236
1.974131801000e-01 -3.784427903000e-03 8237
1.887268903000e-01 -4.498214672000e-03 8238
1.952556954000e-01 5.027606171000e-03 8239
2.175093961000e-01 -3.224372347000e-03 8240
2.028048548000e-01 2.764233359000e-03 8241
1.990557016000e-01 2.353826868000e-03 8242
2.211871797000e-01 -8.129361204000e-03 8243
1.828160607000e-01 -3.593298659000e-03 8244
1.796682487000e-01 -3.037509330000e-03 8245
1.847685648000e-01 -2.668508449000e-03 8246
1.834356217000e-01 3.891183942000e-03 8247
1.877914198000e-01 4.197050935000e-05 8248
2.215216604000e-01 -4.238308012000e-04 8249
1.939638809000e-01 1.082943315000e-03 8250
2.134103576000e-01 -3.318254878000e-03 8251
2.072713468000e-01 -9.083880526000e-04 8252
1.952285937000e-01 9.045938991000e-03 8253
2.106145858000e-01 -1.142527645000e-03 8254
2.199642888000e-01 -3.169815745000e-03 8255
2.008165449000e-01 -4.354264249000e-03 8256
1.947563048000e-01 -3.254421001000e-03 8257
2.059527011000e-01 2.005450850000e-03 8258
2.042149591000e-01 9.406536651000e-03 8259
1.875360616000e-01 1.798416996000e-03 8260
1.981323339000e-01 -6.143872789000e-03 8261
2.026505075000e-01 -3.682477196000e-03 8262
1.849544260000e-01 -4.017049242000e-03 8263
2.015898152000e-01 -5.053839856000e-03 8264
1.800599377000e-01 4.000152474000e-03 8265
1.904192446000e-01 -1.228413697000e-03 8266
1.617035769000e-01 -3.106715856000e-03 8267
1.747865558000e-01 5.431265242000e-03 8268
1.556892821000e-01 2.556815780000e-03 8269
1.708582880000e-01 -5.750055256000e-03 8270
1.666566546000e-01 5.665649284000e-03 8271
1.497204893000e-01 -1.283830534000e-03 8272
1.739809319000e-01 8.718073675000e-04 8273
1.520175097000e-01 -2.828797743000e-03 8274
1.691399478000e-01 -2.577422933000e-03 8275
1.645538606000e-01 6.687355334000e-03 8276
1.676356156000e-01 1.491406462000e-03 8277
1.827864408000e-01 -2.928835699000e-03 8278
1.894408102000e-01 2.346369236000e-03 8279
1.853849379000e-01 5.283584965000e-03 8280
2.135509418000e-01 -1.438437883000e-03 8281
1.914698321000e-01 3.501452333000e-03 8282
1.999462011000e-01 -1.707424264000e-03 8283
1.947361900000e-01 -5.767380620000e-03 8284
2.037893754000e-01 -2.944590201000e-03 8285
1.930827006000e-01 4.340718100000e-03 8286
1.969455936000e-01 -4.375383446000e-03 8287
1.749290627000e-01 2.949816442000e-03 8288
1.962667575000e-01 2.650717621000e-03 8289
1.716719315000e-01 2.283808832000e-04 8290
1.823563585000e-01 -7.107409054000e-03 8291
1.655959285000e-01 1.555142907000e-03 8292
1.880175590000e-01 8.784063727000e-04 8293
1.920768258000e-01 4.809470856000e-03 8294
1.800900558000e-01 2.165387123000e-03 8295
1.922846444000e-01 7.957545903000e-03 8296
1.927558566000e-01 6.667877753000e-03 8297
2.001044370000e-01 1.091278583000e-02 8298
2.249568444000e-01 -4.012202965000e-03 8299
2.200043280000e-01 1.406597555000e-03 8300
2.100995742000e-01 -3.383923433000e-03 8301
2.049060701000e-01 4.356529435000e-03 8302
2.119652422000e-01 -2.333710290000e-03 8303
1.943316881000e-01 5.049728592000e-04 8304
2.052292020000e-01 9.030723690000e-03 8305
2.035698292000e-01 4.666486079000e-03 8306
2.063068834000e-01 3.691402996000e-03 8307
2.186333916000e-01 8.316798481000e-03 8308
1.944973320000e-01 -2.401245566000e-03 8309
1.989373829000e-01 1.173078362000e-02 8310
2.143918764000e-01 4.604710839000e-03 8311
2.156074089000e-01 4.721685322000e-03 8312
2.037764559000e-01 -3.772588235000e-03 8313
2.034691465000e-01 -7.809509927000e-03 8314
1.978526262000e-01 -2.613616621000e-03 8315
2.024647648000e-01 -6.988623816000e-03 8316
1.989909594000e-01 -5.600940657000e-03 8317
2.123115139000e-01 4.616754978000e-03 8318
1.976043285000e-01 -1.359246528000e-03 8319
1.911786847000e-01 -7.505412437000e-03 8320
1.928679710000e-01 2.876039554000e-03 8321
1.997782755000e-01 3.696892328000e-03 8322
2.033144460000e-01 5.514621221000e-03 8323
1.914709411000e-01 -4.669902575000e-03 8324
2.101426432000e-01 -7.545508743000e-03 8325
2.046067762000e-01 -8.415088084000e-03 8326
1.912726652000e-01 -1.905230549000e-03 8327
2.127360549000e-01 6.042175116000e-03 8328
1.898926062000e-01 2.738405446000e-04 8329
1.865416917000e-01 3.447663139000e-03 8330
1.948152124000e-01 -2.603624643000e-03 8331
2.125492545000e-01 -1.744491601000e-03 8332
2.013390544000e-01 5.301957449000e-03 8333
1.999129580000e-01 -3.798219102000e-04 8334
2.039649331000e-01 -7.540541675000e-03 8335
2.225033768000e-01 -6.689687865000e-03 8336
1.951945519000e-01 -3.309211714000e-03 8337
2.067213967000e-01 2.350058739000e-03 8338
2.115166789000e-01 7.603685114000e-03 8339
1.814706807000e-01 -1.784624026000e-03 8340
1.791649717000e-01 -1.202274014000e-02 8341
1.863953129000e-01 2.215358761000e-04 8342
2.060919864000e-01 6.221184786000e-03 8343
1.996417962000e-01 -9.078483005000e-03 8344
1.997410847000e-01 4.026434759000e-03 8345
2.015604766000e-01 -1.568013164000e-03 8346
1.914266281000e-01 1.572884091000e-03 8347
1.955086332000e-01 -6.916913876000e-04 8348
1.917459342000e-01 4.696513743000e-04 8349
1.925846612000e-01 -4.405537363000e-03 8350
1.926671332000e-01 -4.344755013000e-03 8351
2.095870180000e-01 -3.563805376000e-03 8352
1.947270723000e-01 1.114608854000e-04 8353
1.989037474000e-01 -8.951870579000e-04 8354
2.016320644000e-01 2.980067920000e-03 8355
1.997934422000e-01 -4.554470694000e-03 8356
1.901333563000e-01 -1.153194149000e-02 8357
1.708317647000e-01 6.639878777000e-03 8358
1.684964002000e-01 -3.718434207000e-04 8359
1.838130207000e-01 -8.467014259000e-03 8360
1.696584158000e-01 -1.440913216000e-04 8361
1.759655429000e-01 2.427025565000e-03 8362
1.766419161000e-01 -2.261183959000e-03 8363
1.670393124000e-01 2.027586853000e-03 8364
1.744052290000e-01 5.462049958000e-03 8365
1.808162810000e-01 -2.232050673000e-03 8366
1.777060905000e-01 2.062519928000e-03 8367
1.799554715000e-01 -3.216997522000e-03 8368
1.723371619000e-01 1.240307747000e-03 8369
1.686748273000e-01 -4.732735175000e-04 8370
1.509483733000e-01 -7.184723698000e-03 8371
1.656278631000e-01 -3.766192090000e-03 8372
1.475799038000e-01 4.931737828000e-03 8373
1.751139757000e-01 5.689478137000e-03 8374
1.500337958000e-01 -8.425799480000e-03 8375
1.712076500000e-01 1.027030027000e-02 8376
1.575169131000e-01 -2.052080634000e-03 8377
1.782983217000e-01 1.439207767000e-03 8378
1.706672037000e-01 -3.971965459000e-03 8379
1.684343513000e-01 -3.200069965000e-05 8380
1.738035401000e-01 -1.413567680000e-03 8381
1.804734784000e-01 1.726406491000e-03 8382
1.724977047000e-01 4.233709202000e-03 8383
1.870442581000e-01 -1.092572581000e-03 8384
1.990083473000e-01 4.672081017000e-03 8385
1.997197677000e-01 4.427293187000e-03 8386
1.934008955000e-01 -4.743934859000e-03 8387
1.856631800000e-01 -1.291583503000e-03 8388
2.021852243000e-01 -2.755476239000e-03 8389
1.823909086000e-01 3.688881340000e-03 8390
1.867076060000e-01 -3.180449815000e-03 8391
1.953479708000e-01 -3.071076956000e-03 8392
1.859365243000e-01 6.011428231000e-03 8393
1.943996799000e-01 2.551468410000e-03 8394
