 2.355289412909e-01	4342
 2.378297335099e-01	4343
 2.384953262960e-01	4344
 2.409333770768e-01	4345
 2.341403407665e-01	4346
 2.369700842231e-01	4347
 2.378516352717e-01	4348
 2.401208391750e-01	4349
 2.392964854561e-01	4350
 2.435644662087e-01	4351
 2.397435615130e-01	4352
 2.430925898907e-01	4353
 2.499802727835e-01	4354
 2.464504757657e-01	4355
 2.516754212503e-01	4356
 2.558946038501e-01	4357
 2.559284067061e-01	4358
 2.596169048178e-01	4359
 2.598331626711e-01	4360
 2.555302691608e-01	4361
 2.635107339963e-01	4362
 2.652518562667e-01	4363
 2.597189009954e-01	4364
 2.599869281598e-01	4365
 2.629266696482e-01	4366
 2.506631554795e-01	4367
 2.512311240430e-01	4368
 2.468220467186e-01	4369
 2.513712075069e-01	4370
 2.499171192433e-01	4371
 2.496108126624e-01	4372
 2.510730508977e-01	4373
 2.507414603694e-01	4374
 2.516923925525e-01	4375
 2.558189353906e-01	4376
 2.607697249879e-01	4377
 2.632819526780e-01	4378
 2.688488957976e-01	4379
 2.702689755571e-01	4380
 2.675443533444e-01	4381
 2.624941704866e-01	4382
 2.664006530518e-01	4383
 2.613536079051e-01	4384
 2.559681742150e-01	4385
 2.592432431811e-01	4386
 2.575962244071e-01	4387
 2.643865319820e-01	4388
 2.631598404452e-01	4389
 2.635761272815e-01	4390
 2.636437234730e-01	4391
 2.667113217656e-01	4392
 2.634525742091e-01	4393
 2.641822005690e-01	4394
 2.597045808339e-01	4395
 2.589938498766e-01	4396
 2.617707022445e-01	4397
 2.602352356428e-01	4398
 2.536220894600e-01	4399
 2.575566172791e-01	4400
 2.552725542138e-01	4401
 2.537654595632e-01	4402
 2.607221826275e-01	4403
 2.612171476816e-01	4404
 2.623828796647e-01	4405
 2.528164532271e-01	4406
 2.538970452097e-01	4407
 2.474694824195e-01	4408
 2.519815782030e-01	4409
 2.492677639622e-01	4410
 2.478124528009e-01	4411
 2.474554226109e-01	4412
 2.542053784581e-01	4413
 2.549481531529e-01	4414
 2.546512563770e-01	4415
 2.538506584738e-01	4416
 2.530645954468e-01	4417
 2.505941875185e-01	4418
 2.497331488297e-01	4419
 2.590112349960e-01	4420
 2.610622704213e-01	4421
 2.603022878386e-01	4422
 2.607677100747e-01	4423
 2.575227388970e-01	4424
 2.537774491149e-01	4425
 2.553546965519e-01	4426
 2.527232798431e-01	4427
 2.511794057331e-01	4428
 2.494900335646e-01	4429
 2.627294731937e-01	4430
 2.602679799576e-01	4431
 2.603590564348e-01	4432
 2.604587156710e-01	4433
 2.630924411428e-01	4434
 2.553131310873e-01	4435
 2.582212550674e-01	4436
 2.594497071482e-01	4437
 2.556314776583e-01	4438
 2.573544893024e-01	4439
 2.570451985809e-01	4440
 2.585830275592e-01	4441
 2.585794149085e-01	4442
 2.632203172402e-01	4443
 2.651914368524e-01	4444
 2.637187489068e-01	4445
 2.718628838280e-01	4446
 2.629861420560e-01	4447
 2.621311746319e-01	4448
 2.613754891071e-01	4449
 2.620055354926e-01	4450
 2.578983985224e-01	4451
 2.546672499731e-01	4452
 2.589885133808e-01	4453
 2.560375146132e-01	4454
 2.568728449007e-01	4455
 2.568785282020e-01	4456
 2.576781481317e-01	4457
 2.542153065839e-01	4458
 2.467657451936e-01	4459
 2.459409277767e-01	4460
 2.409224709604e-01	4461
 2.338052889743e-01	4462
 2.380650424392e-01	4463
 2.387811512227e-01	4464
 2.403916565937e-01	4465
 2.365147198056e-01	4466
 2.329340333957e-01	4467
 2.337591510202e-01	4468
 2.353491974532e-01	4469
 2.440980430871e-01	4470
 2.480058604101e-01	4471
 2.535817278860e-01	4472
 2.461475031422e-01	4473
 2.490011914921e-01	4474
 2.534972342689e-01	4475
 2.571150347281e-01	4476
 2.605419212287e-01	4477
 2.505106502475e-01	4478
 2.601547866542e-01	4479
 2.593014627385e-01	4480
 2.593011139017e-01	4481
 2.584389805972e-01	4482
 2.662529701562e-01	4483
 2.679409319513e-01	4484
 2.617052370340e-01	4485
 2.599163840245e-01	4486
 2.626244853861e-01	4487
 2.600197540392e-01	4488
 2.555466605670e-01	4489
 2.535546519411e-01	4490
 2.572496242918e-01	4491
 2.600404142167e-01	4492
 2.575162550979e-01	4493
 2.562682767955e-01	4494
 2.633116158358e-01	4495
 2.634023731255e-01	4496
 2.652488594492e-01	4497
 2.625394776377e-01	4498
 2.663569750967e-01	4499
 2.679248665235e-01	4500
 2.626554791536e-01	4501
 2.610030946427e-01	4502
 2.622500400574e-01	4503
 2.680500335349e-01	4504
 2.621508265149e-01	4505
 2.605150389447e-01	4506
 2.637006981054e-01	4507
 2.574366683206e-01	4508
 2.615956191688e-01	4509
 2.579201924890e-01	4510
 2.572070425915e-01	4511
 2.647947122778e-01	4512
 2.639331483786e-01	4513
 2.654831643747e-01	4514
 2.654111250777e-01	4515
 2.639555368383e-01	4516
 2.586571755917e-01	4517
 2.541906915951e-01	4518
 2.607876440819e-01	4519
 2.660730753719e-01	4520
 2.660265802845e-01	4521
 2.647208625700e-01	4522
 2.583296271388e-01	4523
 2.636638386081e-01	4524
 2.561118287326e-01	4525
 2.531742447340e-01	4526
 2.541883447879e-01	4527
 2.557871524790e-01	4528
 2.519345576680e-01	4529
 2.546160357487e-01	4530
 2.532263666312e-01	4531
 2.576805214079e-01	4532
 2.630295796238e-01	4533
 2.696951670414e-01	4534
 2.733521572839e-01	4535
 2.692197919629e-01	4536
 2.630643646488e-01	4537
 2.556798952284e-01	4538
 2.639409067330e-01	4539
 2.523132507911e-01	4540
 2.520974237575e-01	4541
 2.549607796498e-01	4542
 2.589201506362e-01	4543
 2.651130356472e-01	4544
 2.623121676303e-01	4545
 2.623386652349e-01	4546
 2.594683442292e-01	4547
 2.626461127295e-01	4548
 2.645516698623e-01	4549
 2.608306564932e-01	4550
 2.572310455504e-01	4551
 2.597876319863e-01	4552
 2.649890733190e-01	4553
 2.630235535776e-01	4554
 2.613997355511e-01	4555
 2.670565793024e-01	4556
 2.594736160056e-01	4557
 2.541457443929e-01	4558
 2.584314358226e-01	4559
 2.601216539265e-01	4560
 2.584080111311e-01	4561
 2.655125664937e-01	4562
 2.593408888298e-01	4563
 2.596394948091e-01	4564
 2.620085965073e-01	4565
 2.711966969430e-01	4566
 2.624649822649e-01	4567
 2.618262609188e-01	4568
 2.625794651675e-01	4569
 2.618660725223e-01	4570
 2.598498105193e-01	4571
 2.590195659594e-01	4572
 2.596603591949e-01	4573
 2.612913386185e-01	4574
 2.613221490098e-01	4575
 2.635286704987e-01	4576
 2.609209616719e-01	4577
 2.618251959121e-01	4578
 2.518614325221e-01	4579
 2.510544107108e-01	4580
 2.556546862412e-01	4581
 2.652614211360e-01	4582
 2.673438819267e-01	4583
 2.655135075454e-01	4584
 2.683481012577e-01	4585
 2.736121139811e-01	4586
 2.751801788237e-01	4587
 2.731699175816e-01	4588
 2.737044222053e-01	4589
 2.679492316777e-01	4590
 2.635280783532e-01	4591
 2.612159915160e-01	4592
 2.590978182536e-01	4593
 2.597060189174e-01	4594
 2.575262619850e-01	4595
 2.583421884589e-01	4596
 2.624639378788e-01	4597
 2.553578059308e-01	4598
 2.635818493529e-01	4599
 2.598807934971e-01	4600
 2.617902820463e-01	4601
 2.578310614082e-01	4602
 2.640483091704e-01	4603
 2.661540817430e-01	4604
 2.642911565809e-01	4605
 2.595908323545e-01	4606
 2.523044303554e-01	4607
 2.525375233939e-01	4608
 2.588595914506e-01	4609
 2.543989950767e-01	4610
 2.518575874760e-01	4611
 2.552669945723e-01	4612
 2.591377956721e-01	4613
 2.580447094688e-01	4614
 2.570829611282e-01	4615
 2.650130470208e-01	4616
 2.602284384732e-01	4617
 2.644196908972e-01	4618
 2.645981962782e-01	4619
 2.604742893252e-01	4620
 2.530209873061e-01	4621
 2.577564182043e-01	4622
 2.464584303139e-01	4623
 2.461985476478e-01	4624
 2.481804058104e-01	4625
 2.516593380156e-01	4626
 2.468139031336e-01	4627
 2.560333826435e-01	4628
 2.608525498872e-01	4629
 2.554378221187e-01	4630
 2.476292917753e-01	4631
 2.448144238697e-01	4632
 2.474414816799e-01	4633
 2.377418199136e-01	4634
 2.404439444935e-01	4635
 2.497986342075e-01	4636
 2.522851450356e-01	4637
 2.522301373288e-01	4638
 2.615949778955e-01	4639
 2.636439549592e-01	4640
 2.596810124310e-01	4641
 2.593204107285e-01	4642
 2.641452388047e-01	4643
 2.621618152543e-01	4644
 2.639719354856e-01	4645
 2.608779548547e-01	4646
 2.628132829191e-01	4647
 2.689425326096e-01	4648
 2.667565606618e-01	4649
 2.552443091711e-01	4650
 2.549267173416e-01	4651
 2.569647498509e-01	4652
 2.568457935591e-01	4653
 2.655203419822e-01	4654
 2.604999754391e-01	4655
 2.578441201611e-01	4656
 2.618566222423e-01	4657
 2.646600344990e-01	4658
 2.673871970921e-01	4659
 2.664429687457e-01	4660
 2.628096927618e-01	4661
 2.642585722518e-01	4662
 2.624542757910e-01	4663
 2.642773003122e-01	4664
 2.604769290981e-01	4665
 2.583242604929e-01	4666
 2.566221499810e-01	4667
 2.592479116933e-01	4668
 2.596823022726e-01	4669
 2.649060374262e-01	4670
 2.634118594349e-01	4671
 2.601485298516e-01	4672
 2.598105809140e-01	4673
 2.650456465863e-01	4674
 2.616340468737e-01	4675
 2.632961714863e-01	4676
 2.599594765412e-01	4677
 2.674404712109e-01	4678
 2.624703353608e-01	4679
 2.643159744731e-01	4680
 2.621943269041e-01	4681
 2.649317643569e-01	4682
 2.662439494921e-01	4683
 2.653032891054e-01	4684
 2.687901194886e-01	4685
 2.658138793042e-01	4686
 2.570395120443e-01	4687
 2.623286857008e-01	4688
 2.503255313756e-01	4689
 2.544792319993e-01	4690
 2.551896164072e-01	4691
 2.508111485748e-01	4692
 2.428148380447e-01	4693
 2.452606858009e-01	4694
 2.461111488846e-01	4695
 2.479316216582e-01	4696
 2.460700170891e-01	4697
 2.377264841866e-01	4698
 2.349988789473e-01	4699
 2.372749422802e-01	4700
 2.316361124300e-01	4701
 2.316251640397e-01	4702
 2.301270415504e-01	4703
 2.315097414776e-01	4704
 2.327085400086e-01	4705
 2.323982943123e-01	4706
 2.312664726066e-01	4707
 2.325636126517e-01	4708
 2.398310962231e-01	4709
 2.363699847324e-01	4710
 2.380121906543e-01	4711
 2.409183674203e-01	4712
 2.465313030710e-01	4713
 2.526879458047e-01	4714
 2.514093632943e-01	4715
 2.542732566891e-01	4716
 2.525385056347e-01	4717
 2.496845591697e-01	4718
 2.500579533119e-01	4719
 2.500848959841e-01	4720
 2.564622061271e-01	4721
 2.603144192801e-01	4722
 2.591401458219e-01	4723
 2.581849505765e-01	4724
 2.567437878514e-01	4725
 2.609517791266e-01	4726
 2.628497720936e-01	4727
 2.648520239260e-01	4728
 2.565506728713e-01	4729
 2.589581161911e-01	4730
 2.530272796903e-01	4731
 2.498595472445e-01	4732
 2.565111917380e-01	4733
 2.567171342925e-01	4734
 2.544130869697e-01	4735
 2.542312367530e-01	4736
 2.545534884476e-01	4737
 2.521307097302e-01	4738
 2.484854559477e-01	4739
 2.544861873435e-01	4740
 2.499066033007e-01	4741
 2.510676414144e-01	4742
 2.530496056691e-01	4743
 2.501593788411e-01	4744
 2.514228385892e-01	4745
 2.558935949896e-01	4746
 2.582850861298e-01	4747
 2.580466500687e-01	4748
 2.516665043505e-01	4749
 2.515435453913e-01	4750
 2.529180264017e-01	4751
 2.586021417577e-01	4752
 2.637038189579e-01	4753
 2.588449986697e-01	4754
 2.575534175083e-01	4755
 2.639970599308e-01	4756
 2.678226378035e-01	4757
 2.626636102313e-01	4758
 2.610101368292e-01	4759
 2.633142495369e-01	4760
 2.708226856505e-01	4761
 2.643331928434e-01	4762
 2.573092605014e-01	4763
 2.620993092485e-01	4764
 2.620552217551e-01	4765
 2.624326023821e-01	4766
 2.634967413487e-01	4767
 2.641654318693e-01	4768
 2.645345892922e-01	4769
 2.637729066326e-01	4770
 2.634280976415e-01	4771
 2.585669944924e-01	4772
 2.467965709730e-01	4773
 2.512929065404e-01	4774
 2.527538055804e-01	4775
 2.555328967863e-01	4776
 2.641666422026e-01	4777
 2.613713034341e-01	4778
 2.700037543049e-01	4779
 2.679679582280e-01	4780
 2.616228102587e-01	4781
 2.605983765815e-01	4782
 2.601972001540e-01	4783
 2.577727920655e-01	4784
 2.499786054253e-01	4785
 2.611906487538e-01	4786
 2.619421308729e-01	4787
 2.583619734192e-01	4788
 2.597512542503e-01	4789
 2.618462156572e-01	4790
 2.599396889988e-01	4791
 2.556538733808e-01	4792
 2.563111897771e-01	4793
 2.562339125378e-01	4794
 2.599248230473e-01	4795
 2.568935324288e-01	4796
 2.602262835513e-01	4797
 2.558355075189e-01	4798
 2.576674273083e-01	4799
 2.606931581712e-01	4800
 2.616037230658e-01	4801
 2.625406637975e-01	4802
 2.593284390534e-01	4803
 2.582073718631e-01	4804
 2.613507999132e-01	4805
 2.640627109658e-01	4806
 2.459171851915e-01	4807
 2.437419795931e-01	4808
 2.439154203080e-01	4809
 2.419319007983e-01	4810
 2.429914578665e-01	4811
 2.467843886828e-01	4812
 2.479284421493e-01	4813
 2.468802300551e-01	4814
 2.608457896572e-01	4815
 2.621943164585e-01	4816
 2.554486639908e-01	4817
 2.455382685142e-01	4818
 2.485641651555e-01	4819
 2.582623696557e-01	4820
 2.542961378762e-01	4821
 2.598095989879e-01	4822
 2.567098824176e-01	4823
 2.611061836623e-01	4824
 2.641724686066e-01	4825
 2.639377213662e-01	4826
 2.621027512796e-01	4827
 2.637924819349e-01	4828
 2.655829112504e-01	4829
 2.683689230201e-01	4830
 2.715488932205e-01	4831
 2.636236248558e-01	4832
 2.672962669005e-01	4833
 2.674687301663e-01	4834
 2.591191473301e-01	4835
 2.637312429659e-01	4836
 2.634051239740e-01	4837
 2.572136352300e-01	4838
 2.541809530980e-01	4839
 2.496009384119e-01	4840
 2.604896632179e-01	4841
 2.644839360750e-01	4842
 2.692604449186e-01	4843
 2.672312744767e-01	4844
 2.627118142560e-01	4845
 2.643497629868e-01	4846
 2.634583133937e-01	4847
 2.673796903360e-01	4848
 2.648609349621e-01	4849
 2.552255440750e-01	4850
 2.573795371362e-01	4851
 2.550725912466e-01	4852
 2.662941536291e-01	4853
 2.643984963439e-01	4854
 2.588932578566e-01	4855
 2.560274367122e-01	4856
 2.527457696189e-01	4857
 2.643484719409e-01	4858
 2.667659597648e-01	4859
 2.668131370426e-01	4860
 2.651761389004e-01	4861
 2.706991633644e-01	4862
 2.663640205917e-01	4863
 2.675832370415e-01	4864
 2.610436205185e-01	4865
 2.620700082910e-01	4866
 2.625118401212e-01	4867
 2.632889805754e-01	4868
 2.556500825838e-01	4869
 2.617988366367e-01	4870
 2.558438075955e-01	4871
 2.596684814061e-01	4872
 2.565970972318e-01	4873
 2.610912429131e-01	4874
 2.518775409621e-01	4875
 2.521371786402e-01	4876
 2.417924423932e-01	4877
 2.343034426472e-01	4878
 2.441889792205e-01	4879
 2.407600034997e-01	4880
 2.436734001811e-01	4881
 2.456700055169e-01	4882
 2.467330055374e-01	4883
 2.485937572556e-01	4884
 2.502498949855e-01	4885
 2.430668935399e-01	4886
 2.424182482329e-01	4887
 2.385480659420e-01	4888
 2.359530055852e-01	4889
 2.370546066194e-01	4890
 2.339602918467e-01	4891
 2.322781873133e-01	4892
 2.395903172127e-01	4893
 2.389209405836e-01	4894
 2.415600720921e-01	4895
 2.440182691222e-01	4896
 2.370270992038e-01	4897
 2.345997207123e-01	4898
 2.411055110053e-01	4899
 2.463248277568e-01	4900
 2.409673417827e-01	4901
 2.461741880075e-01	4902
 2.516812779092e-01	4903
 2.549340591493e-01	4904
 2.556030782618e-01	4905
 2.614593887300e-01	4906
 2.607567894854e-01	4907
 2.671386503477e-01	4908
 2.584915326449e-01	4909
 2.626133549106e-01	4910
 2.664354361472e-01	4911
 2.597597902268e-01	4912
 2.682503557713e-01	4913
 2.639889584928e-01	4914
 2.577566001867e-01	4915
 2.600780954696e-01	4916
 2.583537174111e-01	4917
 2.671521272068e-01	4918
 2.647092284048e-01	4919
 2.604458809497e-01	4920
 2.616120699536e-01	4921
 2.661219373396e-01	4922
 2.594435458318e-01	4923
 2.607281222943e-01	4924
 2.544421918159e-01	4925
 2.627739854132e-01	4926
 2.643806430107e-01	4927
 2.586968797815e-01	4928
 2.656291646490e-01	4929
 2.613566750656e-01	4930
 2.644215043306e-01	4931
 2.569537234325e-01	4932
 2.555013465108e-01	4933
 2.517129730215e-01	4934
 2.619640517072e-01	4935
 2.569634371933e-01	4936
 2.577227168153e-01	4937
 2.621180523234e-01	4938
 2.584901583086e-01	4939
 2.598134021866e-01	4940
 2.545966818892e-01	4941
 2.564615330271e-01	4942
 2.540945780723e-01	4943
 2.548358014786e-01	4944
 2.519469099742e-01	4945
 2.630026192684e-01	4946
 2.611554765785e-01	4947
 2.619952834145e-01	4948
 2.613492999563e-01	4949
 2.585262801232e-01	4950
 2.556035824038e-01	4951
 2.625822954457e-01	4952
 2.584812910192e-01	4953
 2.572969662911e-01	4954
 2.583396702249e-01	4955
 2.623893868044e-01	4956
 2.696001060077e-01	4957
 2.645709589141e-01	4958
 2.587328470608e-01	4959
 2.597681736370e-01	4960
 2.529211300105e-01	4961
 2.551787267820e-01	4962
 2.503905051163e-01	4963
 2.546149574389e-01	4964
 2.529492606316e-01	4965
 2.513760679965e-01	4966
 2.541773789611e-01	4967
 2.557203179038e-01	4968
 2.511799774994e-01	4969
 2.570991860114e-01	4970
 2.585633391092e-01	4971
 2.642212622399e-01	4972
 2.640434542067e-01	4973
 2.611311060799e-01	4974
 2.568766961900e-01	4975
 2.484079814686e-01	4976
 2.497412719877e-01	4977
 2.532152925345e-01	4978
 2.539657312507e-01	4979
 2.554694755993e-01	4980
 2.577572484036e-01	4981
 2.607996881877e-01	4982
 2.509658539365e-01	4983
 2.534087071548e-01	4984
 2.464414058353e-01	4985
 2.440375662857e-01	4986
 2.481205822942e-01	4987
 2.380799949372e-01	4988
 2.405154504746e-01	4989
 2.389591090827e-01	4990
 2.422441012350e-01	4991
 2.448464947928e-01	4992
 2.358265445012e-01	4993
 2.351795617606e-01	4994
 2.308101008533e-01	4995
 2.415102488096e-01	4996
 2.465904242319e-01	4997
 2.462618549654e-01	4998
 2.512361190049e-01	4999
 2.503264238073e-01	5000
 2.558984702522e-01	5001
 2.583159862707e-01	5002
 2.482837731546e-01	5003
 2.543009598667e-01	5004
 2.482167281154e-01	5005
 2.488822340413e-01	5006
 2.427972886865e-01	5007
 2.486694460276e-01	5008
 2.475787500648e-01	5009
 2.462956888168e-01	5010
 2.500685133259e-01	5011
 2.563967306015e-01	5012
 2.652613926069e-01	5013
 2.619053322687e-01	5014
 2.539736626362e-01	5015
 2.598648067720e-01	5016
 2.579217455882e-01	5017
 2.538173391773e-01	5018
 2.610894925257e-01	5019
 2.690963488938e-01	5020
 2.627678061726e-01	5021
 2.634426992919e-01	5022
 2.642837059697e-01	5023
 2.654950498055e-01	5024
 2.660798704990e-01	5025
 2.628427439469e-01	5026
 2.613318026121e-01	5027
 2.658826141778e-01	5028
 2.552723638699e-01	5029
 2.573411103313e-01	5030
 2.546680651511e-01	5031
 2.500400939419e-01	5032
 2.550442999802e-01	5033
 2.610033644441e-01	5034
 2.641524541792e-01	5035
 2.571991890197e-01	5036
 2.570380414489e-01	5037
 2.586096991513e-01	5038
 2.639534069013e-01	5039
 2.612025868723e-01	5040
 2.597506919709e-01	5041
 2.540306473643e-01	5042
 2.548755242557e-01	5043
 2.554532489669e-01	5044
 2.550204258091e-01	5045
 2.539766352677e-01	5046
 2.576763753733e-01	5047
 2.564070761732e-01	5048
 2.613085239858e-01	5049
 2.689082935833e-01	5050
 2.638329748264e-01	5051
 2.614837791634e-01	5052
 2.579205930519e-01	5053
 2.531936411546e-01	5054
 2.514507888757e-01	5055
 2.550723030611e-01	5056
 2.546316231984e-01	5057
 2.546630000444e-01	5058
 2.563255700200e-01	5059
 2.552098307833e-01	5060
 2.561579363488e-01	5061
 2.565105965375e-01	5062
 2.538260722274e-01	5063
 2.543112107573e-01	5064
 2.607698950658e-01	5065
 2.584907493015e-01	5066
 2.582352083162e-01	5067
 2.504793385824e-01	5068
 2.547035498724e-01	5069
 2.512222367296e-01	5070
 2.483928043321e-01	5071
 2.529544374254e-01	5072
 2.566355839257e-01	5073
 2.627246747260e-01	5074
 2.555701537870e-01	5075
 2.522366443685e-01	5076
 2.542209555496e-01	5077
 2.534408330537e-01	5078
 2.551853835423e-01	5079
 2.578045405866e-01	5080
 2.574888228134e-01	5081
 2.642199965855e-01	5082
 2.568685513948e-01	5083
 2.554707551307e-01	5084
 2.566231995098e-01	5085
 2.559924468686e-01	5086
 2.527909276998e-01	5087
 2.506420170307e-01	5088
 2.546316021638e-01	5089
 2.575629424834e-01	5090
 2.527350949474e-01	5091
 2.569748632160e-01	5092
 2.544152017885e-01	5093
 2.560952798918e-01	5094
 2.528375865758e-01	5095
 2.624160754466e-01	5096
 2.651638495980e-01	5097
 2.587411801727e-01	5098
 2.697120750443e-01	5099
 2.647612119586e-01	5100
 2.675590189647e-01	5101
 2.702139443426e-01	5102
 2.574041040354e-01	5103
 2.540773030055e-01	5104
 2.528976975934e-01	5105
 2.604836201922e-01	5106
 2.541609801252e-01	5107
 2.575056430867e-01	5108
 2.554199303509e-01	5109
 2.548053750372e-01	5110
 2.590489799458e-01	5111
 2.607286615282e-01	5112
 2.689203768685e-01	5113
 2.676781373875e-01	5114
 2.647738902741e-01	5115
 2.626664163827e-01	5116
 2.694882762067e-01	5117
 2.651029648799e-01	5118
 2.634358605845e-01	5119
 2.642072577482e-01	5120
 2.641225470507e-01	5121
 2.548274628593e-01	5122
 2.545108301667e-01	5123
 2.541757189012e-01	5124
 2.646756918980e-01	5125
 2.620688392039e-01	5126
 2.569833393617e-01	5127
 2.550312463373e-01	5128
 2.577575309063e-01	5129
 2.598987078868e-01	5130
 2.597804731743e-01	5131
 2.627006892141e-01	5132
 2.601206526360e-01	5133
 2.607107236571e-01	5134
 2.617574209992e-01	5135
 2.543272616679e-01	5136
 2.623093138092e-01	5137
 2.547165430120e-01	5138
 2.636112323231e-01	5139
 2.633231289142e-01	5140
 2.593201919815e-01	5141
 2.591239644418e-01	5142
 2.545239146795e-01	5143
 2.593771274353e-01	5144
 2.673505251914e-01	5145
 2.631787622115e-01	5146
 2.586513739350e-01	5147
 2.572486668697e-01	5148
 2.574076398992e-01	5149
 2.600676312660e-01	5150
 2.589064619714e-01	5151
 2.615549491407e-01	5152
 2.679802309086e-01	5153
 2.660026692004e-01	5154
 2.679982574796e-01	5155
 2.709690981499e-01	5156
 2.638605452606e-01	5157
 2.613672347263e-01	5158
 2.585438540143e-01	5159
 2.641397039564e-01	5160
 2.560608533714e-01	5161
 2.614341920996e-01	5162
 2.506777232120e-01	5163
 2.470414781625e-01	5164
 2.469470712346e-01	5165
 2.553625072471e-01	5166
 2.586516385835e-01	5167
 2.574081996950e-01	5168
 2.539901699315e-01	5169
 2.584781989821e-01	5170
 2.568469894821e-01	5171
 2.571952344291e-01	5172
 2.586315025672e-01	5173
 2.641594600915e-01	5174
 2.615368610913e-01	5175
 2.692755626826e-01	5176
 2.594406129296e-01	5177
 2.536281150476e-01	5178
 2.591107543991e-01	5179
 2.635269392604e-01	5180
 2.545921891426e-01	5181
 2.623213215744e-01	5182
 2.685288662138e-01	5183
 2.624679603276e-01	5184
 2.535500934445e-01	5185
 2.642391527503e-01	5186
 2.638749253027e-01	5187
 2.587355722532e-01	5188
 2.610540542267e-01	5189
 2.651449315364e-01	5190
 2.618320867664e-01	5191
 2.606329489872e-01	5192
 2.605384586735e-01	5193
 2.562828945661e-01	5194
 2.542806977992e-01	5195
 2.598149560858e-01	5196
 2.514233796898e-01	5197
 2.534157442405e-01	5198
 2.604233896233e-01	5199
 2.595942342193e-01	5200
 2.582112716362e-01	5201
 2.711254433105e-01	5202
 2.670952765193e-01	5203
 2.653892185672e-01	5204
 2.607141596735e-01	5205
 2.531605989023e-01	5206
 2.609499703465e-01	5207
 2.657553680808e-01	5208
 2.645724614517e-01	5209
 2.569650420054e-01	5210
 2.558053490651e-01	5211
 2.607980738052e-01	5212
 2.490190246674e-01	5213
 2.537104179858e-01	5214
 2.488361703653e-01	5215
 2.532577578302e-01	5216
 2.500351296168e-01	5217
 2.519734141036e-01	5218
 2.525343926347e-01	5219
 2.576394829829e-01	5220
 2.490524347827e-01	5221
 2.398896572048e-01	5222
 2.434182295848e-01	5223
 2.461025986355e-01	5224
 2.503694630598e-01	5225
 2.550008122950e-01	5226
 2.564665772878e-01	5227
 2.569495713166e-01	5228
 2.589919220138e-01	5229
 2.577094121163e-01	5230
 2.544751532106e-01	5231
 2.604519229577e-01	5232
 2.581555272591e-01	5233
 2.557982612824e-01	5234
 2.598685310985e-01	5235
 2.600849167021e-01	5236
 2.638249038947e-01	5237
 2.622863176215e-01	5238
 2.574010213299e-01	5239
 2.571491996651e-01	5240
 2.611978361605e-01	5241
 2.601113847606e-01	5242
 2.573794872950e-01	5243
 2.590270663267e-01	5244
 2.609867027616e-01	5245
 2.615109177749e-01	5246
 2.631565893398e-01	5247
 2.568531342630e-01	5248
 2.655312694092e-01	5249
 2.647598638360e-01	5250
 2.616348700297e-01	5251
 2.670883184795e-01	5252
 2.600036198841e-01	5253
 2.569944314743e-01	5254
 2.613339260771e-01	5255
 2.562678929765e-01	5256
 2.485278226294e-01	5257
 2.553632978660e-01	5258
 2.582135211498e-01	5259
 2.470684736505e-01	5260
 2.490220017718e-01	5261
 2.511174226300e-01	5262
 2.454973267477e-01	5263
 2.509747191685e-01	5264
 2.433074500912e-01	5265
 2.456378235055e-01	5266
 2.480720715001e-01	5267
 2.461403268382e-01	5268
 2.494936910263e-01	5269
 2.467717384772e-01	5270
 2.477053111140e-01	5271
 2.403070225246e-01	5272
 2.338247011792e-01	5273
 2.324825724702e-01	5274
 2.261987411471e-01	5275
 2.310911775634e-01	5276
 2.237302868571e-01	5277
 2.231730488926e-01	5278
 2.224717334018e-01	5279
 2.219134810678e-01	5280
 2.171694374299e-01	5281
 2.105528118872e-01	5282
 2.132015678502e-01	5283
 2.168170480072e-01	5284
 2.105802391012e-01	5285
 2.055499267236e-01	5286
 2.100149785511e-01	5287
 2.062418689201e-01	5288
 2.065319476459e-01	5289
 2.099458428629e-01	5290
 2.104383906739e-01	5291
 2.104455215407e-01	5292
 2.129847027456e-01	5293
 2.124849058601e-01	5294
 2.233501806157e-01	5295
 2.318897475000e-01	5296
 2.332231780369e-01	5297
 2.312779647071e-01	5298
 2.382623601212e-01	5299
 2.281468492769e-01	5300
 2.245554630697e-01	5301
 2.175092550281e-01	5302
 2.232814454537e-01	5303
 2.226775535264e-01	5304
 2.172952805373e-01	5305
 2.169368412720e-01	5306
 2.135673200360e-01	5307
 2.167846371686e-01	5308
 2.125851822240e-01	5309
 2.163082420920e-01	5310
 2.170315706628e-01	5311
 2.187419527711e-01	5312
 2.203074889712e-01	5313
 2.232685042206e-01	5314
 2.203516283752e-01	5315
 2.136956936345e-01	5316
 2.139727789592e-01	5317
 2.156228039004e-01	5318
 2.151338554179e-01	5319
 2.189082788493e-01	5320
 2.191662134871e-01	5321
 2.221739202885e-01	5322
 2.161017371973e-01	5323
 2.202707439644e-01	5324
 2.152731546949e-01	5325
 2.116492018477e-01	5326
 2.091452390723e-01	5327
 2.112584037496e-01	5328
 2.167065810922e-01	5329
 2.170629790691e-01	5330
 2.111237083908e-01	5331
 2.125484202246e-01	5332
 2.097566943712e-01	5333
 2.126543748300e-01	5334
 2.112735430082e-01	5335
 2.112457930251e-01	5336
 2.104509211451e-01	5337
 2.150176512265e-01	5338
 2.183605690582e-01	5339
 2.177874235755e-01	5340
 2.124595684918e-01	5341
